Date,Close,High,Low,Open,Volume
2022-10-28,179.29835510253906,179.4995782858225,172.0889672667107,174.11005201307134,5191155
2022-10-31,178.50213623046875,179.35081175489398,176.98851496927284,177.09350341936113,4703837
2022-11-01,177.69720458984375,179.42955654359645,176.31481886466946,178.87835300537247,4643573
2022-11-02,175.3961639404297,181.01317387260428,175.02869017622177,177.90718980776157,4978955
2022-11-03,178.82586669921875,180.27824006856832,174.2587555129956,175.30866840988867,4937576
2022-11-04,181.8531036376953,182.01058631782925,178.66837833902667,180.49696500856192,4376625
2022-11-07,183.53292846679688,183.94414264378688,181.23187982734166,181.72183533635214,2834674
2022-11-08,184.924072265625,185.81648821460448,182.75425912745027,183.14796579700385,2791809
2022-11-09,183.42942810058594,185.98792276996411,183.2623775932571,184.6339396915182,3225864
2022-11-10,188.85415649414062,189.09155156598334,185.64503858268705,188.8981253979014,4620231
2022-11-11,187.0341796875,188.99481686655918,185.90879504154373,188.66951248020038,4484635
2022-11-14,187.2715606689453,189.97951237684765,186.24288205989703,187.07813453023635,3261514
2022-11-15,189.40806579589844,190.0762678963816,187.35072242938648,189.34651786895378,2511811
2022-11-16,188.1508026123047,190.1114400067747,187.54414843929908,189.698212008264,2596161
2022-11-17,188.5991668701172,189.36408908592173,186.409945510673,186.61215405563513,2853347
2022-11-18,188.6167755126953,191.09614341966878,187.4122496013602,190.2521084296018,3156157
2022-11-21,190.40155029296875,190.98182874983618,188.01888854567423,189.02998820729078,2489637
2022-11-22,192.33584594726562,192.5556477850531,190.7884364543533,190.90273568744703,2669900
2022-11-23,192.4676971435547,194.02390304607562,191.93138756708726,192.36219455369385,2850589
2022-11-25,193.46998596191406,194.2700661881144,191.4390185546453,191.4390185546453,1188214
2022-11-28,189.70697021484375,193.61066548439874,189.44321375326348,193.16226526568843,2803799
2022-11-29,190.542236328125,191.15768709442227,189.18825318268594,189.83886199035317,2229904
2022-11-30,193.03041076660156,193.99754163467077,187.8782486334468,190.19056608900414,4960175
2022-12-01,191.1313018798828,193.97114626882055,190.21692240355833,193.6722175279888,4233814
2022-12-02,192.6171875,193.30296863528488,188.78383621079848,188.8805421829674,2328152
2022-12-05,189.55755615234375,192.18638167645133,189.20586181141022,191.44784918173966,3265546
2022-12-06,187.43861389160156,190.55980803804428,185.82967095484508,190.14658007858944,2672022
2022-12-07,187.66720581054688,188.2299052396531,186.40114632908166,188.12440265520164,3165494
2022-12-08,187.57933044433594,188.66955730985904,186.57704140048327,188.01893414852321,2301840
2022-12-09,186.06707763671875,188.58161801695076,185.86485482538404,187.57931482254344,2397860
2022-12-12,188.59039306640625,188.66952000943309,185.56590480679694,186.53303561161027,3551167
2022-12-13,188.99481201171875,193.39086213015142,187.39465153362818,193.03038547954705,3660238
2022-12-14,188.78384399414062,191.55334429951193,187.31556145684038,190.10265501898664,2701200
2022-12-15,183.72836303710938,187.9046116271339,182.90190709951585,187.17486165282116,3417905
2022-12-16,184.40538024902344,184.88895285342707,181.3193577585065,182.30408199084533,7563339
2022-12-19,184.11524963378906,186.68254149459435,183.20086995588244,183.98337137111676,3278278
2022-12-20,185.94398498535156,187.06057311053513,183.94817534312472,184.25590073898604,1990330
2022-12-21,189.117919921875,189.29375282806208,187.05176584347353,187.23640961090322,2785337
2022-12-22,186.6649169921875,188.68708781789027,183.74593149672978,188.44970700291523,2355420
2022-12-23,188.03648376464844,188.77501610819206,185.91759269416082,186.39235433599475,1380043
2022-12-27,188.9333038330078,189.71580521735368,187.89584256223554,188.06289309970205,1550121
2022-12-28,186.5594024658203,190.35759519025274,186.40114858722595,189.8476470471945,1705345
2022-12-29,188.81019592285156,189.2497995425677,187.0693604645267,187.35071019731097,1994574
2022-12-30,188.41455078125,188.590397926302,186.3308318591065,188.13320104277682,1697600
2023-01-03,188.41455078125,189.16187979668342,186.58579171519935,189.16187979668342,2354677
2023-01-04,184.66912841796875,185.72418284940986,182.27766980883214,183.3151452188919,4095778
2023-01-05,179.7719268798828,183.58769902187265,179.4114501850303,183.29756688085868,4305008
2023-01-06,184.871337890625,185.56591563196773,181.00282867972294,181.53035589803355,4303734
2023-01-09,185.2230682373047,187.82551832431827,184.22956153351834,184.87137386730623,2787671
2023-01-10,185.8120880126953,185.90880821318177,184.19434835914282,184.19434835914282,1884018
2023-01-11,186.6561279296875,187.19243750029884,184.64273941507938,186.37477820378103,3097590
2023-01-12,189.8916473388672,190.98185988366464,186.72648383959276,187.13971185802828,3145016
2023-01-13,190.44549560546875,190.63892173380106,187.18362706704562,188.58156462607457,2118923
2023-01-17,186.6033935546875,190.80600386812824,186.3308404311358,190.80600386812824,3481459
2023-01-18,179.56968688964844,185.41642569763934,179.34108848071585,185.41642569763934,5412585
2023-01-19,176.422119140625,179.69277026955257,176.03526686044904,179.62243996134927,4826595
2023-01-20,177.62664794921875,178.18055077861575,174.79560011431988,175.4637879264282,4220128
2023-01-23,179.7631072998047,180.98519777118287,177.0551414517339,178.08380579110704,2970482
2023-01-24,181.9347686767578,182.59417407377202,177.8024891618591,179.32352273522056,3413449
2023-01-25,181.7061767578125,182.12820135126296,179.14768201769462,179.83346308578632,2286137
2023-01-26,184.06246948242188,184.1240174066989,181.02040211872233,182.69968969097727,2044865
2023-01-27,182.98983764648438,184.48448145888764,182.55901640682902,182.77881822341996,2251866
2023-01-30,180.92373657226562,184.09768288705203,180.7742650419177,181.58314216362817,2700988
2023-01-31,183.2975616455078,183.37668859079704,180.68630128083768,181.61825983738876,2439027
2023-02-01,181.7501678466797,183.27118742616273,179.1916585602083,182.35682204643606,5721124
2023-02-02,182.3304443359375,183.06897678077016,173.8108957508846,174.91870153514665,7621694
2023-02-03,178.2069091796875,182.17213793703615,177.2661541234702,182.17213793703615,4729620
2023-02-06,179.39385986328125,179.4729868058462,176.5100464861171,177.82007493709096,3028306
2023-02-07,180.651123046875,181.13469556417175,177.4068472268903,178.47948061769858,3127616
2023-02-08,177.793701171875,180.07084621210038,176.9056973058707,179.27076591677394,3779494
2023-02-09,175.15606689453125,179.29714327699338,174.646132954169,178.79600596399035,3197111
2023-02-10,176.2550811767578,176.57158893721044,174.4087432053784,174.79559551305883,3067033
2023-02-13,178.8047637939453,179.1300681532492,175.6220362740211,176.00888854833462,3154565
2023-02-14,176.72108459472656,178.56742281862998,174.6725235624154,178.55862619051734,3182363
2023-02-15,177.34527587890625,177.37165152298212,174.83953275560745,175.6659885820151,2686664
2023-02-16,175.2791748046875,177.19585755319315,174.06586644270598,174.76044420126547,2922949
2023-02-17,177.09031677246094,177.5826858934596,174.66370037663978,175.19122753669097,3024274
2023-02-21,172.99322509765625,177.29255546897699,172.72067198339533,177.22222515053312,3003585
2023-02-22,171.8766326904297,173.63506156144572,171.1117246007832,173.27458485277964,3144061
2023-02-23,172.37156677246094,173.2731172836074,170.2149372927941,173.2731172836074,2595843
2023-02-24,169.73765563964844,171.37280712039086,168.69469941431225,171.37280712039086,3507136
2023-02-27,170.1000518798828,172.35391410281443,169.47251232476742,171.84126487008012,3568249
2023-02-28,169.24269104003906,170.02049374520416,167.60753957705575,169.26920639092344,3299816
2023-03-01,170.4801025390625,171.77939769577452,168.43837753751737,168.49140824071972,3428834
2023-03-02,171.86776733398438,172.45996258061143,169.26036249988033,169.3399228616357,4513812
2023-03-03,173.96255493164062,174.59893772432136,171.66450516310363,172.74282005321766,3306607
2023-03-06,174.156982421875,176.1633630349164,173.81226856328624,174.28955917155642,2887830
2023-03-07,172.90191650390625,175.18229419704284,172.13295692462276,174.4928806801591,2950641
2023-03-08,172.8577117919922,173.8122787550882,171.58494630158552,173.48525131689252,2190859
2023-03-09,170.4801025390625,174.07744730240978,170.01165512116293,174.01557337886769,3383105
2023-03-10,170.87782287597656,173.83877016191903,169.6050575608814,170.4800783489783,3890793
2023-03-13,170.67454528808594,172.5571924019413,169.85255511723528,170.58617032646814,3420240
2023-03-14,170.55967712402344,173.38804830792125,168.08484876075806,173.29081580433126,5149245
2023-03-15,166.2729034423828,168.8272776349587,163.30311253822398,167.99644421179283,4165804
2023-03-16,167.17445373535156,167.7312904233088,164.66426702941448,165.61000507691588,4087184
2023-03-17,163.19705200195312,166.17568614225235,162.83466599124458,165.99890759234935,7834106
2023-03-20,167.82850646972656,168.14670499139763,163.96600827486643,164.36375284960081,3014089
2023-03-21,168.95985412597656,169.82604611945465,167.18328265655862,168.88030807189458,3325068
2023-03-22,165.4243927001953,169.7022932186036,165.3536755590614,169.4548118434698,2491759
2023-03-23,165.21224975585938,167.4219242329266,164.00135827349374,165.15921905658914,2504066
2023-03-24,166.30828857421875,166.3613192854928,163.16171861857765,164.74383966337385,2474570
2023-03-27,166.15798950195312,167.5721748861129,165.66302676390978,166.72366937938386,2263219
2023-03-28,166.09613037109375,167.58987624741772,165.6365261618222,165.94588147799772,2195952
2023-03-29,167.11260986328125,167.6782755638,165.96357770912488,167.63408807339496,2847936
2023-03-30,167.15673828125,168.3234421573764,166.14914079507932,167.58984135749694,2121363
2023-03-31,168.92453002929688,169.1543249987153,167.3424090507959,168.04065148978594,2867459
2023-04-03,170.83367919921875,171.38167273466433,167.89924650875955,168.4383968228529,3048890
2023-04-04,168.76541137695312,170.78946432399246,167.65173794863495,170.6922461342408,2651545
2023-04-05,167.4307861328125,168.82729964720212,167.2982093585147,168.19091682115288,3214618
2023-04-06,168.3411407470703,169.79951354279794,167.05953217267594,167.58985345550866,2952020
2023-04-10,169.41949462890625,170.23264171583705,168.21743182248628,168.58866109915974,2695152
2023-04-11,169.87020874023438,170.7275716973898,169.54318135150965,170.48007604168916,2584172
2023-04-12,170.7894744873047,172.23901867451258,169.99399955234838,170.9927684089993,3879865
2023-04-13,173.14938354492188,173.60900205765302,170.23262328519124,170.80714642610513,3565597
2023-04-14,173.72390747070312,174.76686373067415,172.57487549310233,172.91074615871767,2083698
2023-04-17,174.8817901611328,175.06739764864187,173.89186448185782,174.28075159064153,1785345
2023-04-18,174.05975341796875,176.30478653480958,173.43221391729915,175.6418741542938,2546400
2023-04-19,174.83758544921875,175.58887291774892,174.31610726291237,175.22648686094215,1977810
2023-04-20,173.9006805419922,174.7933879554512,173.23778239760236,174.563578686382,2065873
2023-04-21,173.30848693847656,174.4309892299263,172.7074484561289,174.20117997757518,2090913
2023-04-24,173.92718505859375,175.07621702292866,173.47640976948085,174.3072575128547,1703542
2023-04-25,173.20242309570312,175.8098281764512,173.11404812435757,175.46512858371435,2381202
2023-04-26,168.73008728027344,171.88548616470638,168.09369012281138,171.36400796150025,3797743
2023-04-27,175.54466247558594,175.7567852871821,171.0899689567226,173.18473895890665,4098006
2023-04-28,176.63185119628906,177.48920012135812,175.43863155488484,175.88940691727365,3037749
2023-05-01,177.197509765625,178.68241257333,176.73790550932335,176.77326408578344,2360619
2023-05-02,175.23532104492188,176.4727280595792,173.5648108430702,176.4727280595792,2745974
2023-05-03,174.9701385498047,177.31237542370582,174.74917253699482,176.64063416575053,2944593
2023-05-04,173.43222045898438,175.88937647224452,172.29203172705152,175.19994871525697,2445393
2023-05-05,175.3767547607422,175.527017982228,173.92721049481418,174.4221733394188,2215474
2023-05-08,174.07745361328125,176.7555614597629,173.21126158054366,176.55228185992362,1585665
2023-05-09,174.23655700683594,175.261841221314,172.31856534927365,173.20242957112512,2374200
2023-05-10,174.42214965820312,175.6595709111308,171.75288508653148,174.55474072774413,2289956
2023-05-11,172.3519287109375,174.4043805785492,171.65889805929461,174.0845125322929,3045919
2023-05-12,172.03208923339844,173.56920226002717,171.21466138956467,173.20491485887825,2230222
2023-05-15,172.64515686035156,173.68471011782478,171.17024239834134,171.92547167613841,1661314
2023-05-16,170.24618530273438,172.33416691345374,169.97075096094764,172.33416691345374,2175793
2023-05-17,174.16445922851562,174.5287465646583,171.07246887250872,171.50784438299362,2568681
2023-05-18,176.1458282470703,176.27022536382165,173.1604556744879,173.65802975699785,2586718
2023-05-19,175.34617614746094,177.9317172309283,175.08850668556687,177.2564658743887,2832340
2023-05-22,174.97299194335938,176.28797928341908,173.45365847344542,175.07962420160305,1871286
2023-05-23,173.2315673828125,175.54167451425326,173.160479196585,175.21293121031889,2290487
2023-05-24,170.46832275390625,173.43593092889637,169.60647557639064,173.19602627686257,1850915
2023-05-25,170.8325958251953,171.08137569141613,168.80681280468406,170.4771980712365,2569318
2023-05-26,172.14759826660156,172.6540476617733,170.72599274298685,171.28575108665058,2092292
2023-05-30,172.8583526611328,173.06271317133843,169.18883940186126,172.01428492140207,2394253
2023-05-31,170.23728942871094,172.40524876112653,169.13555210204552,172.23643231468637,3878804
2023-06-01,172.24533081054688,172.63627269883705,169.23330322365183,170.45943783833485,2025237
2023-06-02,176.678955078125,177.30980159336923,174.0489942763727,174.54655403928535,2907883
2023-06-05,175.19517517089844,176.91888410895191,174.19116588733863,176.56347189974542,1764125
2023-06-06,174.44882202148438,176.01258959145744,173.57808519102244,175.53279465348876,2434465
2023-06-07,176.270263671875,176.54569805083142,172.57408045278535,174.99969529612596,2711279
2023-06-08,176.05699157714844,176.5900809849302,175.0885122558551,175.80821172535175,1725823
2023-06-09,175.82603454589844,176.59902882652773,174.22672264178576,175.59501947003207,1867466
2023-06-12,176.36798095703125,176.76781245484037,174.70648516677582,176.11032583439643,1783223
2023-06-13,178.6869659423828,178.8380175426489,175.7104827234647,176.36796930045378,2109162
2023-06-14,178.1627655029297,180.19743833961456,176.5101449291972,179.47775314307717,2818865
2023-06-15,181.01486206054688,181.34360536694328,178.08279800789475,178.81137280744747,2618230
2023-06-16,180.33958435058594,183.049522814292,179.8864439394047,182.1432419919295,5311154
2023-06-20,178.05613708496094,180.33958967708762,176.83889217963574,180.05526570934097,2212397
2023-06-21,179.30001831054688,180.17075497942957,176.0214465477329,177.06987489009464,2709051
2023-06-22,178.27825927734375,179.72651917844587,177.37197844453314,179.44219521581914,1715531
2023-06-23,177.7806854248047,178.28713474594426,176.50124207902866,176.9277136046236,3525597
2023-06-26,179.99307250976562,180.41955847409886,177.21206008343083,177.96728935205329,2261628
2023-06-27,180.6683349609375,181.3169463224083,179.87757599852515,179.97530427223458,2502687
2023-06-28,179.9219970703125,181.18367571300365,179.4777462556955,180.73942489838663,2092292
2023-06-29,183.4493408203125,183.5914884050601,179.24670907064694,179.85090103605404,2699290
2023-06-30,184.364501953125,185.24411387882878,183.75143473687814,184.5155391603186,3193504
2023-07-03,185.07533264160156,185.37742149795116,182.1788124535162,183.7336904516236,1289221
2023-07-05,183.413818359375,185.11085818767313,182.98733240135599,184.27566551019663,2478390
2023-07-06,181.26364135742188,182.18768709082164,179.5488222597431,182.11659890429226,2230540
2023-07-07,180.5972900390625,182.7830003476342,179.61993522319727,180.2596570677182,2391176
2023-07-10,184.57774353027344,184.79097930455058,180.91710497003888,181.44133355596415,3291434
2023-07-11,185.4573974609375,186.16819307061266,184.31122623467513,185.19972793901837,2972392
2023-07-12,185.27076721191406,187.35874870482286,185.11973000564805,186.932277172311,3147987
2023-07-13,185.43959045410156,185.8838412397536,184.0890732441381,184.51554479228636,2466082
