Date,Close,High,Low,Open,Volume
2021-04-30,14.971765518188477,15.326372008336463,14.959297133568592,15.13635161976732,201912000
2021-05-03,14.799447059631348,15.208416073987706,14.750321235425245,15.086972302998047,203912000
2021-05-04,14.315167427062988,14.600697844369819,13.97502517344769,14.600448609909842,405324000
2021-05-05,14.422150611877441,14.776258621126953,14.35132901002754,14.672020570032824,292024000
2021-05-06,14.48648738861084,14.53461628081526,14.182254838103722,14.45880713985873,193380000
2021-05-07,14.77501106262207,14.933112300510395,14.63486422135409,14.771021408101264,229328000
2021-05-10,14.22988224029541,14.768773740589364,14.214171908257141,14.750070692560033,268904000
2021-05-11,14.270281791687012,14.3186599170756,13.715430659167707,13.790241908871472,285584000
2021-05-12,13.723910331726074,14.22439889185973,13.674784499511132,13.974278753404459,303408000
2021-05-13,13.63089370727539,14.045349728476552,13.425162054864115,13.998467009467184,285404000
2021-05-14,14.20719051361084,14.291976846057006,13.713933617580155,13.855078332435786,258616000
2021-05-17,14.129884719848633,14.13362513937637,13.818669829056002,14.121405991656692,216980000
2021-05-18,13.980512619018555,14.36803609551161,13.968791939261795,14.231131212096818,186256000
2021-05-19,14.030388832092285,14.044104340700125,13.50920235882469,13.532393535433826,344000000
2021-05-20,14.575763702392578,14.646834538609415,14.234623498296415,14.266542637893258,321592000
2021-05-21,14.954056739807129,15.18372819116599,14.832114502737982,15.125624220122027,672992000
2021-05-24,15.57275104522705,15.705416097601091,15.137846351089925,15.1742545652697,554816000
2021-05-25,15.608410835266113,15.77873122812608,15.443576455372922,15.72636344352039,435408000
2021-05-26,15.660527229309082,15.754041525206162,15.547063711617795,15.69469137749072,370440000
2021-05-27,15.449060440063477,15.71040181104527,15.421130958607247,15.660278094852826,581476000
2021-05-28,16.20366096496582,16.236578947504775,15.462031299114846,15.462031299114846,644536000
2021-06-01,16.223613739013672,16.34705333946326,15.863271930386322,16.229100704499665,472804000
2021-06-02,16.736068725585938,16.876216524208118,16.194683808700496,16.21139203355558,594168000
2021-06-03,16.92708969116211,17.215613878178374,16.54131266131784,16.65876682044273,580008000
2021-06-04,17.534055709838867,17.616596077162153,17.052519499034798,17.06947505300827,617120000
2021-06-07,17.57470703125,17.767721108576737,17.14953002820666,17.527078500823215,575756000
2021-06-08,17.413108825683594,17.577194510142903,17.207625490251473,17.483181755642672,323848000
2021-06-09,17.31857681274414,17.534832519599075,17.216312069425967,17.47571805921768,381656000
2021-06-10,17.385175704956055,17.45202392117329,17.136746130755657,17.310348253638647,287772000
2021-06-11,17.784515380859375,17.89825518148123,17.403886962094116,17.439554700939592,416308000
2021-06-14,17.977567672729492,17.998270294606797,17.622382309836595,17.865076259269316,321376000
2021-06-15,17.74784278869629,17.975073024219547,17.687481873167364,17.874054743695652,243032000
2021-06-16,17.769542694091797,17.913713159463825,17.544308692765206,17.750088435017112,307124000
2021-06-17,18.614606857299805,18.79195023048878,17.715667091470888,17.733874892512524,809656000
2021-06-18,18.59615135192871,19.330718581922177,18.54152604115206,18.74106970383863,968856000
2021-06-21,18.3851318359375,18.49413314969242,17.782013688431867,18.39311297230315,672384000
2021-06-22,18.843584060668945,18.920409647101682,18.343978923682204,18.429284231032042,580144000
2021-06-23,19.013694763183594,19.108977447011597,18.86453654386818,18.964308379906097,332356000
2021-06-24,19.161605834960938,19.375616025449478,19.044623366172903,19.183806109567367,320924000
2021-06-25,18.987504959106445,19.30128697907614,18.851317522351227,19.236435003149623,278364000
2021-06-28,19.93932342529297,20.03285915279017,19.274845251778927,19.31699836660214,495436000
2021-06-29,19.980976104736328,20.05281013619522,19.61207025535372,19.83705494427208,367632000
2021-06-30,19.956783294677734,20.116417450244846,19.818350342257432,19.95354060100911,326568000
2021-07-01,20.165802001953125,20.409243781711908,19.973242343945905,20.079000961506793,480136000
2021-07-02,20.44017791748047,20.458387624215238,20.24138402006787,20.39353564429944,342764000
2021-07-06,20.65119171142578,20.794363107269312,20.303738226115755,20.690102132517197,446708000
2021-07-07,20.325191497802734,20.827291472702445,20.28553319651976,20.80584097500275,418428000
2021-07-08,19.857263565063477,20.086986749821186,19.655725557948074,19.81111987540912,503300000
2021-07-09,20.004426956176758,20.03435908029402,19.709103896247075,19.916878014595042,296624000
2021-07-12,20.465620040893555,20.485822176822126,20.141611349333026,20.193741842138916,321984000
2021-07-13,20.20372200012207,20.41448952793503,20.068033125156855,20.35387740282785,290708000
2021-07-14,19.796154022216797,20.37108714983475,19.707607915100564,20.311224805292404,380100000
2021-07-15,18.922901153564453,19.801638809987963,18.815397482477785,19.766469664881527,550564000
2021-07-16,18.119495391845703,19.113219490789987,18.031697155658193,18.987009407333584,688224000
2021-07-19,18.736831665039062,18.99848131527796,17.82466976343855,17.874307343819012,749060000
2021-07-20,18.569459915161133,18.794943201970906,18.122483909884977,18.687190244742556,434687000
2021-07-21,19.365638732910156,19.482371910572084,18.69916616251025,18.83884558672833,371017000
2021-07-22,19.549219131469727,19.841548769491073,19.2319451068273,19.597109765716453,323826000
2021-07-23,19.5133056640625,19.65498135662067,19.206008957458167,19.611081283394373,195672000
2021-07-26,19.249902725219727,19.39756327254006,18.87077017833942,19.26686406834247,203943000
2021-07-27,19.164106369018555,19.577159861361885,18.698172590824925,19.22097532188851,248863000
2021-07-28,19.45842933654785,19.601102183245256,18.95159086611591,19.27484982328238,202191000
2021-07-29,19.6170654296875,19.807628906073607,19.283827210408294,19.4743906867944,190781000
2021-07-30,19.454435348510742,19.585134561055348,19.21897466845994,19.3736191961783,183497000
2021-08-02,19.70486068725586,19.915378880901837,19.316749821197465,19.654975725192713,217444000
2021-08-03,19.76971435546875,20.175783766568422,19.17607297987363,19.694885002968523,301811000
2021-08-04,20.227663040161133,20.27156310038773,19.782681342516437,19.94431173895087,231309000
2021-08-05,20.589832305908203,20.68561356328151,20.29550646605199,20.45314629356312,211435000
2021-08-06,20.3194580078125,20.522992290614415,20.163814368374553,20.4770978836364,178497000
2021-08-09,20.248619079589844,20.46113164731858,20.096966025159155,20.399273064432922,146443000
2021-08-10,19.89043426513672,20.383304640424182,19.78966337944273,20.275551687660446,179238000
2021-08-11,19.653976440429688,20.00317688001312,19.38559215044887,19.997190075674563,185925000
2021-08-12,19.859508514404297,19.983223761879053,19.57516002402308,19.824588657900602,151652000
2021-08-13,20.141860961914062,20.167802514416586,19.80563126679169,19.859508704764945,183063000
2021-08-16,19.904407501220703,20.24063722279305,19.408541689128278,20.088984173742237,210876000
2021-08-17,19.413528442382812,19.72481563269579,19.222964992831216,19.640008912743852,204585000
2021-08-18,18.99648666381836,19.589128991914862,18.956577166874165,19.455434460739273,285913000
2021-08-19,19.752756118774414,20.44816377245891,18.719122478865618,19.449449995081853,766555000
2021-08-20,20.768421173095703,20.81730896141307,19.887440011150574,19.945306101736577,675741000
2021-08-23,21.90781593322754,21.946726358583017,20.902120260869,20.92307217475191,575807000
2021-08-24,21.743188858032227,21.9088098112893,21.485779125252666,21.703281272193063,297299000
2021-08-25,22.162227630615234,22.418640181507506,21.67235067381303,21.687315779720738,347701000
2021-08-26,22.017568588256836,22.288946344750357,21.740204026005294,22.14926689699483,237940000
2021-08-27,22.584260940551758,22.67006481323367,22.116333063295052,22.133294404580376,304722000
2021-08-30,22.636150360107422,22.990338614387728,22.49946431686594,22.77782604241749,262580000
2021-08-31,22.337779998779297,22.647125533698055,22.073339614358837,22.647125533698055,259850000
2021-09-01,22.39365577697754,22.649116206575446,22.309833358825784,22.43756357362474,201767000
2021-09-02,22.3487491607666,22.54533403557277,22.24796241655775,22.470491508128045,187834000
2021-09-03,22.79480743408203,22.937505389884567,22.153164352355493,22.277900633836495,280532000
2021-09-07,22.614194869995117,22.850694428150952,22.47448890756114,22.784833671238882,198107000
2021-09-08,22.291879653930664,22.562307925362596,21.93064182704281,22.465512411701877,254434000
2021-09-09,22.130218505859375,22.490457050966747,22.084316013138185,22.26493395688202,196856000
2021-09-10,22.43058204650879,22.578268644590512,22.22302065137504,22.30085522288771,248376000
2021-09-13,22.10527229309082,22.915559708547303,21.81189184174962,22.636149664254482,297500000
2021-09-14,22.19508171081543,22.36272658870624,22.039410651348902,22.228011138976065,199755000
2021-09-15,22.293872833251953,22.31981896258002,21.919663869421825,22.26194074612336,166538000
2021-09-16,22.19508171081543,22.230007727042683,21.880745661445022,22.13620615441447,156033000
2021-09-17,21.85379981994629,22.273911214791905,21.78394779506993,22.252955607329,294503000
2021-09-20,21.068458557128906,21.387783145343043,20.618409823242526,21.10138797741771,349440000
2021-09-21,21.201181411743164,21.379802756895952,20.905806301905702,21.371820211672656,204688000
2021-09-22,21.89471435546875,21.91367337565563,21.151285132509745,21.32092658519888,268726000
2021-09-23,22.434579849243164,22.487467555707873,21.843827574985045,22.09330025867679,248555000
2021-09-24,22.034414291381836,22.10227162110545,21.814879118535682,22.02343781823822,217655000
2021-09-27,21.614307403564453,21.753014117831665,21.28001501008737,21.66420116567819,245215000
2021-09-28,20.655332565307617,21.37381486341932,20.607433491656852,21.169247409834707,343069000
2021-09-29,20.473716735839844,20.97266191637048,20.423821075791892,20.89582469355393,218394000
2021-09-30,20.67229652404785,21.021558534466575,20.64435571548034,20.724186869005347,221009000
2021-10-01,20.6982421875,20.814994033562147,20.160377827897204,20.70622473167738,240978000
2021-10-04,19.69037437438965,20.49866509219777,19.51374772206686,20.460745149157145,345635000
2021-10-05,20.407859802246094,20.604444742602162,19.812119023512988,19.907917186053545,279282000
2021-10-06,20.65633201599121,20.676288377439814,20.0376391312872,20.077555660834182,297202000
2021-10-07,21.03054428100586,21.277022990094792,20.927760913966573,21.047506715120413,256919000
2021-10-08,20.787057876586914,21.161266841006725,20.731176248192515,21.05648878776723,151258000
2021-10-11,20.651344299316406,21.01856804632995,20.467732425809636,20.531598501082726,163388000
2021-10-12,20.62738800048828,21.01257330069928,20.48469005107398,20.78405635189665,162134000
2021-10-13,20.894826889038086,20.94571989479939,20.669303819377614,20.873871281370185,180652000
2021-10-14,21.700122833251953,21.709102719216897,21.077438735594637,21.243088891444785,243589000
2021-10-15,21.815879821777344,21.88473450421562,21.616302880257262,21.763989474383635,226994000
2021-10-18,22.17512321472168,22.243977904095235,21.598341475085665,21.70312142601179,189494000
2021-10-19,22.242979049682617,22.33179009685353,21.990512506917007,22.22900674096052,161473000
2021-10-20,22.05636978149414,22.385673501988418,21.935624766758792,22.257943285656594,146276000
2021-10-21,22.644132614135742,22.66309354022548,22.036417993365024,22.05038840066262,187590000
2021-10-22,22.678062438964844,23.081209586164473,22.51341147366166,22.774857952523963,249384000
2021-10-25,23.117130279541016,23.30573075031013,22.72196575698433,22.9245366329956,230235000
2021-10-26,24.664854049682617,25.205712322725873,23.873527758265784,23.938391161876506,485898000
2021-10-27,24.3994197845459,25.0370717258524,24.230775672972076,24.422371980713933,245990000
2021-10-28,24.888383865356445,24.897365655301588,24.471266418851215,24.825517045714975,234204000
2021-10-29,25.51306915283203,25.654769820121263,24.947265729471905,24.948263071943387,292503000
2021-11-01,25.77251625061035,25.839374347203503,25.173781601491516,25.59489225344684,265740000
2021-11-02,26.345304489135742,26.62172056643218,25.74557250420256,25.767527357616604,294112000
2021-11-03,26.54189109802246,26.72749955329643,26.179657881858056,26.61373971651481,239910000
2021-11-04,29.738136291503906,31.298836258876868,27.060795434946982,27.171561344732318,1153631000
2021-11-05,29.68923568725586,31.333757862133087,29.347956214634998,30.123317473930538,851260000
2021-11-08,30.739017486572266,31.034392580176473,29.84390851205834,30.085398573379145,503101000
2021-11-09,30.592327117919922,32.241841813464795,29.900790147535126,32.2139010026745,646746000
2021-11-10,29.396854400634766,30.784920762665642,28.717291247821386,29.29407294809422,636206000
2021-11-11,30.325885772705078,30.525464595119324,29.714180050890146,30.403722236710024,332172000
2021-11-12,30.325885772705078,30.615274874873265,29.56748891218553,29.94668829410766,413054000
2021-11-15,29.961660385131836,30.57935405607118,29.18530173672682,30.48754907870644,384909000
2021-11-16,30.139280319213867,30.325886082311623,29.643329091208063,29.696218678782373,264484000
2021-11-17,29.19927406311035,30.444642523145944,28.739246093754417,30.353832978774516,428508000
2021-11-18,31.608177185058594,32.6908873392395,31.254923897392086,32.29871867145236,781711000
2021-11-19,32.915409088134766,33.018192418976476,31.837687740669246,32.17497397590366,533867000
2021-11-22,31.888586044311523,34.573909183585116,31.832704423703742,33.446291928728265,754335000
2021-11-23,31.679027557373047,32.29173255622799,30.814853381586094,31.468472250509617,532163000
2021-11-24,32.605072021484375,32.78568994748824,30.862755024040684,31.39463157257882,435162000
2021-11-26,31.436542510986328,32.640995088921485,31.283865396835044,32.53122653243234,283069000
2021-11-29,33.30559539794922,33.34151875834948,31.968421870569852,32.29772758864819,454964000
2021-11-30,32.6070671081543,33.2826408933307,31.796781690175454,33.099027131565556,622066000
2021-12-01,31.37252426147461,33.22284154092527,31.317633266156314,33.1529809663594,484368000
2021-12-02,32.06216049194336,32.41346220538605,30.963348504030208,31.151974015201976,472890000
2021-12-03,30.631999969482422,32.06514681270487,30.070117274745446,31.93640157961995,544325000
2021-12-06,29.977306365966797,30.18089951334633,27.982278547489575,29.820616888870113,658938000
2021-12-07,32.362545013427734,32.38450445291736,30.590075986973893,30.89546942973039,593053000
2021-12-08,31.76274871826172,32.225827257844415,31.358552936375865,31.93540523035622,475551000
2021-12-09,30.429407119750977,32.1410009631348,30.367530057984055,31.670934405890446,488507000
2021-12-10,30.137989044189453,31.242789511090688,29.801658853309153,31.088096849224158,488825000
2021-12-13,28.105031967163086,30.233794155650276,28.060121324277922,30.188883512765113,598344000
2021-12-14,28.28068733215332,28.621009285672024,27.1958475740554,27.643954707145255,667035000
2021-12-15,30.398460388183594,30.439379263496278,27.782669507051885,28.343552769560414,698297000
2021-12-16,28.330585479736328,31.098075396246916,28.03717102685846,31.090091873375695,707366000
2021-12-17,27.745750427246094,28.864522903312924,27.704831542890716,27.929384771071867,713758000
2021-12-20,27.66391372680664,28.08806836031616,27.09105503438404,27.250736913132904,461847000
2021-12-21,29.017221450805664,29.06213210067189,27.346546417917093,28.31761430026382,524385000
2021-12-22,29.341569900512695,29.49626253795648,28.39245970985011,28.833582616767877,395184000
2021-12-23,29.58109474182129,29.99926267226298,29.372510460598956,29.69586596971552,343022000
2021-12-27,30.883501052856445,31.025219046682178,29.58109424412039,29.601054953911746,403686000
2021-12-28,30.26173973083496,31.267735891884268,29.952354442300354,31.249772014643753,420591000
2021-12-29,29.941375732421875,30.48728951276,29.30763749732145,30.212836426014583,343139000
2021-12-30,29.527202606201172,30.39647191079737,29.481294496536442,29.76772287739856,308864000
2021-12-31,29.35255241394043,29.97032369459482,29.272711469744927,29.61503025561197,266530000
2022-01-03,30.061138153076172,30.64996574600368,29.725805474067663,29.75574653768631,391547000
2022-01-04,29.231792449951172,30.407450890043936,28.292662528832594,30.2168304824857,527154000
2022-01-05,27.54914093017578,29.357540102995376,27.47828288572463,28.89146724200374,498064000
2022-01-06,28.121999740600586,28.381483256103156,27.01121270492406,27.58506883228335,454186000
2022-01-07,27.192852020263672,28.365518095345266,27.003229072578133,28.085076387090762,409939000
2022-01-10,27.345542907714844,27.4144060158557,25.593032389418763,26.528170402992973,594681000
2022-01-11,27.7617130279541,28.009221223323784,26.785658071173884,27.268695372872294,404089000
2022-01-12,27.943355560302734,28.538169841179762,27.553131884370423,28.01121930597054,383413000
2022-01-13,26.522186279296875,28.423399112253964,26.445337738615446,28.322600004609768,540171000
2022-01-14,26.888452529907227,27.142946786412804,26.15790702100291,26.247728299351017,395832000
2022-01-18,25.851520538330078,26.585060416480562,25.71878543976193,26.20781139067626,424270000
2022-01-19,25.017181396484375,26.490247833386153,25.00221181655367,26.02717118789245,488315000
2022-01-20,24.102005004882812,25.52816592790516,24.030147591877117,25.25371283114106,435181000
2022-01-21,23.327547073364258,24.77366673764392,23.216767613789905,23.460282170555125,718958000
2022-01-24,23.325550079345703,23.33353360141309,20.846487542973147,22.285621139528853,913982000
2022-01-25,22.279632568359375,22.89740375021859,21.956277081612978,22.501191486192454,664616000
2022-01-26,22.72674560546875,24.009191831407684,22.255683467670956,23.1938159816246,755959000
2022-01-27,21.900388717651367,23.947313152254385,21.631922323422884,23.521161726766028,573353000
2022-01-28,22.794607162475586,22.8125710384111,21.253675136018625,21.96825173742082,543774000
2022-01-31,24.437339782714844,24.460294791256842,23.006189511786687,23.13593032920082,564680000
2022-02-01,24.589035034179688,25.095027394146598,23.842520509649365,25.054108511883626,518925000
2022-02-02,25.19183349609375,25.765689573177465,24.5042017643659,25.742736472228845,543419000
2022-02-03,23.90040397644043,25.027159831286212,23.73273860269154,24.40939059418106,410178000
2022-02-04,24.270673751831055,24.58604578432591,23.585038677763198,23.924363185193215,354829000
2022-02-07,24.67885971069336,25.13195606384545,24.153904034057735,24.323566276250155,376868000
2022-02-08,25.0580997467041,25.179857022998263,23.93234129371506,24.31058777349292,410359000
2022-02-09,26.651927947998047,26.671888658006182,25.30261555051223,25.571080056956752,524282000
2022-02-10,25.772676467895508,26.871488159313945,25.549122622898047,25.943338051848187,513200000
2022-02-11,23.901399612426758,26.100022063881525,23.72575073057103,25.86449106436083,605472000
2022-02-14,24.218774795532227,24.825566329350934,23.707791249016562,23.886436378110282,440424000
2022-02-15,26.44234275817871,26.492242623139074,24.734742881710144,24.8994139589256,699869000
2022-02-16,26.458309173583984,26.52916911213145,25.50121554773695,26.206811119026813,732676000
2022-02-17,24.458295822143555,25.733755858622583,24.11697644225443,25.579063213609647,810595000
2022-02-18,23.595014572143555,24.936343397057144,23.054091914566957,24.61897459185381,761255000
2022-02-22,23.3435115814209,24.016171787907638,22.954287318634705,22.989217603574094,633422000
2022-02-23,22.342506408691406,24.106994175655707,22.256678790095112,23.754695100866613,566511000
2022-02-24,23.7008056640625,23.75270237205634,20.8484854605416,20.9732370526292,735801000
2022-02-25,24.10898780822754,24.168868025869422,23.334531028911424,23.673855434811756,528866000
2022-02-28,24.33654022216797,24.61598446694235,23.659888105648218,23.944321576419384,477319000
2022-03-01,23.430343627929688,24.328556587897697,23.086029928980732,24.242727053391707,412056000
2022-03-02,24.175983428955078,24.364641033795944,23.372447983953073,23.712827876260754,389642000
2022-03-03,23.670909881591797,24.28179732616834,23.426354234516083,24.217912539458812,365095000
2022-03-04,22.89432144165039,23.636968924346505,22.441145979903247,23.34150728876282,431415000
2022-03-07,21.313196182250977,22.991142952296123,21.291236802671158,22.775533982357196,450821000
2022-03-08,21.47490119934082,22.33233933851528,20.61247108080546,21.270273834836342,557467000
2022-03-09,22.972177505493164,23.17780252535281,22.206571146307404,22.34631612059236,492742000
2022-03-10,22.616823196411133,22.746586101874037,21.842232493155823,22.49005319391326,428066000
2022-03-11,22.05983543395996,23.102936307878903,22.005932721614773,22.98015875370695,367209000
2022-03-14,21.29123306274414,22.22153837881426,21.12054432408871,21.829252999002563,385354000
2022-03-15,22.931245803833008,22.99612819845175,21.283247450020117,21.478890364161437,491996000
2022-03-16,24.45148277282715,24.552299054127236,23.12988952261609,23.457292552284873,671422000
2022-03-17,24.720993041992188,24.79685323515595,23.862555326463934,24.076167120982394,471941000
2022-03-18,26.404926300048828,26.52071662131349,24.579251558233064,24.753932770637824,730719000
2022-03-21,26.685413360595703,27.10265486766904,25.919807094663252,26.45882662219231,591727000
2022-03-22,26.475801467895508,27.188504706921723,26.02462316522588,26.678431698352043,547007000
2022-03-23,25.58741569519043,26.56363709584055,25.52852290161085,26.078520250553925,502120000
2022-03-24,28.09884262084961,28.268533755984528,25.859918794556325,26.118448890609304,877379000
2022-03-25,27.641674041748047,28.306464068102645,27.221439608204165,27.835321724179195,579016000
2022-03-28,28.167720794677734,28.198664599104973,27.15656111298667,27.70556280503334,425494000
2022-03-29,28.603927612304688,28.893399646009012,27.929155418165845,28.64285630138049,488984000
2022-03-30,27.639677047729492,28.44421198896582,27.45301662520504,28.252561491091658,463487000
2022-03-31,27.236412048339844,28.19666368490603,27.220442282936776,27.731510949600096,523440000
2022-04-01,26.663454055786133,27.446029626371523,26.219263094224697,27.32524923988458,517235000
2022-04-04,27.310279846191406,27.507919979186674,26.564637612794822,26.679428397203534,397120000
2022-04-05,25.883874893188477,27.269352943730603,25.773076554519676,27.204470536288614,436615000
2022-04-06,24.362642288208008,25.25401899900753,23.959377188284968,24.888684944472697,703833000
2022-04-07,24.164005279541016,24.67707109021869,23.435332416882506,24.396581634228397,557992000
2022-04-08,23.076984405517578,23.879524117334512,23.02008878589578,23.873534503516744,524781000
2022-04-11,21.877168655395508,22.279436135946174,21.62063574834751,22.173629781756052,575207000
2022-04-12,21.464920043945312,22.68370176540481,21.243323367316314,22.496043695875855,662258000
2022-04-13,22.16265296936035,22.45911415966956,21.416013003654044,21.688517637984596,516943000
2022-04-14,21.219364166259766,22.73560447190071,21.124537508973223,22.46409755288005,569097000
2022-04-18,21.743412017822266,22.047856104528115,21.040691011493315,21.161471392693215,525701000
2022-04-19,22.15765953063965,22.332340741600348,21.27526524698662,21.680527560297847,512781000
2022-04-20,21.442960739135742,22.628801491972297,21.161473633865274,22.476079663374364,468974000
2022-04-21,20.146318435668945,22.35130326457004,19.963650470316455,21.66954403745964,656209000
2022-04-22,19.479534149169922,20.448770189585975,19.46456201839812,20.26610219786414,624713000
2022-04-25,19.865833282470703,19.908754409123173,19.061298239164504,19.167104604165587,641566000
2022-04-26,18.75385284423828,19.75203534038587,18.636067279230755,19.68216287027666,653143000
2022-04-27,18.38153076171875,19.132162868752985,18.25675795525761,18.56419681004498,499460000
2022-04-28,19.746049880981445,20.000587537213033,18.45639800746317,18.932530442416695,570327000
2022-04-29,18.513294219970703,20.091420341877647,18.48334805551463,19.36673991620479,500435000
2022-05-02,19.49750518798828,19.538429143635206,18.357580255112094,18.507307291350344,572049000
2022-05-03,19.566373825073242,19.788970013363656,19.098226341517233,19.364741283038427,475751000
2022-05-04,20.29704475402832,20.362924790823026,18.716921505243764,19.88679240340564,648855000
2022-05-05,18.809755325317383,19.88879023761166,18.46638060148286,19.830896979302434,626331000
2022-05-06,18.64105987548828,19.47653863115754,17.957305306226015,18.701949838466604,633297000
2022-05-09,16.91919708251953,18.221823872571708,16.796419517005482,18.001226735376935,644455000
2022-05-10,17.56302261352539,18.16492737651773,16.99405882150625,17.656851643260232,761474000
2022-05-11,16.599775314331055,17.720735437950946,16.537889624665944,17.315473177135534,670167000
2022-05-12,16.145606994628906,16.75749395581578,15.538712965856375,16.18952766493069,708728000
2022-05-13,17.6738224029541,17.895419085973305,16.56284608468857,16.757491408122753,670437000
2022-05-16,17.23262596130371,17.75567386028926,17.074914055272394,17.477181558942796,521446000
2022-05-17,18.143964767456055,18.33761243130052,17.60195235864929,18.041151322209387,585830000
2022-05-18,16.907215118408203,18.085070787489677,16.833350206512566,17.67282130331116,545161000
2022-05-19,17.092878341674805,17.654854836825514,16.703585856926992,16.906217932771696,621310000
2022-05-20,16.663660049438477,17.378358372785904,15.726366487747862,17.30050101581057,739105000
2022-05-23,16.867292404174805,16.884261708504855,16.14959916192552,16.244425835409945,639889000
2022-05-24,16.124643325805664,16.566839072025044,15.751323384344335,16.479997280187,588550000
2022-05-25,16.94415283203125,17.079905368342203,15.97092425449637,15.990888366746299,781132000
2022-05-26,17.818561553955078,18.05912283951372,15.99288468334853,16.006859182062453,996575000
2022-05-27,18.776819229125977,18.846691727038642,18.067110750259303,18.152954920787483,738379000
2022-05-31,18.6380672454834,19.165107560608973,18.316651930915967,18.945506160051778,664100000
2022-06-01,18.28670883178711,19.018376635802273,18.089068680481994,18.68997592200463,544514000
2022-06-02,19.556396484375,19.58334784646,18.16493055901775,18.258759605191464,648656000
2022-06-03,18.685976028442383,19.296865145190786,18.488335935816092,19.047319515999547,598779000
2022-06-06,18.75185775756836,19.301856968127392,18.53026109692932,19.104216857601944,422406000
2022-06-07,18.891605377197266,18.965470299087695,18.154945715304475,18.43842998315099,388914000
2022-06-08,18.6180477142334,19.14919278784211,18.505228350019344,18.768804244012014,363252000
2022-06-09,18.019012451171875,18.90259123258257,18.012023724724873,18.451317549760248,395574000
2022-06-10,16.94673728942871,17.668575580223607,16.841904493178646,17.571731259755435,465248000
2022-06-13,15.621867179870605,16.285798979640894,15.580932670861289,15.974299858189175,604153000
2022-06-14,15.810563087463379,16.040193181616115,15.387243419466994,15.705731253766638,469680000
2022-06-15,16.500455856323242,16.84090776866959,15.900420358059693,16.069148593941897,563936000
2022-06-16,15.575939178466797,15.916391969438846,15.376260638736387,15.834522958828355,545749000
2022-06-17,15.8544921875,15.969307235334867,15.303378815321718,15.622864496998716,630334000
