Date,Close,High,Low,Open,Volume
2018-12-06,200.88076782226562,200.89976320658945,189.3435277705047,192.95188286269206,2659600
2018-12-07,192.24925231933594,201.5455025764562,192.00235574035983,199.6083931672395,1767600
2018-12-10,196.36080932617188,196.56971507186836,191.12870421532162,192.7239831379828,1584400
2018-12-11,195.71511840820312,199.81723745193867,193.7685045184169,199.40893088163168,1594600
2018-12-12,198.63027954101562,202.21965362717748,198.1460059249714,199.51338376936974,1480100
2018-12-13,197.92762756347656,200.51993984174055,194.38574886204427,196.4273108761626,2405900
2018-12-14,190.79635620117188,196.16141467240215,190.24562047894227,195.11688591114105,2277800
2018-12-17,187.52984619140625,191.3565970659423,185.9155719555431,190.1886201321028,2636300
2018-12-18,188.1375732421875,190.62543227971986,186.1149924125783,188.99217710553216,1984500
2018-12-19,185.7067413330078,192.64807065201825,183.57021654724878,188.55544104735318,1889400
2018-12-20,182.3737030029297,186.3144118791358,178.58494270282347,184.6811566683859,2181200
2018-12-21,176.4389190673828,185.15594559064522,175.66028220408583,183.0573976069533,3323100
2018-12-24,173.53323364257812,178.8792963114589,173.4002949460327,175.6697577229929,1007900
2018-12-26,183.0763702392578,183.13334189421994,173.83709496931326,174.84363284492585,1987700
2018-12-27,187.29249572753906,187.4349249023214,178.36656221749413,179.99981770475918,2730900
2018-12-28,185.97259521484375,189.42901651674342,184.643193489969,187.7672752275756,1340200
2018-12-31,186.9221649169922,188.73582585804004,185.57376778265973,187.41592904782735,1074200
2019-01-02,184.6621856689453,185.93460121370813,181.47164186958398,181.84197219945474,1485600
2019-01-03,179.0122833251953,183.4942384316392,178.7179200240525,181.60459585213803,2015900
2019-01-04,186.11502075195312,188.28003105870448,180.18972099760347,182.1363350818865,1736400
2019-01-07,188.95425415039062,190.3026369208871,185.47883707882653,185.47883707882653,1175400
2019-01-08,193.48362731933594,193.57858974662255,188.09009759964138,190.70140496846997,1654000
2019-01-09,192.884033203125,195.11115213718665,190.67593904705166,194.2164937988718,1643200
2019-01-10,196.12001037597656,197.29067318149646,191.40879294245087,192.01791983959538,1507300
2019-01-11,196.20567321777344,197.01467649071677,194.21649470387825,195.52993052775707,1479600
2019-01-14,195.25390625,196.38650499260027,193.12196934414632,193.92144568384145,1058000
2019-01-15,199.6891326904297,200.10791018877816,195.47283506140624,195.47283506140624,1559900
2019-01-16,199.86045837402344,204.03869194383674,199.15614943933997,200.8122201395639,1340700
2019-01-17,201.51651000976562,201.8781841197939,198.451836031978,198.451836031978,1106400
2019-01-18,203.55328369140625,204.93334986652403,200.71703770283472,203.8483275144236,1623000
2019-01-22,202.09710693359375,205.40924861468758,200.69801585788227,202.57298785668655,1656500
2019-01-23,202.0019073486328,206.04689455185516,199.77477394534782,202.72524100855532,1454700
2019-01-24,201.92584228515625,203.26783027621056,200.12701257132858,202.09715248517006,966200
2019-01-25,203.96253967285156,205.1141632222949,202.4968184900838,204.24807109363903,1127500
2019-01-28,200.86935424804688,202.63010506999257,199.63206085903403,202.56348928803544,972500
2019-01-29,198.28053283691406,201.64976313905137,197.6714058802614,201.0216114032171,995700
2019-01-30,203.77220153808594,204.2956588953834,199.48927355686004,199.60348032241845,1251400
2019-01-31,205.4092254638672,206.91299623135143,203.0107818154328,203.29631324165408,2792300
2019-02-01,204.10528564453125,206.39903473690322,202.41115104688427,205.33306632204142,1935000
2019-02-04,210.25369262695312,211.63374426613575,205.16176143237757,206.41809391895939,2256000
2019-02-05,213.66102600097656,214.59374856099694,210.5202089463554,210.7486224990841,1818200
2019-02-06,213.74664306640625,214.0036227902533,210.4154771360791,213.3373779860031,915900
2019-02-07,210.31080627441406,212.66165908409485,209.8634770662411,211.44340514094844,1166400
2019-02-08,213.984619140625,214.0607618315887,208.27404802294774,208.73088964599657,1400600
2019-02-11,214.59371948242188,216.3544845006914,213.82279480095983,215.88811602250982,1472900
2019-02-12,217.9154052734375,218.20092221772884,214.9173466537752,216.60196923876256,1394900
2019-02-13,217.56321716308594,219.3810856095579,217.13492727576985,218.9052047297107,1133100
2019-02-14,219.6475830078125,220.23767066569968,215.58355613009326,216.66856398125512,1356200
2019-02-15,222.0650634765625,222.45527476556467,220.15201302147753,222.08408825562358,1142500
2019-02-19,223.31192016601562,223.44516626358987,221.3893568815282,222.10317837340497,1398700
2019-02-20,224.58721923828125,225.06310010889288,222.4457553205288,224.36831810416476,1904400
2019-02-21,223.69256591796875,225.33910970101888,221.73193901051042,223.69256591796875,2289200
2019-02-22,238.8350830078125,239.43469752529856,225.3010304897775,225.3010304897775,3333700
2019-02-25,235.7703857421875,237.6168055778778,233.29579976230218,235.18029819488711,2876900
2019-02-26,236.90306091308594,237.29328678231673,233.57189422232742,234.41896174278236,1306900
2019-02-27,237.79766845703125,237.81669323481717,234.59022162690707,235.60861362496746,1524800
2019-02-28,235.20889282226562,238.3306702919931,234.97095237778802,237.32180513104524,1677800
2019-03-01,238.33067321777344,239.86301027992963,236.63653839411413,237.940447398584,1943100
2019-03-04,236.9886932373047,240.03432815749457,233.21019764917241,238.58764612437955,1447400
2019-03-05,235.17080688476562,236.83638994416862,234.02869569143562,236.21775061691164,1357500
2019-03-06,234.99949645996094,237.0267391058095,232.91513591019222,235.4087470402993,800400
2019-03-07,233.59092712402344,235.53252962400288,232.47736739141823,234.2952361913077,960700
2019-03-08,234.0191650390625,234.20951446930715,228.43231413749618,231.10677664040043,1080600
2019-03-11,238.45440673828125,238.64477072585262,234.63784696030086,235.52299302976127,1467700
2019-03-12,238.22598266601562,239.72976806045398,236.41762652310402,237.71202315865014,1326200
2019-03-13,241.4143524169922,243.42257021003246,238.97784475813842,238.97784475813842,1374100
2019-03-14,244.38381958007812,244.51708014808204,240.690994387024,240.75762467102595,1497500
2019-03-15,245.67822265625,247.32475160969528,243.89843313904504,244.1268466249661,3496100
2019-03-18,245.28799438476562,247.22006922109483,244.05071595487414,245.79242685793162,1427000
2019-03-19,243.70811462402344,246.74423697055767,242.29951128164615,246.14462241280532,1477200
2019-03-20,243.6414794921875,245.24044667822577,241.6808382178022,243.8223020136302,1129000
2019-03-21,248.048095703125,248.1337507589621,242.34705319390025,242.34705319390025,1177000
2019-03-22,240.4911651611328,247.11544821586165,240.2913033154408,245.89716522564152,1544900
2019-03-25,241.58570861816406,241.85220077047344,238.62572872676108,240.18661755717315,1525900
2019-03-26,243.6414794921875,245.08816132284483,242.01396061735667,243.32739639273836,916900
2019-03-27,243.06092834472656,245.8020069220215,240.91946433689796,245.28804742741255,966800
2019-03-28,246.7156524658203,247.21055806021496,242.8705273233385,244.17443611749104,1285900
2019-03-29,248.8000030517578,249.00939176533237,246.4872293373609,247.68642920105248,1418300
2019-04-01,252.93067932128906,253.473190477386,248.714381835405,251.7600019389951,1245700
2019-04-02,255.31961059570312,256.195215120511,252.04554792584986,256.14763865226865,1255800
2019-04-03,256.1000671386719,259.0124851365201,255.47192987444325,257.1946165081896,1957100
2019-04-04,249.96121215820312,256.90906184615005,246.13511104161793,256.3570527689554,1945600
2019-04-05,249.07606506347656,251.89327174999795,248.4002932988275,250.7130964581033,1119800
2019-04-08,248.18145751953125,249.6185983255212,245.19291102890048,249.17126904333983,1630400
2019-04-09,246.85604858398438,249.05858579138615,246.3983966538708,246.3983966538708,1019900
2019-04-10,247.03724670410156,248.8583978583395,245.7405272569726,247.82865177373205,2061500
2019-04-11,247.5139617919922,248.6104583803467,246.6748944241661,248.6104583803467,1329700
2019-04-12,247.96209716796875,249.65929102482644,246.27444742593005,248.79162041571507,2117700
2019-04-15,248.74400329589844,249.38281895096162,247.60935914660746,248.3721319252276,1595600
2019-04-16,245.9884033203125,249.91673798028802,244.22448782826993,249.62116137903152,1043400
2019-04-17,244.34837341308594,247.95252759742692,243.28048018778608,247.63789191772207,1803700
2019-04-18,245.77859497070312,246.20767272481646,242.7560788557724,246.20767272481646,1370900
2019-04-22,249.42088317871094,249.58298761653882,243.9288424389579,244.1958011833219,1068900
2019-04-23,253.32073974609375,254.02633523495314,249.83099697012793,249.83099697012793,1520400
2019-04-24,251.75697326660156,254.90344695122576,251.58532467998128,254.0167171616569,1025900
2019-04-25,251.5662078857422,252.0906394449164,248.32438108447943,251.728312319863,987200
2019-04-26,241.78358459472656,242.05055796822487,227.21440385971403,234.9566607890806,5424300
2019-04-29,236.20565795898438,243.32815658136033,234.6419509329273,241.0112065602991,2419500
2019-04-30,239.3807830810547,240.0005540605509,236.1580147247513,236.82546263327893,1480900
2019-05-01,232.5061798095703,240.91586859265462,232.23920648623144,240.74424912006032,1372100
2019-05-02,234.5084686279297,236.36775223775078,231.80058816291057,232.26779873110326,1463400
2019-05-03,237.28311157226562,238.54169802154507,234.5942901027403,234.66104070823226,1202900
2019-05-06,236.92076110839844,237.3593684113537,232.20103692686823,232.6587033589863,854900
2019-05-07,233.0401153564453,235.5382289982535,230.3703677012629,233.60266522176093,1439500
2019-05-08,232.7635955810547,234.50846619647365,230.6659419263658,232.09616231123832,2088900
