Date,Close,High,Low,Open,Volume
2018-06-01,74.60139465332031,75.12825343994164,73.05779170591575,73.35357195363373,3771900
2018-06-04,76.84749603271484,77.2079780722721,75.26691930881942,75.2761644270529,3738600
2018-06-05,77.54074096679688,78.02138844427792,76.69037333981942,76.95842538457619,2752200
2018-06-06,78.10454559326172,78.15076412149628,77.06931120764048,77.79952023161118,2580700
2018-06-07,78.64990997314453,79.03812738587602,78.196997885577,78.3911030659631,3075400
2018-06-08,79.34312438964844,79.44479951176407,78.27092362727997,78.5759489936269,2501100
2018-06-11,79.29216003417969,80.00575638459055,78.81952600885852,79.16241652873967,2226500
2018-06-12,79.4311752319336,79.67213049344568,78.68978476107552,79.64432932298101,2398200
2018-06-13,78.48591613769531,79.8574926781039,78.10594787564776,79.62580678285316,3299400
2018-06-14,78.309814453125,79.46824366101147,77.93911569250318,78.48589795528079,2286000
2018-06-15,78.9029312133789,79.10681588930608,77.64255964445722,78.14300192069003,3852800
2018-06-18,78.72686004638672,79.12536004711188,77.99473887970962,78.42104005505645,2973300
2018-06-19,78.72686004638672,79.02341769317113,77.7723153417523,78.05961064399084,1973800
2018-06-20,80.26524353027344,80.35791645281613,78.64344263905868,79.23655782792082,2276800
2018-06-21,80.27452087402344,80.39499497818154,79.41264917529935,79.81114914504256,2406900
2018-06-22,79.68141174316406,80.58961644220801,78.68979644984513,80.25598820609211,3682300
2018-06-25,79.01416015625,79.92236491144678,78.07814715424755,79.53313430207673,2794700
2018-06-26,79.16244506835938,79.33852863371989,78.50445789055603,78.93075914361904,2010800
2018-06-27,78.65271759033203,80.83056324063398,78.54150583315601,79.67213395105941,2404400
2018-06-28,78.8658676147461,79.39411110803033,78.16154060020327,78.70832292229974,1873800
2018-06-29,78.54148864746094,79.746257673199,78.48588631628493,79.23654606911988,1793500
2018-07-02,78.37471008300781,78.40251126118827,76.95679343186127,78.05962063630544,2221600
2018-07-03,78.92147064208984,79.61652818596245,78.62490596903288,78.68051538047654,987400
2018-07-05,78.87512969970703,79.47751431128076,78.30054625827671,79.35703314667148,1747500
2018-07-06,79.9964828491211,80.14476517369224,78.66197020994235,78.90292545212527,2073500
2018-07-09,79.96869659423828,80.58961303557119,79.63506837222532,80.20038246671997,2189700
2018-07-10,79.62581634521484,80.20966939647745,78.95855975548228,80.06138701187322,1613900
2018-07-11,78.5507583618164,79.50530275995689,78.50441837199823,79.23654637408893,1798400
2018-07-12,78.60638427734375,79.17169838438488,78.16154428128985,78.8102689809313,1380000
2018-07-13,78.92147064208984,79.07901532178313,78.2634766118584,78.5507718712596,2009400
2018-07-16,78.9029312133789,79.34777114908282,77.9576560719331,79.09754647572096,1662000
2018-07-17,80.06136322021484,80.58960668502729,78.18934462909615,78.48590223968401,2420600
2018-07-18,80.64521789550781,80.72862848885619,79.68141085798216,80.00576967546598,1975600
2018-07-19,81.03443908691406,81.56268250251489,79.34776650811051,80.47838743218435,1822100
2018-07-20,80.24671173095703,81.27539752339528,80.22817997302191,81.1178528342269,2410600
2018-07-23,81.11784362792969,81.60901646811675,80.02428620109241,80.12622853439431,2186700
2018-07-24,80.15403747558594,81.43294793720568,79.70920458758093,81.0993197359563,1664000
2018-07-25,81.05296325683594,81.17343733315738,80.15402117904331,80.2003611694307,1622700
2018-07-26,81.5997543334961,82.80451643937765,81.02517091437404,81.84070251237804,2158000
2018-07-27,79.63507843017578,82.13728334081105,79.43119370536247,81.88706567794458,1654300
2018-07-30,80.38572692871094,80.7471563178133,79.68140697945542,79.69993873791306,1862400
2018-07-31,81.02517700195312,81.46074753798972,80.39499119735594,80.4505935396615,2837700
2018-08-01,80.09844207763672,81.04371734948171,79.76481384745803,80.6637561859677,3314800
2018-08-02,82.90645599365234,83.27715473322375,79.42189915446569,79.57945089136454,3280800
2018-08-03,82.52649688720703,83.27715672670283,81.82216997221029,83.12887439912855,2330000
2018-08-06,83.11962127685547,83.1844930347427,82.3226213539601,82.77672365917076,1332700
2018-08-07,84.10196685791016,84.34292213112492,83.16595400735729,83.27716576510825,2035700
2018-08-08,85.10286712646484,85.4364953906193,84.12978351093224,84.12978351093224,2099400
2018-08-09,85.41795349121094,85.92766528494407,84.95458170435985,85.22333818919256,1898500
2018-08-10,84.88969421386719,85.81643761591921,84.26877783141018,84.63020719257119,2718000
2018-08-13,84.34293365478516,85.07506191806993,83.96296540008996,84.91751013877382,3901900
2018-08-14,86.04812622070312,86.16860739194058,84.25951111467221,84.7136204869666,2215800
2018-08-15,84.4911880493164,85.43647020930837,84.03708579547194,85.43647020930837,3456000
2018-08-16,85.01945495605469,85.55696793510455,84.02783959770044,85.1584679086355,2764400
2018-08-17,85.13992309570312,85.46428188833843,84.3707243371027,85.12138426727175,2715100
2018-08-20,85.55694580078125,85.7237598866235,84.63020245065559,85.47354229310545,3425700
2018-08-21,86.08521270751953,87.21584103433342,85.53843737564638,86.38177037762706,3951800
2018-08-22,86.5671157836914,87.20656400593565,85.9461922503787,86.31689107327638,3277400
2018-08-23,88.06841278076172,88.56885500049803,86.64122728088186,86.94705426024684,5537300
2018-08-24,88.12403869628906,90.68185281367269,84.63021870624578,85.26040458819561,7465300
2018-08-27,87.35482788085938,88.96735928822105,87.18801379937433,88.62446171225446,3145600
2018-08-28,87.67920684814453,87.72554685332187,86.81733507348753,87.43825154810814,2268100
2018-08-29,89.02295684814453,89.18977092067813,87.01192563573234,87.78112425188671,2646000
2018-08-30,87.95723724365234,89.3195443774471,87.79968546027438,88.44841021352624,2404200
2018-08-31,88.76350402832031,88.86544639357923,87.64214508096492,87.64214508096492,2238300
2018-09-04,90.53356170654297,90.59843345935728,88.72640790016035,89.11564548753694,4290000
2018-09-05,90.3204345703125,90.99696054050958,89.62537683827803,90.54285106482551,2837300
2018-09-06,90.21849060058594,91.04329186230214,89.98680469402537,90.38530473612926,2201300
2018-09-07,89.47708129882812,90.4872282471258,89.21758719833346,90.01458711648175,2704600
2018-09-10,90.7374496459961,90.87645549953918,89.65315449492289,89.88484034481606,2859700
2018-09-11,91.2471694946289,91.4695859678907,90.44090005712815,90.77452830226693,2379300
2018-09-12,90.35082244873047,91.63266248623869,89.10614500054496,91.14964803866856,2733400
2018-09-13,90.19290161132812,91.02888256240172,89.83993502606874,90.61089563020808,2365800
2018-09-14,89.90496063232422,90.1836162411922,89.19902033382257,90.1836162411922,2922400
2018-09-17,89.37548065185547,90.27648173513725,89.05966255152155,89.99781912229467,3211200
2018-09-18,90.04426574707031,90.5086987132315,89.00393335166277,89.19899434704831,2421800
2018-09-19,90.05354309082031,90.46224634058315,89.18041399362357,89.81204306749152,3425900
2018-09-20,89.57056427001953,90.19290289764982,88.80889430077545,90.08144349370792,3752100
2018-09-21,90.5551528930664,90.9081265418225,89.42193513235954,89.83992912377819,5646500
2018-09-24,90.36939239501953,91.72553618080936,90.24864234163427,90.42512209863018,3693900
2018-09-25,90.57373809814453,91.48402293476482,90.2579199296433,90.69448814354098,3657000
2018-09-26,92.1156234741211,93.43461126356999,90.92667633508638,91.01956150157022,2853500
2018-09-27,92.38500213623047,92.55219828273418,91.74408239351882,92.30140760632085,2147400
2018-09-28,92.0506362915039,93.04452281276359,91.72553454841643,92.30143412666173,3438200
2018-10-01,91.56761932373047,93.33246628259286,91.53975447536558,92.87731680368051,2312900
2018-10-02,89.46836853027344,91.83697955094237,89.43121304165956,91.4468504638392,2446200
2018-10-03,89.85850524902344,90.34151959343397,88.91106493758122,89.80277555031684,2132100
2018-10-04,88.36300659179688,90.0814140998339,88.16794561186121,89.71914989517155,2938800
2018-10-05,87.89857482910156,89.58911043099994,87.23908091103681,89.58911043099994,2342000
2018-10-08,89.0596923828125,89.27333473577774,87.80572437836301,87.84287987829988,1868400
2018-10-09,90.23932647705078,91.0845907879021,88.87389242668326,89.24544021585638,2465500
2018-10-10,88.26083374023438,90.42509296450751,88.14008372575363,90.24861326437171,2873000
2018-10-11,87.61065673828125,89.96997765691138,87.33199405302858,88.1958398732881,3308400
2018-10-12,89.05040740966797,89.57057022715543,87.59208772205186,88.28873738976695,3037600
2018-10-15,89.75631713867188,90.49941275769757,88.72527533344912,88.93891762709164,2278900
2018-10-16,91.32611083984375,91.52117186226384,89.70059523299068,90.7316371277009,2079700
2018-10-17,90.06285858154297,91.4840226181649,88.71600553568607,91.08460990116058,3196000
2018-10-18,89.10614013671875,91.00102814755728,88.43735529916549,90.38797301757107,2210600
2018-10-19,87.95433807373047,89.96068527407908,87.85216223022297,89.96068527407908,2924200
2018-10-22,89.79350280761719,90.23936174622145,88.19585165042574,88.19585165042574,1713300
2018-10-23,89.31045532226562,89.63555696126498,87.18335161754956,88.95748175419413,2320700
2018-10-24,88.62310791015625,91.35396911421769,88.44662110351517,88.96678379253923,2670500
2018-10-25,89.54270935058594,90.37869040630433,87.83359173815198,88.90178936008729,2131900
2018-10-26,89.84923553466797,90.24864830587562,86.960460928496,87.38773855335047,2833700
2018-10-29,91.2889404296875,93.21169257841959,89.91422285250366,90.90810909196064,3686500
2018-10-30,92.6822509765625,93.62969829199588,91.47472939430271,91.57689813745202,2635300
2018-10-31,91.95773315429688,94.00123550082942,91.58618534037684,93.14668048949292,3233300
2018-11-01,91.41899871826172,92.65439231662127,90.70377494834536,92.17138506880171,2710900
2018-11-02,92.91448974609375,93.33248381012224,91.10320339536491,92.18068455904059,2947000
2018-11-05,94.0569839477539,94.18702463575569,92.16209623970293,93.28602337839614,1952800
2018-11-06,94.2613296508789,94.47496487333352,93.05380095403916,93.96409279904404,1912300
2018-11-07,95.44098663330078,95.66391250101901,93.27672703609147,94.82793163871868,2291000
2018-11-08,95.97972106933594,96.92716122764773,94.80005733501254,95.52457164784241,2153300
2018-11-09,95.45025634765625,96.1469057323637,94.62356631140479,96.03543927960428,2070000
2018-11-12,94.53068542480469,96.38841734075135,94.13127277940876,95.45026782561139,2413600
2018-11-13,93.11882781982422,94.97656004565613,92.5708002148131,94.5214176345994,3345500
2018-11-14,90.93599700927734,94.72577258153369,90.85239537115375,93.79690643657005,4746600
2018-11-15,89.61700439453125,90.5365798487296,88.43734047966649,90.02570065934944,4252700
2018-11-16,88.50234985351562,89.10611416067002,86.83039533372467,88.84603281892599,3782900
2018-11-19,84.70329284667969,88.85532500245812,83.24497350947667,88.24227004056739,5776400
2018-11-20,76.7614974975586,82.51118119099053,76.20417922904521,78.39630389365927,7941900
2018-11-21,75.8233413696289,78.9536228503131,75.01523235358142,78.48918977472303,4443800
2018-11-23,74.6436767578125,75.62827250851923,74.1235140346747,75.25672466912697,2213300
2018-11-26,75.17312622070312,76.3434993736506,74.3092805508323,75.67471471482348,4839200
2018-11-27,76.8450927734375,76.85437633168563,74.80158317582412,74.9966441993202,6024700
2018-11-28,80.2818832397461,80.38405905977807,77.30951507522882,77.3931096079724,5930800
2018-11-29,79.8267593383789,80.55127380277648,79.26015041895285,80.08684072696406,3422400
2018-11-30,81.36865234375,81.48011880421818,79.69669795683426,79.69669795683426,7369100
2018-12-03,78.72142028808594,82.64123727582879,78.58208892333587,82.04676340047028,5198000
2018-12-04,75.94409942626953,79.3437458957634,75.25673336364153,78.93504960323172,4881200
2018-12-06,75.98601531982422,76.03258252801679,73.13583640496292,75.14772740368853,4110600
2018-12-07,72.96817016601562,75.80903245974909,72.60491329648798,75.46440105004052,3474700
2018-12-10,74.52366638183594,74.70063313107478,72.1112606021567,72.99612277331964,3570600
2018-12-11,75.02661895751953,75.77175799473152,74.449130341032,75.31535971264314,3008400
2018-12-12,75.35263061523438,76.92674127542324,75.05457352813576,76.56348442259186,3055700
2018-12-13,75.27812194824219,76.06983549726866,74.3653180322375,75.68795314802905,2956600
2018-12-14,73.77851867675781,76.06052487014945,73.61086110788105,74.80308955045268,3368100
2018-12-17,72.91228485107422,73.89959764027768,72.44657019862102,73.56428962825369,3915900
2018-12-18,73.4804458618164,74.4398167595907,73.2569048531701,73.72261943315688,2879100
2018-12-19,73.08924865722656,75.2408477821301,72.69805010837877,73.83438773509275,2941200
2018-12-20,71.86907958984375,73.34073230681176,70.96559214007328,72.86570853720852,2680000
2018-12-21,71.70144653320312,74.56093483375231,71.5058400833548,72.29756084883113,6272400
2018-12-24,71.0680923461914,72.34414654812986,70.70483531434448,71.73871579296997,1541000
2018-12-26,76.18162536621094,76.31202493748262,71.26367837469692,71.30093641023794,3865800
2018-12-27,76.2281723022461,76.27474661084327,73.34074282526558,75.2315432119458,3296800
2018-12-28,75.98601531982422,77.15030211827859,74.98938610459699,76.49829724739854,2258800
2018-12-31,77.49490356445312,77.5321615837438,76.12570866328396,76.433074886511,2327700
2019-01-02,78.03514099121094,78.22143110391295,76.19091506602882,76.19091506602882,2471200
2019-01-03,77.38314056396484,78.53811079598555,76.29337009247173,77.2713665003857,2978700
2019-01-04,79.4881820678711,80.1122451704063,77.65327210796815,78.27732810426093,3146000
2019-01-07,82.83201599121094,83.83796143856806,78.48224244255965,78.93864085421079,3892100
2019-01-08,85.26303100585938,85.44931400595227,82.76680043091348,83.27908934053035,4593500
2019-01-09,84.14533233642578,85.59836709745075,83.72619193023634,85.57042535120381,3310400
2019-01-10,84.50859069824219,84.59241593137062,81.41624544366937,82.05892688304742,2830600
2019-01-11,84.95565795898438,85.75668765343575,84.18257000402114,84.37816928667914,2105100
2019-01-14,84.41542053222656,85.39342397325518,83.9310805054134,84.23845382759272,2394700
2019-01-15,84.62035369873047,85.13264267569049,84.03355577568324,84.39681264798513,2818700
2019-01-16,84.0615005493164,85.41207029182242,83.7820688961293,84.76007257604203,2189000
2019-01-17,84.57376861572266,84.6482775460577,83.13005060859544,83.52124914125584,2408400
2019-01-18,86.63226318359375,86.96757838524863,84.65763000787538,85.39346019449341,2931500
2019-01-22,85.34686279296875,86.41800789154868,84.72280687776045,85.85915174201526,2467800
2019-01-23,85.235107421875,85.57973175607727,84.44339384348075,85.56110629459705,1665200
2019-01-24,84.94634246826172,85.54245660369759,84.14531276634959,85.54245660369759,2547300
2019-01-25,86.16651153564453,86.33416906471375,85.4306816639652,85.90571251403472,1668700
2019-01-28,85.26303100585938,85.92434489430238,84.70417489933975,85.92434489430238,2362200
2019-01-29,85.19783782958984,85.31892107838387,84.38749179345338,85.26303759528531,1722200
2019-01-30,85.96160888671875,86.44594898434855,85.04880506787921,85.53315227175045,1603500
2019-01-31,85.80327606201172,86.27829992388169,85.36550312142234,85.94298478241927,2854200
2019-02-01,85.44001007080078,86.19446550556495,84.81594705910653,86.11063317601261,1815500
2019-02-04,86.00819396972656,86.00819396972656,84.7880236363088,85.45865399265053,1962600
2019-02-05,86.7999038696289,86.98618689813893,85.80327474399206,85.97093231214788,1533600
2019-02-06,86.30625915527344,86.63225805250634,85.42139688422068,86.54842570393618,1393200
2019-02-07,86.24105072021484,86.35282481421933,85.29099579302677,85.84054287241189,1518100
2019-02-08,86.57635498046875,86.79990314029284,85.75669971317299,85.99887333319477,1656700
2019-02-11,87.67542266845703,88.15976980229019,86.59496855786993,86.85576758089991,1773100
2019-02-12,88.26223754882812,88.60686182266639,87.59160735312821,88.14114719856823,1541200
2019-02-13,88.15046691894531,88.61618156120781,87.4705275207373,88.60686527861493,2189200
2019-02-14,86.89303588867188,87.6940656149683,86.02680639889742,87.67543305040815,1996600
2019-02-15,87.5636978149414,88.19707022089239,87.14455023536343,87.85243871407188,2342600
2019-02-19,87.24697875976562,87.53572666817327,86.43663983594655,87.53572666817327,2225300
2019-02-20,87.52641296386719,87.88035354166585,86.94892423628255,87.3214973796842,2358100
2019-02-21,87.11658477783203,87.56367398646789,86.76264418791665,87.48915793398827,1624600
2019-02-22,87.89897155761719,87.94553875143323,87.07930935656145,87.20970886923114,1602600
2019-02-25,87.42395782470703,88.68138600388356,87.29355828649565,88.20635505397532,1826400
2019-02-26,87.87105560302734,88.32746117443942,87.20974151089676,87.47054774009356,2022100
2019-02-27,88.28086853027344,88.69069969911777,87.1258981799977,87.38669724881078,2659600
2019-02-28,88.32744598388672,88.87698588328024,87.52641618329399,88.35538772707731,2685900
2019-03-01,88.35539245605469,89.61282071062533,88.08527708035189,89.21230578889252,1997500
2019-03-04,87.18177795410156,89.01669474675658,86.78126308511473,88.8769789354837,1755200
2019-03-05,87.71270751953125,88.92356861829396,87.03276801666253,88.58825345575175,3723000
2019-03-06,87.95487213134766,89.88293056491534,87.0886425680786,87.55435723421805,4341600
2019-03-07,86.0733871459961,87.36807333641515,84.87184246662495,87.16315774836464,3599800
2019-03-08,82.95309448242188,85.40275818682116,82.57121214948293,85.20715887879265,3061900
2019-03-11,84.51788330078125,84.704173403826,82.89719848861641,83.1952555472472,2375200
2019-03-12,84.90908813476562,84.93702987338924,83.85656860500477,84.60171479742445,2115400
2019-03-13,84.47132873535156,85.30030027569117,84.43407070917156,85.00224317249312,2007500
2019-03-14,83.12076568603516,84.2571108006725,82.25453597620859,84.2571108006725,3705700
2019-03-15,83.97544860839844,84.06885702421539,82.77046080252538,83.21882404908888,5396200
2019-03-18,85.1243896484375,85.31121361542255,83.74192792577645,83.74192792577645,2869000
2019-03-19,85.6755142211914,86.29201551572069,84.88153193392216,85.18977901788385,2599400
2019-03-20,85.47935485839844,85.9557399573821,85.1430788317006,85.6568287254958,2182000
2019-03-21,85.4699935913086,85.862313162982,85.03096625446265,85.32987742239541,1520200
2019-03-22,83.62984466552734,85.43265520866336,83.56445805003978,85.06835733286029,2318100
2019-03-25,83.88204956054688,84.68537485417778,83.16278971255807,83.35894954566244,1610300
2019-03-26,84.90955352783203,85.16175698252894,84.10622826234427,84.3117310688559,1837800
2019-03-27,85.6194839477539,86.25466417536184,84.76945077267801,85.00297543045399,2328600
2019-03-28,85.85298156738281,86.87114533385883,85.43263303980451,86.02111242648844,1923200
2019-03-29,86.96456909179688,87.34755289830372,86.00244877520494,86.36674662077652,2146800
2019-04-01,88.04812622070312,88.12284868415605,86.8151164911553,87.5904128265469,2556600
2019-04-02,87.58106994628906,88.0294331974592,87.29149458969442,87.91734594796935,2011000
2019-04-03,88.72066497802734,88.84209519871513,87.412925854462,88.14152143179851,1717500
2019-04-04,91.05592346191406,91.16801071909666,88.71133426889794,88.79539971178488,1971000
2019-04-05,91.92462158203125,92.41034958588266,91.0652456881329,91.3454780423657,2329500
2019-04-08,92.16748809814453,92.46639930328737,91.18668904686582,91.72846070664609,1427700
2019-04-09,91.12129974365234,91.94330375178902,90.92513281260348,91.51361935253996,1291100
2019-04-10,91.8592300415039,92.24221379295898,91.2427288247729,91.59768363885408,1570600
2019-04-11,91.1960220336914,92.42903160698053,90.69160805462698,92.12078455861204,1929500
2019-04-12,90.95316314697266,91.89659739331726,90.60754417577584,91.3735045734347,1913200
2019-04-15,91.55097961425781,91.86856962671268,90.60753830246325,90.86908469545072,1447900
2019-04-16,92.36365509033203,92.62520865094929,91.5976946221818,91.9713354393149,1333800
2019-04-17,93.3351058959961,93.52192984290855,92.64387510893222,92.7746483084685,1551500
2019-04-18,93.40985870361328,94.12911147992418,93.24172067288251,93.83020021713688,2393700
2019-04-22,91.33614349365234,93.4191861316457,90.72897808784403,93.03620235395236,1565700
2019-04-23,91.4108657836914,91.87791496217885,90.82238638437498,91.75648474134988,2080100
2019-04-24,92.06473541259766,92.97081199484228,91.27075320318711,91.48559896946782,2416000
2019-04-25,91.56033325195312,92.2235494686352,90.78503690116949,91.13999177108722,1489900
2019-04-26,92.0553970336914,92.13011948692514,91.07459089647203,91.84055127330636,1450900
2019-04-29,91.79383850097656,93.23235076474235,91.67240828531102,91.94329765250762,1630500
2019-04-30,91.22405242919922,91.94330505569333,90.69160950395147,91.79384589212796,2314200
2019-05-01,89.5613784790039,91.20539414402494,89.48665600115406,91.07462089952855,1887100
2019-05-02,90.00973510742188,90.4487625576885,89.58005063792434,89.68280204656574,2135600
2019-05-03,90.72896575927734,90.83171714291063,89.99102724345848,90.56082777938691,1314100
2019-05-06,90.97185516357422,91.24274459216026,89.25311729109113,89.42125531136502,1163800
2019-05-07,89.44926452636719,90.3833629237243,88.85144212218705,90.37401994430128,1646300
2019-05-08,90.44877624511719,91.05594180807756,88.36573306797187,89.27180992132095,1881300
2019-05-09,90.61690521240234,91.09329035689395,89.29982279425047,89.59873405469105,1446400
2019-05-10,91.06524658203125,91.64439012738167,88.78605144321075,90.1311482275592,1928100
2019-05-13,87.29149627685547,90.12182053346969,86.60960840726153,89.46794735018429,2814800
2019-05-14,88.23492431640625,88.82340367818527,87.31016899743793,87.80523995479871,2501500
2019-05-15,88.27230834960938,88.62726321443176,87.04864159374246,87.52502669812372,1759900
2019-05-16,89.5613784790039,90.60757156158225,88.67398758754887,88.67398758754887,1677400
2019-05-17,90.79437255859375,90.97185355647143,88.98222629055093,89.11299951216414,2452700
2019-05-20,90.2992935180664,91.09327575824841,90.08445487006463,90.39270193574568,2575800
2019-05-21,90.981201171875,91.35484202120678,89.02893147558486,90.08446740944261,2846900
2019-05-22,88.30033111572266,90.44876054193637,87.91735443199946,90.44876054193637,3002200
2019-05-23,88.28165435791016,88.68331701220367,86.66566075995543,87.74921847911236,3203500
2019-05-24,86.66565704345703,87.80525834521572,85.55407755623243,86.47884019549257,5843000
2019-05-28,85.31119537353516,89.34649955167923,85.26448761012489,87.51566782634207,5083900
2019-05-29,84.34908294677734,85.68484385794866,83.64850919182605,84.78810318019882,3095000
2019-05-30,86.77777099609375,86.82447165531264,84.63868410950076,84.67604891284039,2601500
2019-05-31,86.86180114746094,87.11401168582256,85.43263185209393,85.78758664961235,2525800
2019-06-03,85.97441864013672,87.57172606843228,85.50736943443842,86.80576565615128,2396300
2019-06-04,88.40309143066406,88.49649986586763,86.67501043627423,86.68435341777663,2335200
2019-06-05,88.73001098632812,89.34651939254968,88.2162611077492,88.6739673590737,1755700
2019-06-06,89.82290649414062,90.1031317410769,88.5431891073219,88.97287352057508,2240100
2019-06-07,92.62519073486328,92.98948850128693,90.37401041386155,90.4674188184258,3194900
2019-06-10,91.77767181396484,94.0252896955478,91.5997332250747,92.80782792573778,2606000
2019-06-11,92.21782684326172,92.86401882939172,91.6559241855304,92.3676642176661,2661600
2019-06-12,92.06798553466797,93.18243096526938,92.00243034139613,92.51751196351785,1910400
2019-06-13,94.15641021728516,94.18450428276928,91.39371040998951,92.6954616522625,2221500
2019-06-14,94.55908203125,95.23336799409009,94.05336755911993,94.37177640547273,2562800
2019-06-17,94.9992446899414,95.64542947309886,94.03464390415886,94.56845245284333,2363100
2019-06-18,96.094970703125,97.2562372237574,95.5705291412227,95.83274992217385,2489500
2019-06-19,96.81604766845703,97.00335327144442,95.25208339464777,96.30097333644261,1785900
2019-06-20,97.93052673339844,98.62353984224448,97.0502079566341,97.46227328107369,1920700
2019-06-21,97.3592529296875,98.47369838659517,97.30306480412253,98.00544495360612,3068500
2019-06-24,96.31971740722656,97.64019534881547,95.43003885642484,96.46019484813722,2058700
2019-06-25,95.06478118896484,96.54445609685303,94.85874860629009,96.31032946108225,2349100
