Date,Close,High,Low,Open,Volume
2019-01-29,149.19406127929688,151.04913191178767,148.4334755265041,150.04739207187475,432600
2019-01-30,150.9748992919922,151.6798209060505,149.30533320284027,149.9546049727707,670100
2019-01-31,157.93145751953125,158.17261162995206,149.73203377535162,149.73203377535162,1193800
2019-02-01,160.3245086669922,161.86420676220575,158.09841508858028,158.590007746286,765400
2019-02-04,160.05545043945312,160.8809560909159,158.19111003191915,160.32444353719006,523300
2019-02-05,161.84564208984375,162.48562956814555,160.41722978008258,161.27056057088404,742000
2019-02-06,159.4896697998047,161.80850772696982,158.55286437233283,161.4745944993355,436900
2019-02-07,159.95347595214844,160.27811900145272,158.19116436381157,158.3210187529199,786600
2019-02-08,159.80503845214844,159.81432286240403,157.1244622052015,158.98881707432872,549100
2019-02-11,159.30418395996094,160.95519562217706,159.05374547210013,160.0276603443898,390900
2019-02-12,161.96624755859375,162.18886117792837,156.94829116457794,159.99060653014052,437100
2019-02-13,162.19810485839844,163.0607201080271,161.5766578617956,162.84739093679127,276000
2019-02-14,161.51171875,162.30011522621868,160.445044713142,161.39113463766927,344900
2019-02-15,162.47637939453125,162.8844972477694,161.89202754529776,162.8102927150836,500900
2019-02-19,162.13316345214844,162.96793951036986,161.39113242647127,161.66011141983364,502000
2019-02-20,163.3482208251953,163.39460041472552,160.63981980278336,162.1145973396233,572000
2019-02-21,162.12918090820312,163.19936554360703,160.99384743768482,163.19936554360703,497800
2019-02-22,164.86509704589844,164.99538047603866,162.13843170105287,162.7154133486701,377200
2019-02-25,165.7957763671875,167.67557901587898,165.1908775665076,165.786461274973,758500
2019-02-26,165.95396423339844,167.1172146857159,164.8930803888783,165.7585319094819,555800
2019-02-27,168.19668579101562,168.42002075182822,165.7399018232517,165.7399018232517,487700
2019-02-28,171.90049743652344,172.5332988573091,168.44796389715523,168.44796389715523,826800
2019-03-01,177.0094757080078,178.0610443103094,173.9664089849096,174.2176750225536,1095200
2019-03-04,174.171142578125,180.48061100600736,172.97066032866843,178.3867604870243,956100
2019-03-05,174.6457061767578,176.0695230887148,173.7895558519087,174.59917333522512,705500
2019-03-06,173.5196990966797,175.00865072135934,172.8868836513222,174.43168320928115,511200
2019-03-07,169.42507934570312,173.05442884280237,169.01561296348171,172.5518967555914,747100
2019-03-08,169.77871704101562,169.8717685489434,166.99621709702433,167.94543335682124,338400
2019-03-11,170.9140167236328,172.44020031026065,169.96480065151349,169.96480065151349,517200
2019-03-12,172.1796417236328,172.59840894628928,170.13232425744354,170.9140249663798,572400
2019-03-13,172.7100830078125,174.32003153385898,171.8725485305482,173.1009333771913,649800
2019-03-14,173.8454132080078,174.2362635703071,171.79809570079806,172.57979642539664,656900
2019-03-15,176.4231414794922,176.67440744373084,172.57975911471755,173.56619279675937,1508500
2019-03-18,177.71673583984375,178.49843666370677,176.51625353192318,176.64655120240033,794000
2019-03-19,178.46124267578125,179.2336427117261,177.50272539981196,177.85634389590783,603500
2019-03-20,178.6472930908203,180.108327788323,177.6887761733948,178.10754335676413,593400
2019-03-21,182.090576171875,182.38837511188368,177.8377397836593,177.8377397836593,694300
2019-03-22,178.54495239257812,181.72760332718937,177.90283599176647,180.6108859430887,806400
2019-03-25,178.28439331054688,178.8985928687329,176.74889441508185,177.95867755094844,591700
2019-03-26,180.94593811035156,181.02968873564288,177.88425494291096,179.35460523064262,494600
2019-03-27,179.94082641601562,181.29019364989963,178.41464290048194,180.66669331975544,439600
2019-03-28,182.9932098388672,183.1514101577168,179.9222265557427,180.67601039254492,471400
2019-03-29,185.04055786132812,185.55239085970413,183.15144041264043,184.41705737233679,525600
2019-04-01,187.86959838867188,188.27906480415473,186.53883253835258,187.03204957522945,617300
2019-04-02,190.6707000732422,190.9684989932437,187.71139785485568,188.20461489125344,859800
2019-04-03,192.02003479003906,192.187550203784,190.52176795521058,191.8711353555617,513600
2019-04-04,191.96417236328125,192.88547150161253,190.4379888875533,192.84823954864163,463100
2019-04-05,192.6249542236328,192.94135490619885,190.82888832585144,191.99213865866759,530700
2019-04-08,196.3566436767578,196.45901026752097,192.59702508840863,192.67146060911617,607800
2019-04-09,197.1848907470703,197.24072449132666,195.23993958969695,195.69592463434594,520100
2019-04-10,199.71612548828125,200.5908920183277,197.43615765561054,198.4970414005995,623100
2019-04-11,201.2887725830078,201.9681065724392,199.8463398165432,199.87425667913433,687700
2019-04-12,202.86155700683594,203.34545892106033,201.70760756557047,203.2989402676476,650900
2019-04-15,203.7921142578125,204.238798315058,202.52649759575843,202.97318165300393,477000
2019-04-16,204.11782836914062,205.00189564948192,202.71262728985423,204.30394555450232,698500
2019-04-17,203.80148315429688,205.31836631715504,203.15006572847386,205.31836631715504,714600
2019-04-18,205.9883575439453,206.08140904295917,202.41484202581228,203.41989193405294,523200
2019-04-22,207.08648681640625,207.73790419648475,204.72276826588316,205.21598529650217,215400
2019-04-23,210.3435821533203,210.4459487530874,206.74216357940827,207.47733155967492,553700
2019-04-24,209.1710205078125,211.12527249739765,209.03142195152105,209.6921543717019,511000
2019-04-25,207.784423828125,209.40367338398082,205.76502297848563,208.99420699975295,908600
2019-04-26,210.3342742919922,210.39010803549965,206.81660645269068,208.41724003245923,389400
2019-04-29,208.2497100830078,210.9205280933493,207.94261031529453,209.90617729079554,499400
2019-04-30,209.73867797851562,210.0457777490205,207.1795274241405,207.56106271492033,804100
2019-05-01,207.26329040527344,210.65067477325445,207.26329040527344,209.92480770867516,689600
2019-05-02,205.93251037597656,209.4687939478822,202.05190927674943,209.4687939478822,925000
2019-05-03,211.18109130859375,211.62778961734358,205.28108959554947,206.02557257696745,520500
2019-05-06,213.6937255859375,214.4475094657913,206.863109418251,208.04497563225357,605800
2019-05-07,206.528076171875,212.33502598639524,204.77855761608487,211.73014159314204,737800
2019-05-08,208.29623413085938,210.19465219670218,206.01626659399568,206.79796731523498,589000
2019-05-09,206.48153686523438,208.0449380820356,203.93168769993213,205.77427176254196,576600
2019-05-10,208.71499633789062,209.44086330440825,203.27097988917728,206.07209537262995,388800
2019-05-13,200.40476989746094,205.83947195980687,195.30507029391066,205.51375619175604,1587100
2019-05-14,205.14149475097656,206.65837750550486,200.5350269514442,200.5350269514442,503400
2019-05-15,205.56959533691406,207.4214949985305,203.13142715716612,203.13142715716612,432800
2019-05-16,210.9346160888672,212.6980799838895,206.33467227808882,206.58659975943854,562900
2019-05-17,209.7589874267578,211.40116468892555,208.09815941367594,208.76995661416012,466200
2019-05-20,207.7622528076172,209.74031435659083,206.89452309547025,208.98454609447217,348600
2019-05-21,209.852294921875,211.63442397472497,208.98455095234337,210.83200034403748,692500
2019-05-22,210.04820251464844,211.41046172111066,208.86323931581634,209.00319111498152,340100
2019-05-23,203.09703063964844,208.1728258884935,202.1733058375629,207.93956334387536,552800
2019-05-24,204.2073211669922,205.42028900016427,201.74406976546084,204.63653042631634,620800
2019-05-28,206.53994750976562,209.36708785628298,204.2353128826133,205.08439179518797,985900
2019-05-29,205.7748260498047,208.32206261880594,204.0020368712111,205.093703584835,549800
2019-05-30,207.86489868164062,210.59874285882472,206.41866818933752,207.54766506679633,502000
2019-05-31,205.2803497314453,207.13712457715133,204.0673959772969,205.2430339913915,392600
2019-06-03,201.78140258789062,207.0438044021205,200.72706569231653,205.28034034302254,596200
2019-06-04,209.7776641845703,209.93628099952636,201.93070910894525,203.97409118862842,472800
2019-06-05,218.8002166748047,218.8655370061816,210.8226366309034,211.5877444356539,959200
2019-06-06,221.6740264892578,223.64276261008683,218.57629357461315,219.17344502069707,635800
2019-06-07,224.21188354492188,226.27391575660903,222.84029911578563,223.12954229357976,448000
2019-06-10,227.65493774414062,228.91454705104726,224.83712197646406,225.5182446788899,419200
2019-06-11,220.52639770507812,229.595645852048,217.57795596044528,229.595645852048,783200
2019-06-12,219.1268310546875,221.4314660392628,218.04448947545066,219.9012501420702,523600
2019-06-13,219.0988311767578,220.63835814589453,215.64653441917795,220.63835814589453,443500
2019-06-14,219.9945526123047,220.67567520251717,217.03678548799599,219.10815786002027,328000
2019-06-17,217.01809692382812,222.0752262349546,216.38362975523242,219.9012180180666,385900
2019-06-18,217.951171875,219.87325282450132,217.5219767970492,217.5219767970492,439700
2019-06-19,220.8062744140625,221.2821390207259,215.91710157882244,217.6059197825806,519500
2019-06-20,221.5434112548828,226.9551045170249,220.26513721283655,223.42817638573254,563100
2019-06-21,216.84085083007812,221.6367280684136,216.69157362521565,221.2915040661718,747100
2019-06-24,219.27609252929688,220.30245330447772,217.05544303687307,218.04447383629412,416900
2019-06-25,215.30133056640625,219.19214813621517,215.0773933962157,219.06152167957467,365800
2019-06-26,216.01971435546875,217.4192891894078,213.52847285952257,216.1969961123882,490400
2019-06-27,218.42701721191406,218.53897865934636,215.64651787816112,216.68220397855055,547000
2019-06-28,222.80303955078125,222.95233099204575,219.22946999706488,219.54670363184033,652700
2019-07-01,224.40782165527344,226.0033432154551,223.297504256629,225.94736250057352,436500
2019-07-02,228.20538330078125,229.33436589023887,224.6784552451433,225.07033455830154,401900
2019-07-03,229.12913513183594,229.36239767235185,226.84315084500747,228.29870681987228,170200
2019-07-05,226.0686798095703,228.93315016337576,223.61476797379052,228.1867073107362,376900
