Date,Close,High,Low,Open,Volume
2018-04-27,178.1622314453125,180.85672627595366,177.63261592081193,180.6987744995734,1109600
2018-04-30,175.09605407714844,176.7313460383514,174.33416828592317,176.18314384089132,645900
2018-05-01,177.87420654296875,178.17152337337242,174.65938236299706,175.14253816211618,484200
2018-05-02,176.8521270751953,178.57103808078358,176.50835054508607,177.6604867921715,509500
2018-05-03,179.0913543701172,180.06695213215124,176.48976506386677,178.87765659401182,1588200
2018-05-04,181.65576171875,182.38978866378724,177.2237837533558,177.6976390201689,788000
2018-05-07,181.0703887939453,181.69290945231205,180.2527429489175,181.0332153405249,570300
2018-05-08,180.13197326660156,180.60584270375577,178.52456855213796,179.0913432795528,843800
2018-05-09,183.9228515625,184.05293030641573,180.84740726329824,181.06110501883416,518200
2018-05-10,186.82179260253906,186.86823816254548,184.89847005355563,185.20508730821334,414200
2018-05-11,184.712646484375,186.3943840801791,184.2387770070343,185.71611727592295,405000
2018-05-14,187.63014221191406,189.23754708692562,187.03549442027548,187.1469864507322,406800
2018-05-15,185.76255798339844,186.99831325429457,183.63483815055332,186.84036149181446,569700
2018-05-16,188.5035400390625,188.58715906446983,186.58951784406577,186.71959660942898,490900
2018-05-17,188.0389862060547,189.6928510041152,186.961182532986,189.07033013540914,524400
2018-05-18,183.3561248779297,186.896139072224,182.74289027706138,186.56164876061618,1002100
2018-05-21,188.15977478027344,188.51285183871457,186.67316214306808,187.9832504285769,1089000
2018-05-22,188.18765258789062,189.2004240427753,187.2678148053902,188.6057761372356,463600
2018-05-23,186.01341247558594,186.01341247558594,183.64410789660906,184.08080386196056,719300
2018-05-24,186.5987548828125,186.83103934377638,184.55465446183396,186.16205896199892,325300
2018-05-25,186.84967041015625,186.98903544879883,184.7126500266656,185.32588455173646,309800
2018-05-29,181.7394256591797,184.5082533436898,180.68020874782195,182.12036152125182,654000
2018-05-30,183.1331787109375,184.57333184487723,182.21332661915622,183.04025920276817,583200
2018-05-31,182.71499633789062,184.7683977168071,181.00538568661145,184.31311495724523,785700
2018-06-01,187.83457946777344,187.90891222410798,184.71267458934005,186.1900009054899,518000
2018-06-04,189.4698486328125,189.68354643623692,188.00180866391509,189.13535833385455,441300
2018-06-05,194.48716735839844,194.97030889665515,192.7682564369441,193.8460598884774,611000
2018-06-06,198.47317504882812,198.6589998192241,194.36638665973587,195.21190566918693,569900
2018-06-07,192.8518829345703,196.35473719920392,191.31881089029196,196.0945796908115,923400
2018-06-08,192.7497100830078,193.52089646361824,190.74276823786673,192.70325033911112,837500
2018-06-11,194.98892211914062,195.82514073764298,194.4035605796756,194.89600263818602,528100
2018-06-12,194.50576782226562,195.26766787484615,192.63820533201113,193.89253326933823,363900
2018-06-13,198.6032257080078,200.23850330466743,197.54400907133254,198.2037032170559,998900
2018-06-14,200.59156799316406,201.52999210897985,199.40227269048964,199.84825488461297,710700
2018-06-15,199.5974578857422,200.22926500258126,198.65901931025948,199.76469594225043,821300
2018-06-18,196.14108276367188,196.31760711531723,193.77177748105058,194.97035953971658,599700
2018-06-19,191.5697021484375,191.81128714759305,187.48149984876082,189.32118946586297,749300
2018-06-20,190.93788146972656,191.9227655972252,189.9344106103348,191.02150049696195,542300
2018-06-21,189.7671661376953,192.28512238943836,189.09818558739326,192.1829166337666,893400
2018-06-22,191.74623107910156,192.90765373995288,189.63709773481193,192.3594656466365,730900
2018-06-25,182.71499633789062,187.21203538498153,181.91593702821334,187.0912428987153,1060000
2018-06-26,183.9414825439453,185.16793754199676,183.27250193499972,184.63833616347003,1106500
2018-06-27,180.15985107421875,186.18996174943368,180.00189931679668,185.58602772531867,663000
2018-06-28,179.862548828125,179.93688157483595,176.5733921293939,177.1773403798497,887500
2018-06-29,183.9414825439453,185.40022208183834,183.5977059617872,183.98794228741826,894300
2018-07-02,181.41421508789062,181.53500757840547,176.35970152587308,179.89971543921015,1963200
2018-07-03,177.9020538330078,181.08899036491022,177.71622906868032,179.73245682555097,434600
2018-07-05,182.10177612304688,182.73358320779514,180.73594202084607,181.81373141115319,540800
2018-07-06,183.33753967285156,183.8206812848771,180.4014598265925,180.4293328358431,380300
2018-07-09,185.00067138671875,186.03201515410976,183.4490125974946,185.80901692581511,1242600
2018-07-10,185.2980194091797,186.4687425831313,184.4803874560097,186.26433105045797,977300
2018-07-11,179.8718719482422,183.49551966064732,179.63030110509172,182.76149249747624,842500
2018-07-12,185.20506286621094,185.24222214481634,182.36190310599508,182.85434506825368,625100
2018-07-13,185.0750274658203,186.12495809566983,184.49896635865753,186.12495809566983,422900
2018-07-16,185.90191650390625,186.88680042947934,185.24222234341738,185.6975050275587,1153300
2018-07-17,189.860107421875,190.3618500184544,185.26087590002854,185.65111226540995,1383900
2018-07-18,202.45916748046875,202.99806922962742,197.67411238171988,197.99001590372018,3615000
2018-07-19,200.00625610351562,201.3442171944532,199.43948131298015,200.46153886231355,843000
2018-07-20,204.2338104248047,205.76689654809385,201.35349128767467,201.35349128767467,1371300
2018-07-23,205.13504028320312,205.95268607577157,201.62290056878697,204.0107914959391,930500
2018-07-24,198.5567626953125,204.28954173020645,198.05503447676833,203.90860597321804,918500
2018-07-25,203.45335388183594,203.54627335507647,199.66246904946362,200.43365530929262,2240200
2018-07-26,201.29776000976562,201.47429851393812,199.0492475502214,200.75887239784817,1511000
2018-07-27,198.18515014648438,202.09681342216476,197.37679039718765,201.49287935687647,920600
2018-07-30,199.30014038085938,201.25133623741567,198.47320796456188,201.093370269984,692600
2018-07-31,198.83555603027344,200.97257652404724,198.7983967438917,199.90405918839912,1162300
2018-08-01,198.75192260742188,200.10845621370214,197.66483279608065,198.84482790540847,802500
2018-08-02,200.5265655517578,200.80529560360654,197.16307642507178,197.59977240966205,613900
2018-08-03,199.560302734375,199.6996677942542,197.30250369918866,198.89132209190706,456100
2018-08-06,198.43603515625,198.61255948998675,197.33035852469737,197.89713334517717,501000
2018-08-07,198.4267120361328,199.7646730449301,197.878524010382,199.33726332030616,537600
2018-08-08,197.90638732910156,199.17930180938836,197.8041815854458,198.51032133773626,491500
2018-08-09,194.34780883789062,198.26877263631476,194.2177300748988,198.11082086536197,1016800
2018-08-10,189.44195556640625,191.0307878626269,188.28981928585645,190.23172857624203,842500
2018-08-13,190.19456481933594,191.43960646146672,190.00874003622303,190.38969005699389,914400
2018-08-14,191.0400848388672,192.63820350114366,190.40826356010749,192.46166499417373,408800
2018-08-15,183.1702423095703,187.31420351993168,181.9437876721551,187.00758631619811,1281400
2018-08-16,183.8392791748047,185.45598469707662,183.29109105624107,184.22022922771436,1250600
2018-08-17,183.38400268554688,183.65346070397166,180.1598919852429,180.94037885109063,730900
2018-08-20,185.353759765625,185.78115534089713,183.52335662288357,184.7405252332552,538300
2018-08-21,186.2828826904297,187.32351271343603,185.35374469059667,185.65106147823244,699000
2018-08-22,186.5802459716797,186.8961495677374,185.09363330801284,185.95772505796913,385600
2018-08-23,185.4002227783203,187.8903204270884,185.23298471421725,187.5279571106752,374400
2018-08-24,188.596435546875,188.78226031952582,187.23990194675497,187.3978537123842,301900
2018-08-27,193.8088836669922,194.40353139427052,190.9192640443928,191.55108522948112,546200
2018-08-28,192.04356384277344,193.31647855390693,190.41757210270305,192.9076555051427,437600
2018-08-29,192.16433715820312,192.86119069154006,190.94715441085663,191.01220087917835,401500
2018-08-30,190.6591033935547,192.19218950863362,190.22240742539765,190.82635559589053,352800
2018-08-31,190.519775390625,191.08655021404692,189.26543325070878,189.82292179678768,388400
2018-09-04,185.34445190429688,185.73468817906752,183.34681079302595,184.94492935305124,693000
2018-09-05,181.2934112548828,184.10869840403913,180.43860595265753,183.7835085939925,633900
2018-09-06,171.3795166015625,178.515304452468,170.43179178704304,177.98568893986177,2100300
2018-09-07,168.05320739746094,171.36093683960078,167.50501930871224,168.35982467867356,889600
2018-09-10,172.5130615234375,174.40851110112433,171.50030444284687,174.33417835518352,1003600
2018-09-11,170.3760223388672,170.82201876525787,168.43412741475467,169.53051757439835,610500
2018-09-12,162.9429473876953,164.90342938583174,160.45286403405532,164.81052408044786,3094700
2018-09-13,169.10313415527344,171.54677189443424,168.3133610994734,169.3911646977937,2444700
2018-09-14,171.28662109375,171.89984148877573,169.35401206899024,170.44110198713207,1095400
2018-09-17,170.11593627929688,171.92775321756255,169.8000326444251,171.00791532911092,574900
2018-09-18,173.3492889404297,174.31558625284097,171.62109163874393,171.62109163874393,687000
2018-09-19,175.653564453125,175.86726225105716,173.07984789055538,173.45149746761325,1053800
2018-09-20,177.92068481445312,178.4502862333829,176.38759822802632,177.6419405098733,561200
2018-09-21,175.07748413085938,176.6291572230277,174.64080227028998,176.0159226787899,1116700
2018-09-24,177.9020538330078,178.00425958001603,176.01590482891848,177.2423596154964,509400
2018-09-25,176.73133850097656,178.71969317830315,175.75574080255254,178.5059812386109,515600
2018-09-26,175.4212646484375,177.74410974659605,173.36786334355597,173.56298856991066,701000
2018-09-27,175.36550903320312,176.3875523139231,174.43637104481013,174.78014756370894,298700
2018-09-28,174.69651794433594,174.9288024273359,172.3179271068192,172.38295938974895,609800
2018-10-01,176.61056518554688,178.8776643336934,176.0809496830194,177.34457801915738,513900
2018-10-02,176.68492126464844,178.71043570964352,174.9288506561117,174.9288506561117,421000
2018-10-03,178.2179412841797,178.71038324513933,176.48045791919074,177.70691259520663,826600
2018-10-04,174.17625427246094,177.5397300401681,171.79764855683317,177.4096512584757,610400
2018-10-05,170.76626586914062,173.73021834170154,168.72216511557053,172.72674760576263,691200
2018-10-08,168.8058319091797,169.92080916080573,166.95685584936507,168.17402469894796,603900
2018-10-09,169.98582458496094,170.92426320596402,167.6072331490936,167.8766769790453,596000
2018-10-10,159.73741149902344,164.0114521905154,159.67237920797942,162.23679511636172,1515900
2018-10-11,159.60731506347656,167.41206813074137,157.57250069545228,163.61189733816335,1665300
2018-10-12,161.93016052246094,163.84418242787416,159.20779313869863,163.02655067394772,906100
2018-10-15,161.06607055664062,162.71063453312135,160.58291484917598,161.1311028413362,672600
2018-10-16,168.84298706054688,169.32614287199726,165.182180452776,165.73966901810516,823600
2018-10-17,171.89981079101562,175.8393608892177,170.32027907692037,174.28770218003137,1709500
2018-10-18,163.93714904785156,169.84646866685281,163.38896090318985,169.45623231755852,847700
2018-10-19,163.30531311035156,165.6095858874179,161.40059128020758,163.7048498797511,740400
2018-10-22,163.8349609375,164.47606864384986,161.91163781845043,163.95575345537043,518600
2018-10-23,160.6944580078125,162.0602923738137,155.40765908026734,155.65853037826386,1260800
2018-10-24,146.9524688720703,155.81643911713456,146.75734365477186,155.44478958968693,1942800
2018-10-25,157.0614776611328,158.22290013435838,152.0905979822396,153.4471314915556,1067700
2018-10-26,154.43203735351562,157.1729916914092,150.76193081322032,152.75028561936398,876000
2018-10-29,151.79327392578125,157.67471929892184,149.01516031712052,156.5783432395555,745500
2018-10-30,156.78274536132812,157.4052660967477,153.92099872703497,154.32982170015117,1307500
2018-10-31,160.14622497558594,160.8244917404949,157.9348720163368,158.8454374569221,731400
2018-11-01,163.26812744140625,163.5840309528945,157.62825308165094,158.91046803448265,1352600
2018-11-02,162.58984375,166.01835063969585,160.57361623899288,165.45159013974143,948400
2018-11-05,160.61082458496094,161.20547244648102,157.68404502135118,160.2670479989719,567400
2018-11-06,164.85699462890625,165.07999291516415,161.71651695154088,161.95808779517677,1493800
2018-11-07,164.84765625,165.8697136837543,163.61190105374078,165.6281287389468,1039400
2018-11-08,162.58984375,164.7918960026747,161.85581688076243,162.90574722858676,1891400
2018-11-09,163.063720703125,163.39821095371943,159.57945316673343,160.32276641000115,1748000
2018-11-12,157.02435302734375,158.21364876814187,155.21253640484065,158.07428371161222,2888200
2018-11-13,158.7803955078125,161.38198479664783,157.47960795215533,157.7955114760262,1433100
2018-11-14,160.49005126953125,162.20896275998544,159.83965730848982,161.2891107581036,1166700
2018-11-15,164.26231384277344,164.2716142971262,156.98717520052833,157.4517442374673,2028800
2018-11-16,157.01502990722656,158.91975139464884,155.99297247408077,158.03707316285212,3096800
2018-11-19,151.99771118164062,156.59694232860443,151.81188638149004,156.32749849501457,1476500
2018-11-20,149.89785766601562,151.53313568674568,145.48445150577024,145.911847110297,2125600
2018-11-21,152.29505920410156,154.70152395185778,152.2857587476656,152.65742256697789,1074000
2018-11-23,152.062744140625,152.87108974705433,150.63186353387448,150.63186353387448,742800
2018-11-26,155.56561279296875,155.77932480158444,152.64811921004713,153.4378924057447,1056800
2018-11-27,155.54702758789062,156.2531675074623,153.89316274604684,154.91520624720135,544300
2018-11-28,161.95806884765625,162.0602746113768,155.86292484492603,158.21364323297553,613300
2018-11-29,159.36573791503906,160.9731425258224,158.84542295507586,160.30416209800703,1079700
2018-11-30,159.20782470703125,159.30073001378634,156.42969658638708,156.98718513700877,1360900
2018-12-03,165.07066345214844,165.57239174306517,160.86166937063228,161.53993615312817,2413300
2018-12-04,157.61898803710938,163.81633751471546,157.37741723299402,163.1473569429103,1625300
2018-12-06,154.5621337890625,154.70149883772703,150.76194805771095,152.8710955851449,1097300
2018-12-07,148.2253875732422,154.16257896903588,147.64002608234725,153.1684086574193,1412200
2018-12-10,149.97219848632812,151.52385756062665,147.55643352396325,150.0744042542172,915800
2018-12-11,150.0279083251953,153.16839918333426,149.0894840845624,152.2113882136979,1475500
2018-12-12,153.51220703125,155.48197538211807,153.0662246867658,154.5621376827146,917700
2018-12-13,152.4622802734375,153.87457427414893,152.10921740640225,153.3263861515619,698200
2018-12-14,149.61907958984375,152.54585839552186,149.42396856414237,150.90129446881724,692500
2018-12-17,149.2195587158203,152.5644467906367,148.30899332753333,149.5912082205155,686500
2018-12-18,151.05926513671875,153.05690626350906,150.306665588277,151.6167394574986,710200
2018-12-19,142.97576904296875,151.43091687260127,142.4740265517414,148.61562968828423,1580600
2018-12-20,141.86080932617188,145.65169477004767,140.94097160930957,145.14068011735677,2719400
2018-12-21,137.93052673339844,141.7771573041572,137.51241748870032,141.0152715525438,1805700
2018-12-24,134.73428344726562,139.82596941027182,134.54845870046321,138.57162755869663,321500
2018-12-26,142.08380126953125,142.16742029870304,134.26045990900806,136.10944989332404,634500
2018-12-27,143.44960021972656,143.46818694748453,138.9711629013668,139.22201992726264,725800
2018-12-28,144.10000610351562,146.51577052567418,143.7933888684133,146.37639132198018,676500
2018-12-31,144.59243774414062,145.90252560643,143.04077912794403,144.9826739669997,356500
2019-01-02,145.2242889404297,146.10696730645867,142.93860295940163,143.34742599483124,602500
2019-01-03,137.21510314941406,141.43339791977152,136.93637307088446,140.4763868434284,1078600
2019-01-04,143.15228271484375,143.9792148767595,139.4078439435075,139.97461862824878,589500
2019-01-07,146.4228515625,147.9745102951827,144.77828753788737,145.41009456208465,971900
2019-01-08,145.3450469970703,147.51924063906588,144.5274152176857,147.2683694154663,531700
2019-01-09,151.3751678466797,152.0348620934993,149.56335150333197,150.42744307572806,779900
2019-01-10,151.087158203125,151.49598126582092,149.13596237753939,149.86068901503728,1028100
2019-01-11,150.53895568847656,151.7932835899398,149.47043838998346,150.05579991717948,639600
2019-01-14,147.44493103027344,148.98730371729945,147.04539426500935,148.75501918651324,680200
2019-01-15,147.94664001464844,149.48901249980085,147.06396174869474,147.65860950257604,482700
2019-01-16,146.134765625,148.09524659559702,146.05114664072465,147.89083518235827,537600
2019-01-17,146.37635803222656,147.38912897633267,144.22076577836327,144.74108066110554,953000
2019-01-18,151.17076110839844,152.38792971133182,147.60287432326803,147.900191133268,1664700
2019-01-22,148.197509765625,149.59121675401647,146.77592977166736,149.4982972837821,968500
2019-01-23,150.63185119628906,152.42509494637497,149.275317627125,151.75611443808106,1458900
2019-01-24,156.93141174316406,157.52605953097776,155.43549890823124,155.658497145232,1385700
2019-01-25,164.1415557861328,164.30879385485466,160.39713002060859,160.93603187125166,1352900
2019-01-28,161.80938720703125,162.99868278763796,159.10560623187536,159.5701752610974,2261100
2019-01-29,162.23678588867188,162.39473764653363,160.1183523940826,162.07883413081012,966800
2019-01-30,164.63394165039062,165.00559112782713,161.42841883056474,162.73849245391563,687600
2019-01-31,162.62704467773438,164.00216513127927,161.91160435268785,162.32972785042426,562100
2019-02-01,165.7675018310547,165.97191331027201,163.69551403512637,164.2622887406799,795000
2019-02-04,166.8360595703125,166.984725090841,165.256527402889,165.78612882567583,543000
2019-02-05,168.74073791503906,169.2238936022762,166.83600234695837,167.06828682654088,650800
2019-02-06,173.6187286376953,173.7952671275126,170.9799800991653,171.00785310518688,1554900
2019-02-07,168.2669219970703,170.97070319624925,167.5328949306692,170.55259387081108,1474500
2019-02-08,168.239013671875,168.7035826420707,165.2378879165966,165.48875913020782,633100
2019-02-11,165.86968994140625,167.14260423599876,165.45158075199802,166.70590832022268,653300
2019-02-12,169.8371124267578,170.27380837890612,167.54215483107888,167.54215483107888,901600
2019-02-13,169.3911590576172,170.58975510580328,169.18674754827572,169.67918959054697,653800
2019-02-14,171.2679901123047,171.7697183381573,169.7163315269126,170.19947302513538,1060100
2019-02-15,171.30519104003906,171.98347207700922,170.49684541059443,171.97417162217346,824400
2019-02-19,169.53054809570312,170.58976498841616,168.10895372473723,168.11825417957817,900500
2019-02-20,170.82203674316406,171.2122730241857,168.92658717532012,168.98233319010586,600400
2019-02-21,169.5955352783203,170.30167495978313,168.30403419849506,168.92655487376862,712700
2019-02-22,171.78831481933594,172.0113130309977,170.3202751586492,171.24941310762662,495600
2019-02-25,173.73953247070312,174.92882806375684,173.08912448096785,174.49213203751597,737200
2019-02-26,172.2250213623047,173.25636511608374,171.6025005995762,172.1785616264997,660600
2019-02-27,171.07289123535156,172.0113297285279,169.3539943693981,172.0113297285279,387900
2019-02-28,169.91148376464844,170.83133560896474,169.6327536701792,170.3296072613975,318500
2019-03-01,171.9927520751953,172.14141757191382,170.18093563869508,171.34235824895447,389800
2019-03-04,172.50376892089844,173.49793923416632,170.55257339968847,172.22502467822255,558300
2019-03-05,171.453857421875,172.6152800804947,171.10078039684734,171.56534946029524,258700
2019-03-06,168.32264709472656,171.31447265313133,168.21114089161958,171.2401399102337,499300
2019-03-07,164.9405517578125,167.3841746130596,164.39234966251234,167.36560206424943,648300
2019-03-08,166.16705322265625,166.2878457116065,163.12878186502485,163.49114515435346,415700
2019-03-11,168.25762939453125,169.19606802872448,165.67462639169608,165.7024994028579,609900
2019-03-12,169.5769805908203,170.52470537258387,167.99744873956203,169.1031252886993,509000
2019-03-13,169.5955352783203,170.95208281463866,169.46545654285296,170.72908462061514,418500
2019-03-14,170.30174255371094,171.22159451944475,169.78142740532496,170.264583262051,524100
2019-03-15,179.14710998535156,179.28648920312483,174.3155948305052,174.34346783855548,1445100
2019-03-18,177.1309051513672,177.86491808823362,175.96019612809746,177.0286993826872,589500
2019-03-19,177.288818359375,178.9055235727753,175.96944410925227,178.01354486046324,683400
2019-03-20,177.59547424316406,179.03564128268633,175.04034420377812,176.99154008668233,584100
2019-03-21,180.58731079101562,181.60936853676463,176.48052142836661,176.4898077069554,770100
2019-03-22,174.4456787109375,178.29230988744928,174.16693444473646,177.79986782742046,937000
2019-03-25,173.12631225585938,174.62222523638184,172.05779488261592,173.12631225585938,1028700
2019-03-26,174.0182647705078,174.63149930593218,172.88472935619274,172.99622138898917,414800
2019-03-27,171.0171356201172,174.64078227595706,170.12517109200192,173.86959604543875,786700
2019-03-28,171.14724731445312,171.86268767186576,169.81858654249578,170.58977292145582,312100
2019-03-29,174.7244415283203,175.0682181258724,172.35513628033652,173.0798629428929,687400
2019-04-01,178.84046936035156,179.32362506598625,177.24235094576915,177.68834737136427,647500
2019-04-02,180.1041259765625,180.420029528089,178.72900555769482,180.2342047435159,498300
2019-04-03,183.72779846191406,184.61047694374562,182.64999471392903,183.18889658792153,691700
2019-04-04,184.3223876953125,184.91703540536386,183.439695316899,184.20159522720965,437500
2019-04-05,187.11917114257812,187.4257884984033,186.2922385808167,186.35728507032175,503300
2019-04-08,189.1353302001953,189.24682222408933,187.34210065413595,187.68587717948972,503600
2019-04-09,187.28636169433594,188.62430856400618,186.82179267392337,187.77880372177157,708300
2019-04-10,185.63247680664062,186.49658252837648,184.51751402998354,185.91122104518513,611600
2019-04-11,183.88572692871094,185.13076859469726,183.3096516592443,183.7091884192384,453300
2019-04-12,188.44778442382812,188.503530437927,186.45012912764943,187.52793265863244,430900
2019-04-15,185.678955078125,187.43502552547858,184.90776875142697,187.01691621468436,389400
2019-04-16,189.19107055664062,189.97155723313014,186.83106633046634,187.10981055938973,755200
2019-04-17,188.9495086669922,194.09692706929104,186.36650610077245,193.61378550580437,1280500
2019-04-18,191.3188018798828,192.35943186444274,190.08304668445783,191.4488806279528,1007900
2019-04-22,190.9471893310547,191.28167965532847,189.29332444367986,190.12025688736728,357500
2019-04-23,190.7427520751953,191.50465211347577,189.5720431868252,189.64637593525663,438200
2019-04-24,190.85427856445312,193.08420454423202,190.65915330689876,190.99364362161796,485700
2019-04-25,191.59756469726562,192.6196080519867,189.56275008695076,192.20149876244074,756700
2019-04-26,194.77102661132812,194.8274251936331,190.99216381856115,192.58079082308072,637900
2019-04-29,194.02842712402344,194.82743096950608,192.75940161060035,193.55841979956824,365800
2019-04-30,196.29383850097656,196.47242921084094,193.91558857482764,194.2445993934662,337500
2019-05-01,194.00961303710938,198.2208744358114,193.990808728903,197.32786343304986,391200
2019-05-02,193.57720947265625,195.03423504496214,191.84758596371188,194.15061898136432,405500
2019-05-03,196.16226196289062,196.17167128978173,193.8498338184866,194.36684477548297,345200
2019-05-06,192.86285400390625,193.21065492463117,188.98999723208604,190.1086172504585,413200
2019-05-07,188.6515350341797,190.8229664958996,186.50830286337938,190.8229664958996,623100
2019-05-08,189.34715270996094,191.35879792255577,188.8489460701923,189.59156570995106,573400
2019-05-09,187.05357360839844,187.94658491138006,183.05851020877958,186.48016393494885,688000
2019-05-10,186.8185272216797,188.002940583702,183.70706650649112,186.22631336892547,780200
2019-05-13,179.0164337158203,182.3440800366421,178.5276219683956,181.79886969210855,994000
2019-05-14,186.1605224609375,187.03474367312612,183.0490758049989,183.6224853999006,1036700
2019-05-15,188.59515380859375,189.97697656476254,183.26527218200812,183.43446794309688,711300
2019-05-16,190.0145721435547,191.4527934966074,188.05933983337835,188.51054287619255,708600
2019-05-17,189.13096618652344,192.19542347331338,188.70796241468975,189.75137936840585,700300
2019-05-20,179.05398559570312,183.55666377841655,177.54056144324088,182.2406346690882,1287300
2019-05-21,182.1278533935547,183.4532776013329,181.49804524755405,182.8328644389491,736600
2019-05-22,180.04098510742188,182.21241641685452,179.9939815113574,179.9939815113574,505300
2019-05-23,179.18560791015625,179.97523120497428,177.47478851560535,178.1986038927357,835500
2019-05-24,178.41477966308594,181.1032220789326,178.2925731712568,180.45460968920085,432200
2019-05-28,179.53343200683594,181.78006680748882,179.43942478934082,181.06564637889602,665700
2019-05-29,177.2491912841797,178.678017819662,175.68876324829031,177.2491912841797,1154100
2019-05-30,178.49940490722656,179.77782557393627,177.48418722982586,177.80378881063152,465300
2019-05-31,176.76976013183594,178.49938366820388,176.42194495318014,177.3055610307879,777300
2019-06-03,175.76394653320312,178.4617985056031,175.13413839845782,177.26797580722723,527300
2019-06-04,179.03521728515625,179.12921015495093,176.8261768644214,177.63459013078747,922600
2019-06-05,178.03878784179688,180.68024133677523,177.48418258195426,180.32303114200153,356400
2019-06-06,181.19720458984375,181.5168204468794,178.80957387683335,179.23257756753202,399300
2019-06-07,184.8256378173828,186.55527531811111,183.2652247208904,183.8950326854262,482300
2019-06-10,186.3673095703125,187.4671250499352,184.39328730309973,184.49668949401226,755900
2019-06-11,188.09690856933594,190.50334341205868,187.1192854498029,190.2213361912902,520400
2019-06-12,185.01373291015625,187.57996947953487,184.9291206711196,187.57996947953487,464500
2019-06-13,186.05714416503906,186.25455360718266,185.1923321694593,185.89734335163195,268300
2019-06-14,180.5016326904297,181.5544445993952,179.0728062829147,180.05982461931313,482300
2019-06-17,178.264404296875,180.8870392512384,178.17039708042995,180.48283977619693,476400
2019-06-18,183.0396728515625,184.05489050047407,178.12339973640994,178.12339973640994,1358900
2019-06-19,185.01373291015625,186.32974798586616,183.6037106104005,184.68472196948449,358200
2019-06-20,189.56338500976562,191.39641097205245,188.46356943239354,190.9264035794924,431100
2019-06-21,190.13677978515625,190.63498643496592,188.38835184734748,189.2249643671681,562900
2019-06-24,190.63497924804688,191.63139251010153,189.7701674669525,191.1895844647021,476800
2019-06-25,187.1005401611328,190.90760298367218,186.235728263207,190.63500500181559,535400
2019-06-26,192.12962341308594,192.6748337155088,190.89820632635823,192.12962341308594,784500
2019-06-27,192.69361877441406,193.2012204019592,191.84759693719076,192.41161149533963,345100
2019-06-28,195.45726013183594,197.18689817332137,195.16585785422046,196.71689079820302,405000
2019-07-01,202.074951171875,203.59777032033958,200.19492186523317,203.0149658251959,634200
2019-07-02,201.55795288085938,202.35697112367205,200.5615395808251,201.65196008947953,572400
2019-07-03,201.00331115722656,201.90571708483725,200.5897024639535,201.00331115722656,297100
