Date,Close,High,Low,Open,Volume
2018-04-20,79.38935089111328,80.7156821419757,78.52366359087931,80.1835620917759,7858000
2018-04-23,77.90419006347656,79.88971848054165,77.84859551017281,79.88971848054165,5934200
2018-04-24,78.16629791259766,80.39009263696032,77.34826100007986,79.23054452161583,8420300
2018-04-25,81.80377197265625,82.79653619562538,79.23052880333881,80.58068572283605,12696000
2018-04-26,81.5813980102539,82.85213507004634,81.1684046787262,82.61386922036864,6672900
2018-04-27,81.41461944580078,82.113523357686,80.11211312039723,81.93879586487654,5114700
2018-04-30,80.55685424804688,82.78064836276532,80.47743432809654,81.74817122535643,5592700
2018-05-01,82.1214370727539,82.17703161287758,79.97706325508963,80.29474893837512,4234700
2018-05-02,81.77200317382812,82.77271121189187,80.90631567582876,82.02615057372584,5345000
2018-05-03,82.28028106689453,82.83623255573987,79.6990946054468,80.7712785391011,4788900
2018-05-04,83.64656829833984,83.69450592147109,81.38541693789134,81.89677190406479,6168000
2018-05-07,83.50274658203125,84.03007870659762,83.07128970056868,83.88625974611008,4113800
2018-05-08,84.26178741455078,86.29123003767747,83.14319617637749,83.53470707202884,5496500
2018-05-09,85.9237060546875,86.02757294789475,84.46154743396556,84.6932561303504,5131600
2018-05-10,87.8652572631836,87.92118652685369,86.13942953422173,86.41109031192835,4376500
2018-05-11,87.28999328613281,88.48049125889982,87.0902450177435,87.58562291784902,3583500
2018-05-14,88.40058898925781,88.68822696979949,87.6495335849731,87.67350849654582,4120400
2018-05-15,87.25804138183594,88.57638130155217,86.57090678357982,87.88125506494406,4336700
2018-05-16,89.00782775878906,89.14365511546355,87.12220365681802,87.68948799572316,3898200
2018-05-17,88.15289306640625,89.2155551460337,87.91319274462344,88.45650819094307,3792800
2018-05-18,88.32068634033203,88.74415165206845,87.3139534604653,87.82530848926017,4239600
2018-05-21,88.21682739257812,89.71094052550347,87.79335594686043,89.25551472146117,5199500
2018-05-22,88.57635498046875,89.35137908279106,88.44052764801675,88.72816558487519,2999600
2018-05-23,88.74415588378906,88.75214752094803,87.01034246611069,87.48174542932749,3123500
2018-05-24,88.48851013183594,88.8480546872655,87.55368941105085,88.68026682167601,2855500
2018-05-25,89.13563537597656,89.29543759447687,88.32865703191749,88.40056345836913,4100200
2018-05-29,88.6402816772461,89.29545566611331,87.8972179743744,88.40058134890069,3492800
2018-05-30,89.36738586425781,89.77487409243736,88.72020333984587,88.95989763607827,3621800
2018-05-31,89.41532897949219,90.19034723734809,89.08773885233076,89.48723543911251,6582100
2018-06-01,91.7243881225586,91.7243881225586,89.74288303188305,89.9266540825803,4728400
2018-06-04,92.47545623779297,92.98681131505252,91.33289590357761,91.67646316759574,3905700
2018-06-05,94.00950622558594,94.22523162340363,92.54734777602972,93.23448214808897,5366600
2018-06-06,94.36906433105469,94.37705596793982,93.41027516315579,93.93760737675032,4015400
2018-06-07,93.67391967773438,94.66467519703735,92.79502876517924,94.56080222559255,6985100
2018-06-08,92.47545623779297,93.21852003690971,92.16384942808271,92.91490486473478,4948600
2018-06-11,92.10791778564453,92.54736640127255,91.46872700344301,91.88420070708234,3741300
2018-06-12,92.21178436279297,92.49941623246448,91.54861871477847,92.27569916947954,3269100
2018-06-13,91.0851821899414,92.37156112783428,90.9173944279334,92.28367142928273,4948600
2018-06-14,91.66046142578125,92.31563532394038,91.06121678371504,91.77231993796708,2941200
2018-06-15,92.59529113769531,92.69915802518115,90.98132808439489,91.78032102274472,7027600
2018-06-18,91.39681243896484,91.82826940772664,90.31018142782395,91.56460024417781,3170600
2018-06-19,90.81353759765625,91.01328582630234,89.6470025780308,90.08645111938506,3486500
2018-06-20,91.2769546508789,91.97208072520364,90.74163082711694,91.41278808781539,3454800
2018-06-21,89.57511138916016,91.48470429240038,89.17561486386583,91.38882293182978,3480100
2018-06-22,89.79081726074219,90.4619744467912,89.01579929108627,90.08644681952747,3822600
2018-06-25,88.0410385131836,88.68822087702516,86.77862814040267,88.65626042629027,5331200
2018-06-26,89.095703125,89.49519958907571,87.99308898281835,88.39258544689407,4001900
2018-06-27,86.91444396972656,89.8866984401472,86.90645233414341,89.63102096397294,4364600
2018-06-28,87.17011260986328,87.56960900687992,85.85177328054213,86.47499278038634,4198800
2018-06-29,88.08897399902344,89.12766728723155,87.58561062781443,87.72143796825983,5343300
2018-07-02,88.08098602294922,88.15289856230041,86.59485856524091,87.04229878740901,3392500
2018-07-03,87.01832580566406,88.91992684735574,86.88249237024628,88.37661139318205,2201500
2018-07-05,89.095703125,89.20756164727462,87.41781919504842,87.76138030215456,4097700
2018-07-06,90.05448150634766,90.23026090500008,88.55237717429965,89.13563852892099,3419700
2018-07-09,89.55911254882812,90.68569548035443,88.56037140917664,90.60579740834874,3658000
2018-07-10,90.86947631835938,91.12515383381194,89.79083089470588,89.99057914414796,4512800
2018-07-11,89.29545593261719,90.91741068454186,89.1036932310355,90.51791419999559,5000200
2018-07-12,92.55535125732422,93.23450022114393,90.33415157114473,90.4779705628458,5818700
2018-07-13,91.99606323242188,92.66722059302195,91.74837732697232,92.30767004761115,2715800
2018-07-16,91.53263854980469,92.27570230328743,91.42078001451335,91.81229098386602,3013700
2018-07-17,92.52339935302734,92.5713369862543,90.44601250763698,90.82154022347036,3915100
2018-07-18,92.42752075195312,93.44223929251557,91.19707066375787,92.28370175214242,5491900
2018-07-19,91.5566177368164,92.41154621827143,91.26898582479302,92.30767321242469,5013900
2018-07-20,91.8841781616211,92.46744562689994,91.27694188606793,91.86020935134678,4358000
2018-07-23,91.62052154541016,91.74836334540774,90.3181652110557,91.36484404124755,3052800
2018-07-24,90.9253921508789,93.0507100411111,90.56584169750414,91.93211879033169,4286700
2018-07-25,90.46199798583984,91.39681843153345,87.91320809608538,90.60581698485682,8218400
2018-07-26,90.52590942382812,91.45273813487039,90.23827145588986,91.04524999765235,5520400
2018-07-27,89.96659851074219,91.31689845024987,89.50318116991527,90.5258971932053,4343900
2018-07-30,89.10694885253906,90.27993649521555,88.93822595204884,89.97463422726462,4422500
2018-07-31,89.43637084960938,90.45670763597685,89.11500285727206,89.9746587122632,5206300
2018-08-01,89.17926788330078,89.96661907153965,88.64098007979001,89.30781751794547,5303000
2018-08-02,90.1513900756836,90.78609002468046,88.37583984703407,88.49635358183303,4516700
2018-08-03,90.65756225585938,90.77004626380933,89.92645604648484,90.24782404020773,3337900
2018-08-06,90.87447357177734,91.2038712681652,90.07909266627139,90.20763616523769,2970800
2018-08-07,93.00353240966797,93.04369957274928,91.05925905493345,91.4047285312688,5234500
2018-08-08,93.32489776611328,93.68643287170715,92.52148097183029,92.92318936897178,2890800
2018-08-09,91.8626708984375,93.26865025142959,91.61361366023135,93.19634568404724,3505200
2018-08-10,88.44815063476562,90.23977275658605,87.8536239320559,89.77378955168055,7652600
2018-08-13,88.32763671875,89.53276180639712,88.24729014257366,88.82575116537758,3989800
2018-08-14,88.64900970458984,89.17123186779514,88.27140894493944,88.91413872846724,3109600
2018-08-15,88.0544662475586,88.44010894810849,87.05019540502352,87.76523575454188,3532600
2018-08-16,87.89380645751953,88.80970119534317,87.63671330531614,88.47226758237325,2916300
2018-08-17,88.08660888671875,88.35977375951067,85.97362511506026,87.46798070795683,3744800
2018-08-20,87.59652709960938,88.21516142846023,87.20285460916642,88.17498813920584,3238200
2018-08-21,89.58899688720703,89.78181517667237,87.8455780100808,87.97412762277963,4714300
2018-08-22,90.13533782958984,90.53704625221272,87.78935598298828,88.89003926762526,3999200
2018-08-23,90.30404663085938,91.31635348246508,90.11122832136708,90.12729395983163,3038700
2018-08-24,91.30028533935547,91.4207990861668,90.25584103976907,90.75396166611677,3191900
2018-08-27,92.59376525878906,92.92316901449057,91.71000820457826,92.11171651372702,3686200
2018-08-28,92.40899658203125,93.25258666421597,92.11977217655637,92.98745765214835,3214400
2018-08-29,92.77053833007812,93.01959557514375,92.28045359459928,92.72233528382897,5113900
2018-08-30,90.44864654541016,92.68214381753344,90.37633586063262,92.32863853547106,5688600
2018-08-31,90.30404663085938,91.1315649274133,89.87020083731407,90.48882905632762,6550300
2018-09-04,90.41653442382812,90.51294665395982,88.89807704436329,89.19533736049695,6160300
2018-09-05,89.28369140625,90.74590948533087,89.05873572171183,90.28796223335452,5369300
2018-09-06,89.09090423583984,89.77380741083618,88.6490224657679,89.17124470414798,4813100
2018-09-07,87.13858795166016,89.17926741914378,86.96987115425509,88.73738571433248,5349300
2018-09-10,87.02610778808594,87.95807422104124,86.35927037101452,87.709010844188,5138900
2018-09-11,85.20233917236328,86.8895129310117,85.08986133042556,86.81720224429021,8165600
2018-09-12,83.98918151855469,84.35875246045052,82.14935656267681,84.35875246045052,10182300
2018-09-13,84.93721008300781,85.90130762098491,84.03738121920192,84.4792628330313,6311100
2018-09-14,84.64799499511719,86.09414769475396,84.46320643310324,85.13004385180152,6485000
2018-09-17,83.3143081665039,84.89704002397896,83.03311355137498,84.59174388892227,5598300
2018-09-18,84.28646850585938,85.07381362207093,83.5232187859252,83.57945772279744,5654900
2018-09-19,86.26287841796875,86.37535629837205,84.43911854505768,84.45519031630658,6588900
2018-09-20,87.16266632080078,87.55634487308215,86.60831302790109,86.67258169823195,5562500
2018-09-21,88.41602325439453,89.0989263236361,88.00627896101604,88.777558370586,10923900
2018-09-24,88.21514129638672,88.63291521320643,87.05821948122143,87.58044147443253,3531200
2018-09-25,86.40746307373047,88.02232612533119,85.81293034002,87.77326892554436,6523800
2018-09-26,85.33893585205078,86.94576949677527,85.14611753096735,86.3512427645107,6478600
2018-09-27,86.1985855102539,86.51191755844754,85.25858936567305,85.51568248546226,4704200
2018-09-28,86.1985855102539,86.33516488929554,85.21038019162393,86.14234658184951,4556400
2018-10-01,86.56011199951172,87.26712260584831,86.31105478841562,86.50387307669703,3661800
2018-10-02,87.13858795166016,88.25533684609172,86.16645433065919,86.16645433065919,4718400
2018-10-03,86.91363525390625,87.73311774554608,86.29500697517251,87.59653835187012,5353400
2018-10-04,85.05774688720703,86.39141571427227,84.24629412598753,86.22269890582581,5846500
2018-10-05,82.97687530517578,85.10593077351743,81.75568462540508,84.80063463597048,8778800
2018-10-08,81.89226531982422,82.84029728077401,81.2816669052507,82.12525690077442,7458500
2018-10-09,82.6474838256836,82.87243953643785,81.58697395385396,81.89227011422282,6041500
2018-10-10,79.73109436035156,81.65929621690056,79.38562483551327,80.79160446201581,11243700
2018-10-11,79.96407318115234,81.95654954361154,79.54629914186677,80.74338845844989,10100300
2018-10-12,81.2174072265625,82.31005464372237,80.04441934952585,82.31005464372237,6889100
2018-10-15,79.88372039794922,80.73534011366196,79.24098460484875,80.10064020361051,6637400
2018-10-16,82.06903839111328,82.23775520626985,80.09263353267045,80.59878397814016,5894100
2018-10-17,81.57894897460938,82.8885162541681,81.12903749296156,82.67159639825482,5061400
2018-10-18,79.97210693359375,81.54680308520632,79.33740694250369,81.54680308520632,9668300
2018-10-19,78.9437255859375,80.67910244698156,78.17244629996426,79.65876594885799,10492500
2018-10-22,80.11672973632812,80.71929237739006,79.06425561807355,79.25707394692981,6881500
2018-10-23,80.54254150390625,80.71929419666826,76.49331972915726,78.07605194941888,13925900
2018-10-24,73.92234802246094,77.91532869172455,73.51260392365299,74.91858268722012,25121700
2018-10-25,73.72953796386719,75.10338573046252,72.95022901833833,74.12321650731597,21038900
2018-10-26,72.7574234008789,73.97058448440112,70.62033790160345,72.05845470825109,15855200
2018-10-29,72.45214080810547,75.12752072314608,71.11846572868527,74.78205118940583,9869400
2018-10-30,75.3531265258789,75.47467813592611,72.70333110223382,73.00315140032902,8734300
2018-10-31,75.2234878540039,76.52002413979992,75.16676458469948,76.1715794333948,10301100
2018-11-01,79.08877563476562,79.4048061133294,75.36123205968563,75.66915744889933,10972500
2018-11-02,77.03052520751953,79.33188227473984,76.05001955454921,79.21843574843729,10088000
2018-11-05,77.5167236328125,77.80843882564446,76.37414721620424,76.9089717982008,6189400
2018-11-06,78.71601104736328,78.79704338258146,76.98189310773658,77.36275188386998,5413100
2018-11-07,78.76465606689453,79.38861824379377,78.07587170914209,79.25086260871788,5525700
2018-11-08,79.8018569946289,80.05305906607808,77.9867006995507,78.0029108745689,5948300
2018-11-09,77.87327575683594,79.51825658135485,77.66258669987936,79.50205258422221,6256400
2018-11-12,75.7420883178711,77.09534762193668,75.41795276095732,77.01431527830113,8688700
2018-11-13,76.56053161621094,77.92999495913068,76.0905353530211,76.26070513471981,5930800
2018-11-14,76.7387924194336,78.01101928915078,76.20397404367552,77.64637067760532,4975200
2018-11-15,79.3804931640625,79.76135197414634,76.30931978126797,76.58483716441494,7689000
2018-11-16,79.2913589477539,79.50204799254205,77.91379052327603,78.30274825571539,6767000
2018-11-19,76.67396545410156,79.18600486451169,76.61724220291836,79.00773002297285,8265300
2018-11-20,78.4729232788086,79.33188351154041,75.28830922061707,75.28830922061707,8230200
2018-11-21,77.8975830078125,79.46963653462595,77.67068995907076,79.21032931001082,6437700
2018-11-23,77.06294250488281,77.7922460480578,77.04673850719992,77.28173665902143,2066200
2018-11-26,78.10017395019531,78.33517210950059,77.24121985108614,78.12448922105237,4687400
2018-11-27,78.0191421508789,78.59447991781683,77.29794366962064,77.37897602593806,5044700
2018-11-28,79.62359619140625,79.6479052758459,77.12776048274546,78.35946815920181,5659300
2018-11-29,78.9510269165039,79.80188208372225,78.86999456304794,79.40481304175513,5938000
2018-11-30,80.9120101928711,80.9444243594643,78.5377265856566,79.23461571148543,8685900
2018-12-03,81.98167419433594,83.12425067878776,81.39823140928578,83.0594223288107,7828500
2018-12-04,77.88136291503906,81.90873224496994,77.75981132622837,81.64942507394674,7487100
2018-12-06,78.86188507080078,78.90240433645306,75.91226305657561,76.26070772112061,7329300
2018-12-07,74.85881042480469,78.62687270073145,74.74536392035708,78.33515135147448,8837800
2018-12-10,76.00950622558594,76.45518723965901,74.52659011636543,74.90744896016902,7549500
2018-12-11,76.60914611816406,78.27843586262237,76.57673194476847,77.59775676842939,9942500
2018-12-12,77.63825225830078,78.90238000483602,77.468082523307,78.43238387064177,4945000
2018-12-13,77.66259765625,78.28655982539384,77.06295075979351,77.98673328597913,3647500
2018-12-14,76.38227081298828,77.78414858904883,76.35796172289298,76.70640643979566,6318300
2018-12-17,74.486083984375,76.76313235903149,74.1295403467222,76.39847744790328,8260200
2018-12-18,76.60914611816406,77.77603163091939,75.13433523170782,75.2396766584649,7675500
2018-12-19,73.35968780517578,76.90896202500214,72.55745721649568,76.44706475431629,9854500
2018-12-20,73.00315856933594,74.04849262660044,72.28196010990399,73.55418723093958,9235000
2018-12-21,73.2624740600586,75.62054839062068,72.82489191799735,73.29488205662092,14349200
2018-12-24,71.14749908447266,73.37592295328461,71.11508490449613,72.93023570657316,5621600
2018-12-26,75.34501647949219,75.38552955527042,71.06643876910525,71.9578129894176,8075200
2018-12-27,76.01758575439453,76.07430900290285,73.37589597258349,74.03226587423273,5882300
2018-12-28,76.01758575439453,77.58963890215442,75.42604418886063,76.22016966797717,5022200
2018-12-31,76.57672882080078,77.12775738130351,75.94466792130054,76.58483390941188,4113200
2019-01-02,76.53621673583984,77.18448787334154,74.92365016382834,75.16675338598442,6478800
2019-01-03,72.02266693115234,75.19108389962676,71.8606021917777,74.41316202235616,11667500
2019-01-04,75.28018951416016,75.66914719706247,72.50073775133826,72.87349144010753,7707600
2019-01-07,76.57672882080078,77.16017155337674,74.84261080029509,75.19916051072956,5023900
2019-01-08,76.47948455810547,77.50050931679742,75.38553255069247,77.19258396269015,5863500
2019-01-09,77.98670196533203,78.18928587975533,76.75499448588133,77.02240673668899,6909400
2019-01-10,79.18600463867188,79.36427947970228,77.36274933564938,77.59774742770121,6748500
2019-01-11,79.89100646972656,80.27997038816352,78.44860968227218,78.62688455395697,4738800
2019-01-14,78.05965423583984,79.26705292624965,77.78413683087145,78.85377990998302,5060100
2019-01-15,79.11309051513672,79.44533119673585,78.31085971712808,78.59447604143698,4690800
2019-01-16,78.74032592773438,79.50204353609026,78.62687941360112,79.15359890486057,4559500
2019-01-17,79.0401611328125,79.76946464888333,77.67069154054462,77.88948568655188,6872300
2019-01-18,80.56359100341797,81.01738329627452,79.36429737360268,79.76946531007013,6677500
2019-01-22,78.29464721679688,79.761353036347,77.64637610388849,79.761353036347,11068600
2019-01-23,77.37894439697266,78.90237927546876,76.82791594392789,78.4972114771232,10298700
2019-01-24,82.72718811035156,83.06753388303333,79.25085257989045,79.38050310756314,14260300
2019-01-25,84.607177734375,84.97993152168046,83.23770802920846,83.31874038603615,11041700
2019-01-28,83.20528411865234,84.38026861116397,82.45977663123294,82.55701297510481,7292700
2019-01-29,82.12752532958984,83.84543930975802,82.09511115837486,83.35113401787876,6153100
2019-01-30,83.40132904052734,83.80143157929376,81.80091265576083,83.02572168560569,6430200
2019-01-31,82.20918273925781,83.11554192420498,81.79274592273322,82.4868031304736,8272300
2019-02-01,83.27886962890625,83.3360271500498,81.86625965077162,82.10305687542422,5615000
2019-02-04,83.12370300292969,83.56462874157882,82.52762657450327,83.27068032571287,5761200
2019-02-05,83.54830932617188,83.61363397186727,82.45414954442897,83.45848949576599,6372200
2019-02-06,86.94510650634766,87.27988437644294,84.9609157786695,85.132388282333,9907800
2019-02-07,84.80577087402344,86.21021944487634,84.21786159043846,85.81827784591957,7045700
2019-02-08,85.36919403076172,85.5814897825851,83.4013311494607,83.65445636185837,5392400
2019-02-11,85.5406723022461,86.10408027190032,85.12423544925707,85.49984283892702,4553000
2019-02-12,86.9124526977539,87.02676771139018,86.34903853790298,86.49601587396405,5316800
2019-02-13,87.4921875,88.28423162009727,87.09208498613144,87.19823285275358,5965200
2019-02-14,87.34521484375,88.5046992200132,86.90428284931876,87.19007037449619,3438800
2019-02-15,87.83514404296875,88.08010835773341,87.11659160520107,88.04744603378471,3604300
2019-02-19,87.59834289550781,88.09643241116837,87.05126301099573,87.45953269729448,3188000
2019-02-20,88.13726806640625,88.56186582893136,87.5656867275938,87.95762839505666,3692800
2019-02-21,87.07575988769531,87.98211910726926,86.71648056326568,87.34521938101754,3933500
2019-02-22,87.62284088134766,88.49653778877214,87.08392811764811,88.10460236602724,4392900
2019-02-25,88.3414077758789,89.40290535534302,88.04745306656224,89.00280275699049,5750200
2019-02-26,87.59019470214844,88.3250815423734,87.23092153669586,88.30875349245834,3740100
2019-02-27,86.31636810302734,86.89611025475304,85.49982880825304,86.89611025475304,4395800
2019-02-28,86.37353515625,86.42252552585,85.58149095597719,85.88361277114653,5465800
2019-03-01,87.17373657226562,87.44318980409668,86.37352532490866,87.25538925553867,4164200
2019-03-04,87.69634246826172,88.29241280730363,86.55318593636929,87.74533284415504,3278500
2019-03-05,87.01860809326172,88.01478720935138,86.9777786292771,87.91680023360924,4008600
2019-03-06,86.07958221435547,87.16558111352107,85.94893914955503,87.04309895735106,3568000
2019-03-07,85.69581604003906,86.32455492904921,84.65881364022614,85.61416333787851,5431000
2019-03-08,85.62232971191406,85.8264645803423,84.38935336229103,84.66698002279837,5180800
2019-03-11,86.92061614990234,87.2880626156592,85.73663651843303,85.8672858119558,3319800
2019-03-12,86.97775268554688,87.41052369371153,86.35718738005356,87.24721211618721,3047200
2019-03-13,87.84329223632812,88.42303434455752,87.09207763662526,87.50034725338116,3911100
2019-03-14,87.45137023925781,87.92496459583725,86.52868294153691,87.58201953612166,5393700
2019-03-15,90.42357635498047,90.47257295785587,88.17809288222386,88.1862600209867,13932300
2019-03-18,89.66419982910156,90.75019885108611,88.9374801779274,89.86017379301738,4408900
2019-03-19,89.83565521240234,90.47256112889677,89.45188695654775,90.29292147781122,3592100
2019-03-20,89.5171890258789,90.55419728429165,89.0272667585365,89.93362575648479,3829400
2019-03-21,91.63204956054688,92.2526212291947,89.77850169266092,89.82749829130485,5772700
2019-03-22,89.55805206298828,91.7872076254619,89.43556989279487,91.22379338039343,3773500
2019-03-25,87.45953369140625,89.18243228554644,86.76547646274955,88.29240111985406,5479100
2019-03-26,88.45570373535156,88.79864874572418,87.68815480096484,88.41487427853082,3085500
2019-03-27,86.52867889404297,88.86398201378597,86.10407492879821,88.50470269391748,4797200
2019-03-28,85.66315460205078,86.87979660858342,84.61797889857351,86.5450124519857,5386400
2019-03-29,86.61034393310547,87.06760405652443,86.03060163957016,86.5940158842842,4327700
2019-04-01,88.7088394165039,88.97013177383981,87.3125577979557,88.1780875635619,5349800
2019-04-02,90.04796600341797,90.1704481620353,88.33323447187948,88.9783013595428,7005500
2019-04-03,92.06480407714844,93.20796031828148,90.96247729200957,91.35441265887212,7036700
2019-04-04,92.46492767333984,93.30596232918546,91.74637518371583,91.76270323201788,5035600
2019-04-05,92.78336334228516,93.18347210591173,92.52207100160086,92.93034067327638,3318300
2019-04-08,94.08165740966797,94.24496277477952,92.53023152230679,92.92217312015502,4580800
2019-04-09,93.03650665283203,93.63257696094576,92.47309244048483,93.534596214243,4648200
2019-04-10,93.83670043945312,94.05716955219225,92.70987838115585,92.98749876940413,3013300
2019-04-11,93.80403900146484,94.25313813927389,93.19163448428938,93.95101633477499,2799300
2019-04-12,95.33914184570312,95.55960474207356,94.53893049467092,94.53893049467092,4881100
2019-04-15,93.97551727294922,95.83723235210657,93.10182035746936,95.21666065905411,4265100
2019-04-16,95.02068328857422,95.41261867509888,94.41643970398933,94.58791221430646,4133700
2019-04-17,94.3919448852539,96.22915836964133,93.82853698623822,95.51060600510648,6227500
2019-04-18,94.31848907470703,94.86556910075718,94.00820004583474,94.86556910075718,4195800
2019-04-22,93.86119842529297,94.02451003769761,92.79970097831736,93.51825338379474,3691200
2019-04-23,95.02886962890625,95.15135180611274,93.51010558283137,94.22866436660152,7547400
2019-04-24,96.70277404785156,97.42949371059008,93.77956111812698,93.90204329009795,14483900
2019-04-25,95.67391204833984,96.69458621347883,94.43277500459915,96.22099190572617,5315400
2019-04-26,95.70658111572266,95.73924343887363,94.15515502940836,94.71856920178541,3582600
2019-04-29,95.29013061523438,95.81271525129326,94.7185556163263,95.31463202635922,3407600
2019-04-30,96.21284484863281,96.65377689901372,95.25749518765834,95.43712863363432,4533200
2019-05-01,94.95537567138672,97.10287223383342,94.88188387967467,96.40064779157142,3335800
2019-05-02,95.91071319580078,96.81707239055976,94.9471964946021,95.04518346122772,4532200
2019-05-03,96.55182647705078,96.96279023577097,95.43400455166712,96.54360544604977,3689000
2019-05-06,95.22848510742188,95.34355441280726,93.28873642977263,93.79833354705568,3974300
2019-05-07,93.64222717285156,94.053191040674,92.26138832613576,93.69976186351427,5928100
2019-05-08,92.51616668701172,94.31619009949121,92.45041724622186,92.72986961430573,4819300
2019-05-09,92.1791763305664,92.74630207803176,90.57641383960105,91.13532482651863,4817500
2019-05-10,92.54902648925781,92.98464701971186,89.88598339704977,91.9408019526319,4189900
2019-05-13,88.0366439819336,90.69968699201212,87.72431382860862,89.7298124128564,7867600
2019-05-14,89.62296295166016,90.2887221278823,88.66952417359597,88.94076171605992,4068200
2019-05-15,90.650390625,91.12711011100846,88.52981603204617,88.7681757750504,4803600
2019-05-16,89.76270294189453,90.9298385053559,88.85036290080323,89.53256424158488,4690600
2019-05-17,87.77364349365234,89.98463060166645,87.2147325108789,88.91612228227886,6944000
2019-05-20,86.08047485351562,87.03390754828959,84.73250790577112,84.73250790577112,7519900
2019-05-21,87.94622802734375,88.76815539208528,87.34621829192685,87.86403654503123,4977200
2019-05-22,87.76542663574219,88.67776675792926,87.45309641053241,87.60925838773238,3297000
2019-05-23,86.98460388183594,87.11610904377086,85.76814821218404,86.9435049914005,4828000
2019-05-24,86.35171508789062,88.34899948625545,86.23664572097333,87.55994971133246,2786400
2019-05-28,84.83113861083984,87.08321826045402,84.78182496628479,87.03390461589896,5707100
2019-05-29,85.603759765625,86.22020545821836,83.48318507810951,84.37908941216631,4923400
2019-05-30,86.66401672363281,87.20648548209587,85.58728769393697,85.87496726626351,3365700
2019-05-31,85.73526763916016,87.22296088863294,85.48047208479738,85.74348867114897,4463100
2019-06-03,86.44210052490234,87.92979333782166,85.96538114240205,86.33525222364189,4504500
2019-06-04,89.6887435913086,89.79559192374913,87.41200058648532,88.07776621867492,4924700
2019-06-05,89.984619140625,90.65037836221785,88.58733872625359,90.41201865145787,3977400
2019-06-06,90.56817626953125,90.96269788398985,89.41747673087903,90.00926542337491,4734100
2019-06-07,91.37368774414062,91.91616295800114,90.89696824180437,91.34903092002148,5408600
2019-06-10,92.57369995117188,93.29700022608668,91.23396026956969,91.85862697859346,4656800
2019-06-11,92.8202896118164,93.9792043355783,92.03123982161866,93.95454750944874,4775700
2019-06-12,90.69149017333984,92.70521659577834,90.39560200061453,92.45042104138236,4105400
2019-06-13,91.38190460205078,91.52985181081822,90.6750464124741,91.03669653852994,3392000
2019-06-14,88.20104217529297,89.63120060767953,87.78186364551951,87.81473522875669,7137800
2019-06-17,87.71609497070312,88.76816106143521,87.57636881476714,88.19281437769376,3655300
2019-06-18,91.2668228149414,91.70244335063487,88.42295465230825,89.01474340676299,5207900
2019-06-19,91.48054504394531,92.30247264983589,90.97916870268726,91.8915088468906,2745900
2019-06-20,92.63943481445312,93.98739522424084,91.81750742942118,93.59287359107816,2789900
2019-06-21,92.31890106201172,93.18192748752288,91.77643214631486,91.94903617725521,5124900
2019-06-24,92.6558837890625,92.95177190061361,91.90792680287262,92.19560015494228,3356200
2019-06-25,91.62847900390625,93.07506686594884,91.51340338658945,92.80383556107152,3426200
