Date,Close,High,Low,Open,Volume
2018-04-23,164.54873657226562,167.13841525274006,163.8045762059222,165.96761021021746,23088100
2018-04-24,158.44659423828125,164.80668712943643,156.95827381919534,164.14189068573054,35079900
2018-04-25,158.44659423828125,159.80592204292,154.97384659374748,158.89308733601138,41083600
2018-04-26,172.80392456054688,174.8974958663979,169.47008625217697,171.87124135225616,77556900
2018-04-27,172.2383575439453,175.7210370171201,171.25607575610894,175.43328659080046,29804700
2018-04-30,170.66073608398438,174.3517718197897,170.37300080682832,172.43679173396586,20750500
2018-05-01,172.50624084472656,172.66499863936005,168.90450097135914,170.6607231170478,26025900
2018-05-02,174.69906616210938,176.69341016579082,172.84361632507387,172.89323003600683,30424500
2018-05-03,172.6649932861328,174.74863250118503,170.77977859825572,173.76635084979475,24026100
2018-05-04,175.23486328125,175.6019775078001,171.71250159576832,171.73235010908928,17677800
2018-05-07,176.58425903320312,178.10234465949247,175.7904851097891,175.96909143404696,18697200
2018-05-08,177.52687072753906,177.64593152496187,175.7309663798416,176.8620893752962,15577200
2018-05-09,181.23773193359375,181.5849975945159,177.38793848810025,178.2710079481258,23282800
2018-05-10,184.0854034423828,184.6807377083252,181.07899719333025,181.72393003145177,21071400
2018-05-11,185.53404235839844,186.85368837588928,182.74590918671933,183.41070567867146,21207800
2018-05-14,185.18675231933594,186.39725416581294,184.75017589733065,186.2484281764832,15646700
2018-05-15,182.88479614257812,183.84722929067243,181.77350674832508,183.44043326971652,15429400
2018-05-16,181.77354431152344,182.8848339354226,181.23775558248477,182.26965115469898,16975500
2018-05-17,182.32916259765625,182.62682970061053,180.80116034112504,181.25757011100754,14840700
2018-05-18,181.257568359375,182.75582054510755,181.18812128201085,182.06127407157805,13130500
2018-05-21,183.05349731445312,183.85718792913116,181.7040861774695,182.3391022925219,13532900
2018-05-22,182.3688507080078,183.97623178944812,182.0017214049801,183.49004170704765,12731400
2018-05-23,185.4447479248047,185.45467975211199,180.76149770991785,181.07901338413828,16628100
2018-05-24,184.48226928710938,185.34550542321446,183.58928309387315,184.4326707185793,12354700
2018-05-25,183.48013305664062,184.87915783544156,183.01379146370698,184.57157404860823,10965100
2018-05-29,184.29376220703125,185.35542290175417,182.27956978080095,182.90465406274876,16398900
2018-05-30,186.208740234375,186.53617256684836,183.80758493621627,185.0875339268128,13736900
2018-05-31,190.28672790527344,191.21941113572862,186.02020628722232,186.40716899560496,30782600
2018-06-01,192.47955322265625,193.03519050721576,190.57450461560347,191.56671837802557,17307200
2018-06-04,191.77505493164062,192.46960146542042,189.9791506300175,190.34626483930563,18939800
2018-06-05,191.4376983642578,193.48165600011896,191.12018273850393,192.78710949375522,15544300
2018-06-06,189.85015869140625,191.03089537306258,187.6375264615675,189.54257487819743,22558900
2018-06-07,186.71475219726562,189.48303668216764,185.315742496056,189.26474847403995,21503200
2018-06-08,187.62762451171875,188.0046554381778,184.9784004996055,186.06984167088737,12677100
2018-06-11,190.04859924316406,191.1003584484725,187.3299434833457,187.3398601696299,12928900
2018-06-12,190.90187072753906,191.7750234495119,190.06841502382485,190.67366586246942,11562700
2018-06-13,190.911865234375,192.98558848995168,190.41575832308976,191.23929761262102,15853800
2018-06-14,195.27755737304688,195.74389897906175,191.4079303656662,191.5964533732013,19120900
2018-06-15,194.3250274658203,195.53552919333194,193.12444242329656,194.26548193596187,21860900
2018-06-18,196.76589965820312,198.02601531710582,192.61845359123527,193.28323496436255,16826000
2018-06-19,195.9522705078125,196.41861211385094,192.28106805347113,194.71200350025885,19994000
2018-06-20,200.42713928222656,201.96507332946683,197.26197560086828,197.54972601188854,28230900
2018-06-21,199.93104553222656,201.80632867876594,198.5320206867189,201.18122924992667,19045700
2018-06-22,200.16917419433594,200.66528098709875,197.75808730872015,199.59368849793373,17420200
2018-06-25,194.82113647460938,198.4427098738156,191.60635912426176,198.4427098738156,25275100
2018-06-26,197.4504852294922,197.54971263484433,194.70204961298376,196.061392394421,17897600
2018-06-27,194.3151092529297,199.1868816991921,194.27542737022137,197.62909906827792,18734400
2018-06-28,194.70205688476562,195.8034145094117,191.75518148746872,193.6602296495636,18172400
2018-06-29,192.8069610595703,196.06142057520924,192.44976354492806,195.78360196826287,15811600
2018-07-02,195.8232879638672,195.91258355940806,190.72331037215432,191.86435002178706,13961600
2018-07-03,191.22935485839844,193.878563796494,191.02099844595327,193.03519117948636,13489500
2018-07-05,196.90476989746094,197.1032095733461,192.51918795849843,193.2236662188641,19684200
2018-07-06,201.64756774902344,202.05437896277454,196.16062769616207,196.90478790376508,19740100
2018-07-09,203.1458282470703,204.19757229416905,200.54621818766037,203.3343361230769,18149400
2018-07-10,201.95513916015625,203.3144820178631,200.6851070282679,202.90767082906115,13190100
2018-07-11,200.96290588378906,202.90765091107872,200.17906391838693,200.64540545197232,12927400
2018-07-12,205.30882263183594,205.4675804308653,201.60787038932932,201.84599194789632,15454700
2018-07-13,205.70571899414062,206.80706149245074,204.84248291657892,206.1918939406068,11486800
2018-07-16,205.61643981933594,207.0948436755926,205.2294770838029,205.8843417562371,11078200
2018-07-17,208.35494995117188,208.82129157817744,203.24504056631784,203.30457096296044,15349900
2018-07-18,207.72984313964844,209.34715617765175,206.81700843021673,208.18626806435344,15334900
2018-07-19,206.4697265625,208.3549415063196,206.142294254258,207.14443969038666,11350400
2018-07-20,208.30532836914062,209.85317918327323,206.87653834379418,207.22381916439136,16163900
2018-07-23,209.26779174804688,209.97225498537256,207.17422026898748,208.94035941549492,16732000
2018-07-24,212.9984893798828,214.5165749601828,210.94461512299728,213.43506578153367,28468700
2018-07-25,215.80648803710938,216.91776257898957,212.60164190223546,214.04034879448685,58954200
2018-07-26,174.88755798339844,178.72743478538428,172.39710737899168,173.52823024051227,169803700
2018-07-27,173.52822875976562,178.52897843645357,171.65294573851048,178.46944804529903,60073700
2018-07-30,169.72805786132812,173.93504902201485,165.26309661219472,173.93504902201485,65280800
2018-07-31,171.23622131347656,172.88329948852726,168.67630846236798,169.34108974362823,40356500
2018-08-01,170.3134765625,173.71677744654153,169.5693162830717,172.57572260076367,34042100
2018-08-02,174.99668884277344,175.4134166928628,168.94419562197868,169.3509916475573,32400000
2018-08-03,176.395751953125,177.45742788881466,174.77843876286042,176.30645635292112,24763400
2018-08-06,184.244140625,184.3433528982231,176.99106183537083,177.57646420931314,49716200
2018-08-07,182.37879943847656,186.83384444251334,182.289503838257,185.04785673822354,33398600
2018-08-08,183.73809814453125,185.39510809821982,182.32915671862065,183.31145358470317,22205200
2018-08-09,181.6643829345703,185.1172971356833,181.0591320378216,184.40290213821012,19732100
2018-08-10,178.85641479492188,180.68209929171536,178.02295901985093,180.62255375922936,21500400
2018-08-13,178.6480712890625,181.1881358188921,177.50701650387984,178.69768499971894,17423300
2018-08-14,179.69981384277344,180.572966695124,177.22919641645174,179.3029344407843,19102000
2018-08-15,178.1321258544922,179.46168859012798,173.41911073968112,177.94360282750299,33020200
2018-08-16,173.33969116210938,179.09453234867703,172.65506144153818,179.01515345383064,31351800
2018-08-17,172.44671630859375,174.8478712589947,170.7004107883188,173.1412627587135,24893200
2018-08-20,171.15684509277344,173.21073450107613,169.5792291107304,172.68484736708385,21518000
2018-08-21,171.27589416503906,172.8138281596967,170.05547576617158,171.46441715754236,19578500
2018-08-22,172.2879638671875,172.88329806579355,170.78972682533163,170.86910572781093,16894100
2018-08-23,171.55372619628906,174.18310133272556,171.4842791167488,171.74224920357818,18053600
2018-08-24,173.29010009765625,173.4587897337263,171.57357479979996,172.34750020068213,14631600
2018-08-27,176.0782470703125,177.27881714987828,174.42123689441704,174.61969174325242,17921900
2018-08-28,174.88755798339844,176.85215174812703,174.46091341649864,176.7132424542553,15910700
2018-08-29,174.53038024902344,175.41344981858893,173.38934057306082,174.9272748049951,18494100
2018-08-30,176.25682067871094,178.39007383101338,174.33192390092404,174.53036358997903,24216500
2018-08-31,174.3616943359375,176.23697746280862,173.61753412463977,175.77063585253046,18065200
2018-09-04,169.82730102539062,172.53604019516808,167.48567608090013,172.14907745662845,29809000
2018-09-05,165.87828063964844,169.79753690303795,165.37225709834064,168.17030702552182,31226700
2018-09-06,161.2644805908203,165.67982823051048,158.75418131005338,165.67982823051048,41514800
2018-09-07,161.7705078125,163.3481390319225,158.91294277840828,159.06176877081657,24300600
2018-09-10,162.90162658691406,163.72516571701948,160.89736595410562,162.23684527128214,20197700
2018-09-11,164.64794921875,165.88821638456562,162.4452335210631,162.66352175344505,20457100
2018-09-12,160.7386016845703,163.20921897566964,160.5401619944368,161.97886867287718,24078100
2018-09-13,160.10360717773438,162.0483527391854,159.60750031552521,160.73862335576288,25453800
2018-09-14,161.05612182617188,161.57206200702052,159.09152796070794,160.46078759906553,21770400
2018-09-17,159.3296661376953,160.79813806735754,158.52597552173137,160.6592287650919,21005300
2018-09-18,159.05186462402344,160.5004881976009,157.6329911112942,158.14894649228484,22465200
2018-09-19,161.7903594970703,162.16740553853603,158.23823272214887,158.8335669834127,19629000
2018-09-20,164.727294921875,165.15393947370515,163.18936091834559,163.21912611312553,18936000
2018-09-21,161.66136169433594,165.94773190213695,161.54230090188992,165.3424809739052,45994800
2018-09-24,164.1220703125,164.40980562138776,159.62734350208274,159.77616949978685,19222800
2018-09-25,163.62594604492188,164.30064401598187,159.89521327325136,160.7286841915896,27622800
2018-09-26,165.6500701904297,167.98177838516528,162.93141440760854,163.02071000485904,25252200
2018-09-27,167.5253448486328,170.43253864331763,165.90804693470875,166.24539593368888,27266900
2018-09-28,163.17945861816406,167.47573026988258,161.29424365604567,167.01932048303863,34265600
2018-10-01,161.17518615722656,164.5884035023504,160.004366188851,161.76058857142502,26407700
2018-10-02,158.08938598632812,161.01641291690996,157.4345214128485,160.3218664632091,36031000
2018-10-03,161.1652374267578,162.3856709771353,158.2878242276083,158.75416580084644,23109500
2018-10-04,157.61312866210938,160.20280663630757,156.12480833532828,160.20280663630757,25739600
2018-10-05,156.10494995117188,159.6471442320721,154.98374386445582,157.97031615420892,25744000
2018-10-08,156.0255889892578,157.10709818236126,153.18785748057903,154.32889706743453,24046000
2018-10-09,156.67051696777344,159.33957389893445,156.19425869239208,156.4621605960343,18844400
2018-10-10,150.20130920410156,156.46217499750117,150.1318469804765,155.598953955172,30610000
2018-10-11,152.15599060058594,153.60461425415036,147.99861240223956,148.96106098877715,35338900
2018-10-12,152.54290771484375,155.66837415874278,150.12190437189813,155.5096163664239,25293500
2018-10-15,152.32464599609375,154.35868703608568,151.36219753043872,152.12620629121187,15433500
2018-10-16,157.54368591308594,158.2183990840519,153.80303612370565,154.18999885088436,19180100
2018-10-17,158.17872619628906,159.24040225644217,156.72017066204927,158.31763552621754,17592000
2018-10-18,153.71372985839844,157.42461419121523,152.08650015191827,157.27577306648942,21675100
2018-10-19,152.85049438476562,156.1248019987872,152.3543876293071,154.6463984171292,19761300
2018-10-22,153.57485961914062,156.11492467138925,153.25735905760052,153.5550111028,15424700
2018-10-23,153.18785095214844,153.56489694981343,149.67542161066558,150.04253578314314,19095000
2018-10-24,144.9028778076172,153.44583811795397,144.46631651009108,153.0787239045878,27744600
2018-10-25,149.774658203125,151.02485718155754,145.8554170319628,146.57972880932172,22105700
2018-10-26,144.2380828857422,147.83982301609493,142.6803154421865,144.68459110750447,31303300
2018-10-29,140.98362731933594,147.67115245881772,137.94745611434155,147.34372015279192,31336800
2018-10-30,145.0814666748047,145.49819454953195,138.6519271019058,138.85036678416012,50528300
2018-10-31,150.6081085205078,155.1822142120117,147.8001571163338,153.79312110959418,60101300
2018-11-01,150.56842041015625,151.56063405371577,148.1871137216049,150.3402155113316,25640800
2018-11-02,149.1793212890625,152.9298874977579,147.80014498628802,150.61802798562925,24708700
2018-11-05,147.52230834960938,149.02056055050377,146.2919731954715,148.93126496157012,15971200
2018-11-06,148.7725067138672,149.794485490799,146.84760994489577,148.1474073132278,16667100
2018-11-07,150.3501434326172,151.818615495626,148.6633831405149,150.38984045971407,21877400
2018-11-08,146.71861267089844,149.76471553403783,145.59742165552146,149.318222464907,24145800
2018-11-09,143.831298828125,146.60948496439167,142.94822927624475,145.60735461809398,17326900
2018-11-12,140.44786071777344,143.91067704964354,139.39611655485655,143.35503976659163,18542100
2018-11-13,141.0531005859375,143.7519230106303,140.51729671957594,140.8943427633134,15141700
2018-11-14,143.09706115722656,144.4464723960708,140.44785239257982,142.58110579355625,22068400
2018-11-15,142.72991943359375,143.71220111866165,139.7334303949539,141.22175065957958,30320300
2018-11-16,138.4435577392578,140.666121578878,136.69726731239894,139.97157511023966,37250600
2018-11-19,130.5257110595703,136.6774327734655,130.18836204602934,136.5385234655381,44362700
2018-11-20,131.3988494873047,133.1153900428905,125.86230294350906,126.0409017075018,41939500
2018-11-21,133.77024841308594,136.12178986346993,133.08561858829606,133.353505366709,25469700
2018-11-23,130.70428466796875,133.45272039788455,130.2379430955289,132.6093328375205,11886100
2018-11-26,135.318115234375,135.93328291078342,131.74613970043532,131.9644279352861,24263600
2018-11-27,133.94883728027344,135.546301797141,132.6688883856301,134.69299748738607,20750300
2018-11-28,135.69512939453125,135.7248945919711,130.82337202047773,135.21887109551545,29847500
2018-11-29,137.6001434326172,138.8999556700743,134.60366994406075,134.8616399708977,24238700
2018-11-30,139.51516723632812,139.87236476950758,136.29047275122844,137.18345901418738,25732600
2018-12-03,139.99142456054688,142.56125435967442,139.66399222915538,141.8865563240647,24819200
2018-12-04,136.8560028076172,142.27349525916156,136.09200930212478,139.6342036766149,30307400
2018-12-06,138.5428009033203,138.61224798809107,132.62920071233876,132.77804184824052,28218100
2018-12-07,136.3499755859375,139.77310908857413,135.5958987861028,138.16572808420025,21195500
2018-12-10,140.7455291748047,141.9361826694915,137.92763056473646,138.51304819477417,26422200
2018-12-11,140.9737091064453,142.75969660179285,140.00134402452528,142.75969660179285,20300300
2018-12-12,143.3748779296875,146.043935173059,141.40036723998642,141.96593630939051,23696900
2018-12-13,143.8809051513672,144.7143761771331,142.07508406549724,144.4365575485377,18148600
2018-12-14,142.9382781982422,144.8730915468277,141.4003442042466,142.22388324799877,21785800
2018-12-17,139.09841918945312,143.79158501451644,137.34219697695406,141.9659157267087,24334000
2018-12-18,142.54141235351562,144.79372637124868,138.74123237023278,139.98149939584815,24709100
2018-12-19,132.20254516601562,143.78167603070526,131.4683016535584,140.11048874837508,57404900
2018-12-20,132.36129760742188,134.5144145958929,128.98777718323655,129.68232372468893,40297900
2018-12-21,123.97709655761719,133.84961966709113,122.45901083511416,132.35138245742544,56901500
2018-12-24,123.0940170288086,128.72979816036587,122.06211397443818,122.14149287938721,22066000
2018-12-26,133.13525390625,133.19479945786733,124.90980733242849,125.01895146708635,39723400
2018-12-27,133.4726104736328,133.93895219130016,128.6603672764193,131.40880386224958,31202500
2018-12-28,132.16285705566406,134.86167943373593,131.17064339137232,134.28619369164923,22627600
2018-12-31,130.06927490234375,133.59163614837715,128.93815202384056,133.403113145297,24625300
2019-01-02,134.62353515625,136.43928787690126,127.55897910736016,127.98563883187403,28146200
2019-01-03,130.71420288085938,136.10191454525946,130.0990202583124,133.64122947499789,22717900
2019-01-04,136.87588500976562,136.9254987257058,132.70859025045763,132.96656037737398,29002100
2019-01-07,136.97508239746094,137.78868962849725,134.8517460247865,136.488892311857,20089300
2019-01-08,141.42022705078125,142.02547805447074,138.4535024359785,138.80078331054713,26263800
2019-01-09,143.10694885253906,143.57329040869396,140.1700053711982,141.83691678385495,22205900
2019-01-10,143.0771942138672,143.43439170578438,139.74335600263245,141.96591985678148,16125000
2019-01-11,142.68031311035156,144.2281638432297,141.45989466942495,142.0353652116674,12908000
2019-01-14,144.2579345703125,145.4287544900615,140.17001938673516,140.8943310748982,20520300
2019-01-15,147.7902374267578,149.50676300284843,144.853293157607,144.8731265321422,24069000
2019-01-16,146.39120483398438,148.48477637801153,145.8554160895323,147.83984351932185,18025700
2019-01-17,147.145263671875,147.83981008724263,145.3592763609466,145.8057694036846,15787900
2019-01-18,148.87173461914062,151.24312472042595,147.39334591824291,148.58399931211375,31029600
2019-01-22,146.42095947265625,150.35011661555828,145.23029111179903,148.03825724886107,22378700
2019-01-23,143.1764373779297,147.64139894809395,141.94608696153634,147.12544359412522,20098400
2019-01-24,144.69451904296875,145.2997699777729,141.41029426918743,143.51378237179517,20955500
2019-01-25,147.84976196289062,148.66338448596244,145.39899284678108,146.33167617226147,22237200
2019-01-28,146.32174682617188,147.8001506014188,145.07156308910322,146.89723255465768,15508500
2019-01-29,143.0672607421875,146.94681899143038,142.31316882552036,146.93688716727897,17632100
2019-01-30,149.248779296875,149.7746513338501,144.5655295359058,145.0814848865154,44613200
2019-01-31,165.39210510253906,170.34324180670043,163.71526151672856,164.3105957964176,77233600
2019-02-01,164.41973876953125,167.7833426044964,164.37012505657125,164.54871625525175,30806500
2019-02-04,167.93215942382812,167.9817731340761,162.34599175743284,164.40979795592344,20036000
2019-02-05,169.82730102539062,170.64090838899568,167.37653196797973,167.83294179293438,22557000
2019-02-06,169.16250610351562,171.1270848386497,167.9520042717718,169.8669692977403,13281200
2019-02-07,165.08450317382812,167.92223466788164,163.96329696401648,166.89032404823783,17517600
2019-02-08,166.02711486816406,166.06679675328965,162.93141306907842,163.18938317234253,12561400
2019-02-11,164.4990997314453,166.98956576367348,163.79463649538135,166.592671206755,12811200
2019-02-12,163.7549285888672,167.02923655097888,163.21913989760228,165.56076463790257,16292300
2019-02-13,162.79249572753906,164.92574895228006,162.45513159071416,164.09229314596084,14205100
2019-02-14,162.67340087890625,163.58623548537437,160.9866409508678,161.91932406660035,12755200
2019-02-15,161.23472595214844,163.41759306012008,159.60749609275362,163.2290700350716,15504400
2019-02-19,161.02635192871094,162.8718699844177,159.08162158870638,159.25029609799398,14345400
2019-02-20,161.29425048828125,162.44522196991008,159.9944530133293,160.98666667542744,11770700
2019-02-21,158.79388427734375,160.97676667216783,158.34739111112265,160.66916768745676,15607800
2019-02-22,160.62945556640625,161.14541086625505,159.06175629608018,159.3296582013833,15858500
2019-02-25,163.33819580078125,164.7769176135051,161.63158722042746,161.80027685335008,18737100
2019-02-26,162.85202026367188,164.9455915299292,162.52458796440192,163.0603766377669,13784100
2019-02-27,161.5423126220703,162.65358713880127,159.16100576050974,161.6316082228834,12697500
2019-02-28,160.19290161132812,162.22694275955087,159.60749915178485,161.10573641433965,11114200
2019-03-01,161.0164337158203,161.85982139424212,160.43103128208145,161.33394935851342,11097800
2019-03-04,166.06680297851562,166.19579560497266,162.55437312403737,162.6238202106053,18894700
2019-03-05,169.92648315429688,170.541665836115,165.25316592132063,166.06677314053218,28187900
2019-03-06,171.16676330566406,172.21852244305563,169.9364281267931,171.55372600546673,21531700
2019-03-07,167.81309509277344,170.40277325733447,166.304926144912,170.16463653715266,18306500
2019-03-08,168.27943420410156,168.29926757550456,164.67769395731773,164.90589884827753,13184800
2019-03-11,170.73019409179688,172.94282608564137,170.24400399827107,170.26385250861307,18884000
2019-03-12,170.58135986328125,172.446726271351,169.8868133730355,170.75003435805678,12155300
2019-03-13,172.02008056640625,172.67494522769573,170.77981346850004,170.97826831614842,11973300
2019-03-14,168.84498596191406,169.81735104764905,166.8506420826052,168.43817475360422,18037400
2019-03-15,164.6876220703125,166.2751700114422,161.24463939572104,165.858442083391,37135400
2019-03-18,159.22052001953125,162.6238054519901,158.0397833952159,162.2963882822019,37524200
2019-03-19,160.31195068359375,162.5444311730838,159.56779052043038,160.2226399576314,25611500
2019-03-20,164.15182495117188,164.8265229506624,159.98453074379006,160.24250083654022,20211500
2019-03-21,164.78684997558594,165.0944337943334,162.47499028180155,163.60611327266807,16223000
2019-03-22,163.06039428710938,166.11641427109546,162.81234086444795,164.36019179945845,16389200
2019-03-25,164.9951934814453,165.24324688234591,160.73860378358157,161.73081738718392,12631200
2019-03-26,166.37435913085938,168.1305813359675,165.0547284457532,166.04694198581788,15437900
2019-03-27,164.57847595214844,167.62457917428267,163.50688337595687,166.5430699118225,10620300
2019-03-28,164.26097106933594,165.42185921090982,162.0582555781511,163.28860594168904,10443000
2019-03-29,165.39210510253906,165.88821195562005,163.52673849016102,165.09443796269454,13455500
2019-04-01,167.38644409179688,167.58488379897565,165.97750248885455,166.52322303858062,10381500
2019-04-02,172.8435821533203,173.53812854913062,168.2297956083169,168.81519791764447,23946500
2019-04-03,172.18875122070312,176.5743489039153,171.60334879718988,173.14128299216478,27391100
2019-04-04,174.64944458007812,176.614023296656,174.16325445881316,174.64944458007812,17847700
2019-04-05,174.35179138183594,175.62182369794476,173.73662373683996,175.50276289955312,9594100
2019-04-08,173.56793212890625,174.1335011948488,172.87338557948675,173.84576588865332,7297400
2019-04-09,176.19729614257812,177.79476067353207,174.1831037087638,174.2525507892514,19751000
2019-04-10,176.43544006347656,177.39787338366907,175.16539265151494,176.79262244624147,11701500
2019-04-11,176.12783813476562,177.01090767051508,175.62181462775595,176.8521649941845,8071000
2019-04-12,177.7054443359375,178.2313162810117,176.5643897241909,176.61400342730624,12329800
2019-04-15,178.2511749267578,179.0945625793835,175.49282221014067,177.11013529318535,10834800
2019-04-16,177.4772491455078,178.76712990698255,176.91169524284823,177.60624176364888,11215200
2019-04-17,177.38796997070312,179.33271554893227,176.97124201964976,178.20159249893595,9973700
2019-04-18,176.89186096191406,177.48719525048324,175.95917764181297,177.4078163360087,11655600
2019-04-22,180.02723693847656,180.255441825929,176.8620731508558,176.8620731508558,13389900
2019-04-23,182.34901428222656,182.78559068882757,180.06691997316187,181.31711879933349,19954800
2019-04-24,181.1583709716797,183.69843550643336,180.23560439961344,183.05350268658597,37289900
2019-04-25,191.75518798828125,196.93454400518095,190.62406513056624,195.446223658715,54148800
2019-04-26,189.9989776611328,191.39798725672486,187.6176560631469,191.00110789371584,22075000
2019-04-29,193.2633819580078,193.88848142954217,189.16553456013492,189.46320169610266,19641300
2019-04-30,191.89410400390625,195.85304171458267,190.7828296177422,192.67796122555828,23494700
2019-05-01,191.5269775390625,194.6524441197775,191.5071290291597,193.2633512261213,15996600
2019-05-02,191.0308837890625,192.48943899678275,188.2725311837089,191.49722539370654,13209500
2019-05-03,193.94801330566406,194.63264318160958,192.2017226426569,192.86650400539224,14575400
2019-05-06,192.37037658691406,192.76725596880635,189.06630349973676,189.75093330248222,13994900
2019-05-07,188.29237365722656,191.39799184008598,186.38732541720447,191.04079434883323,16253000
2019-05-08,188.06414794921875,189.23496780069607,187.08186623295467,187.9153219740203,12505700
2019-05-09,187.1810760498047,188.2923654966375,184.80968632286812,185.74236946182657,12967000
2019-05-10,186.87350463867188,188.5205828381154,183.15270366160382,186.78420904881693,12578500
2019-05-13,180.12646484375,183.98617545416812,179.4319182955988,182.07121031855266,16833300
2019-05-14,179.32276916503906,182.06128853534085,176.71325755432562,181.09884008128245,17628100
2019-05-15,184.8196258544922,185.8217561094283,178.618291044294,179.01517041615566,16746900
2019-05-16,185.53404235839844,187.111658483527,183.60914538762196,183.60914538762196,12953100
2019-05-17,183.85719299316406,186.11943891159655,182.8451308275562,183.40076805103382,10485400
2019-05-20,181.29725646972656,182.79549344184133,179.95776215520357,180.4638007424565,10352000
2019-05-21,183.38092041015625,184.2540580619783,182.45815391155378,183.1328670161202,7502800
2019-05-22,183.8770294189453,185.28597089728876,182.18033752165732,183.29161189556703,9213800
2019-05-23,179.46170043945312,182.46810696315416,178.2710469387762,180.9996348169853,12768800
2019-05-24,179.65020751953125,182.2002039590993,179.42200261100294,180.9103231396282,8807700
2019-05-28,182.87489318847656,183.2717877276444,180.03716157833563,180.12645717215642,14843300
2019-05-29,180.77142333984375,183.12296505399598,179.9379674335594,182.07122091416383,12797700
2019-05-30,181.5850067138672,182.0513483202198,179.48151871243195,181.6544689335265,8581500
2019-05-31,176.08815002441406,179.1342379247509,175.78056622867737,178.87626783735388,15226500
2019-06-03,162.87188720703125,173.68702657775117,159.75633651902163,173.63741286036634,56059600
2019-06-04,166.1957550048828,166.969680294603,159.5876097096019,162.43527264277967,46044300
2019-06-05,166.8605499267578,167.40627040411377,163.34812064155474,166.17592015880012,19758300
2019-06-06,167.01931762695312,168.37864541840986,165.92787660754973,166.98955243005832,12446400
2019-06-07,172.00025939941406,172.5161996479711,167.52536570302638,168.84501180564317,16917300
2019-06-10,173.4587860107422,176.475108644315,172.44672391593448,173.38932379267737,14767900
2019-06-11,176.71327209472656,178.57862361960088,175.4134593855052,177.09030301848856,15266600
2019-06-12,173.67706298828125,177.8741374437899,171.53389310501814,176.99106793976617,17699800
2019-06-13,176.08815002441406,176.64378722187107,173.25041850313457,174.16325320466794,12253600
2019-06-14,179.91810607910156,180.42412959894995,178.59846008500926,179.10448360485768,16773700
2019-06-17,187.53829956054688,188.02448970728005,182.9741257809275,183.56944489654097,29459900
2019-06-18,187.0024871826172,193.01529881543811,185.82175064706763,192.48942685018991,37571400
2019-06-19,186.02020263671875,186.63538536770005,183.1130240379683,185.54394434497365,21417100
2019-06-20,188.05426025390625,189.67157342027474,186.17897697743373,189.46320188289803,14635700
2019-06-21,189.65171813964844,190.50502249182557,187.2803281006879,187.2803281006879,22751200
2019-06-24,191.100341796875,192.46958624375878,190.0783630194278,190.92173547946894,15509000
2019-06-25,187.36964416503906,191.63616639200853,186.66518086871397,191.37819626292872,16750300
2019-06-26,186.1988067626953,189.27465982141456,185.8515259486567,188.06415802502235,12808600
