Date,Close,High,Low,Open,Volume
2018-10-17,55.330238342285156,55.98982405289384,54.660735728016064,55.86435497914985,29344000
2018-10-18,53.955528259277344,55.6352385005462,53.41595935560233,55.6352385005462,41890000
2018-10-19,54.37657165527344,55.065911885154065,53.94461689373827,54.22332692180494,25352000
2018-10-22,54.609657287597656,55.15865121597093,54.10579454441523,54.703884906309334,30284000
2018-10-23,54.73512649536133,54.9434155277757,53.0643419810724,53.60440649732546,36974000
2018-10-24,52.107696533203125,54.85563619230012,52.00999932701597,54.76289932991496,39648000
2018-10-25,54.33243179321289,55.096657702071774,53.04202729186915,53.15311477829911,50916000
2018-10-26,53.13724899291992,54.87597256255595,51.2834651154255,51.42927123261166,83752000
2018-10-29,50.58867263793945,54.40533769408766,49.38604459267788,53.682769554840554,77614000
2018-10-30,51.388607025146484,51.45208505444485,49.63004200080646,50.01240471206621,64254000
2018-10-31,53.40009307861328,54.15241575170922,52.419639970125125,52.55899878188693,50596000
2018-11-01,53.06434631347656,53.75740589657211,52.690417336617706,53.35198573427597,29640000
2018-11-02,52.45881652832031,53.70781299740782,52.30111088366775,53.2493273757476,36780000
2018-11-05,51.581024169921875,52.49253940177348,50.64619796989362,52.3204521668099,48828000
2018-11-06,52.36062240600586,52.783897520430145,51.48084430503005,51.550769641489104,24666000
2018-11-07,54.22431945800781,54.32697701077889,52.86101187132725,53.01475226428565,41168000
2018-11-08,53.679290771484375,54.218367745264814,53.1736913873612,54.12463579131143,29764000
2018-11-09,52.87340545654297,53.340075020607635,52.22671439734187,53.26221541181137,26864000
2018-11-12,51.50862121582031,52.67355677654269,51.130227528646,52.6373549646988,29436000
2018-11-13,51.38066864013672,52.40004769070504,51.13766097583144,51.739720353024246,30274000
2018-11-14,51.75806427001953,52.2988249655101,51.130219463954504,52.07248422086837,31318000
2018-11-15,52.802001953125,53.156093346979645,51.168909818535646,51.81014498512122,36722000
2018-11-16,52.64230728149414,52.91556130037709,52.02190109580796,52.53915407854751,33162000
2018-11-19,50.5847053527832,52.607598818904506,50.39922782740135,52.42955991808969,37172000
2018-11-20,50.870357513427734,51.16692631350633,49.39546671169983,49.59284754650501,48982000
2018-11-21,51.458030700683594,52.001072937848484,51.25271560385299,51.415877238097174,30686000
2018-11-23,50.77711868286133,51.45703762798213,50.70367078880076,51.08062663000552,13830000
2018-11-26,52.00404739379883,52.03826657694602,51.274536331761944,51.49472867833805,38856000
2018-11-27,51.79526138305664,52.448399782296306,51.5016703338914,51.62614809568645,36064000
2018-11-28,53.86923599243164,53.89948614437331,51.36628280136158,52.0109912929124,49508000
2018-11-29,53.97189712524414,54.26672545495241,53.361903432997586,53.3658724650792,29378000
2018-11-30,54.27589797973633,54.33243303628308,53.455136996845994,54.01007878567315,51604000
2018-12-03,54.87101364135742,55.77459463488354,54.733890960488374,55.699712733802464,39824000
2018-12-04,52.11315155029297,54.77132823297894,52.07149374386268,54.70685511566994,46904000
2018-12-06,53.001365661621094,53.12386081500317,51.118822308104576,51.291900865519544,55384000
2018-12-07,51.40694808959961,53.32520117555662,51.00623858162137,52.568909558441156,42024000
2018-12-10,51.55424499511719,51.99562103062541,50.74786557550348,51.33107491348792,36154000
2018-12-11,52.15928268432617,52.59817669256704,51.56863088908438,52.39435231435417,27894000
2018-12-12,52.75091552734375,53.642101283293776,52.70677943898754,52.96516000801946,30476000
2018-12-13,52.66264724731445,53.54837328521908,52.267389912441686,52.96863351954435,26596000
2018-12-14,51.680702209472656,52.69735702357093,51.61573721844903,52.071494818551024,33732000
2018-12-17,50.41261672973633,52.22870805923518,49.98463097445126,51.453074448518876,47708000
2018-12-18,51.01666259765625,52.04670404969792,50.65612009054826,50.886728814084044,43850000
2018-12-19,50.73397445678711,52.66759660888372,49.99206445193099,51.27850364921932,49586000
2018-12-20,50.05951690673828,51.28991305638762,49.4123300984472,50.49196735224588,53470000
2018-12-21,48.57817840576172,50.784067266030206,48.28806070559499,50.351616824039034,91920000
2018-12-24,48.41353225708008,49.768406238968986,48.1105199169861,48.298475726519825,31806000
2018-12-26,51.54977798461914,51.57655854455349,48.74976790700744,49.04781987483286,47466000
2018-12-27,51.76898193359375,51.769477589647515,49.44406748525013,50.443363060517164,42196000
2018-12-28,51.4317512512207,52.348226876731076,51.23437041324217,52.05364447976565,28296000
2018-12-31,51.35884475708008,52.20638629700766,50.762740818130816,52.120096744416216,29866000
2019-01-02,51.86668014526367,52.187547449023064,50.37195172187027,50.41460084511889,30652000
2019-01-03,50.389305114746094,52.418641875778405,50.29061281523278,51.62614846180962,36822000
2019-01-04,53.09955978393555,53.10600709656193,50.952585761178184,51.20908210522474,41878000
2019-01-07,52.9844970703125,53.26271522566942,52.308547121002434,53.13873311563929,39638000
2019-01-08,53.37578201293945,53.78641218870945,52.59469628183222,53.367352077516195,35298000
2019-01-09,53.29544448852539,53.6906979804893,52.885805621920966,53.642097207933425,23986000
2019-01-10,53.08070755004883,53.12137404555239,52.45484912483147,52.948295503468735,29128000
2019-01-11,52.4290657043457,52.755634952905154,51.997110893342004,52.72612639003929,30416000
2019-01-14,51.80915451049805,52.14836866069753,51.63880395129276,51.91974635233469,22886000
2019-01-15,53.41893005371094,53.56274975522652,51.940569766565766,52.08091609232192,29272000
2019-01-16,53.60837936401367,54.17398723149762,53.527542025305586,53.56027424235046,26636000
2019-01-17,54.051239013671875,54.14546662698431,53.2379166838287,53.53398601974654,24854000
2019-01-18,54.465843200683594,54.96633477771394,54.100839784056944,54.55213654800765,39112000
2019-01-22,53.09013366699219,54.131087004511066,52.74050319989867,53.95701714682754,32270000
2019-01-23,53.340579986572266,53.804767568123104,52.556020755382484,53.428855953618736,19340000
2019-01-24,53.257755279541016,53.534236749080904,52.603129885039024,53.38570642230825,27226000
2019-01-25,54.10530090332031,54.2545766172409,53.65053457672268,53.80824022729231,22382000
2019-01-28,53.06830978393555,53.709049209502254,52.7568637709083,53.5657251701715,25686000
2019-01-29,52.599159240722656,53.31974470042331,52.363348057668055,53.19724956128922,20436000
2019-01-30,54.009586334228516,54.10579658072613,52.908128843739085,52.98648790481214,25596000
2019-01-31,55.36396408081055,55.411573544276855,54.324497731791304,54.70090875169772,30766000
2019-02-01,55.08525466918945,55.79195427006388,54.79464130496046,55.16708332282163,29244000
2019-02-04,56.17877960205078,56.17877960205078,54.99946245203756,55.17997963816582,51530000
2019-02-05,56.832908630371094,56.87555775412026,55.40751150096626,55.78402093179302,71044000
2019-02-06,55.307430267333984,56.88299215039271,55.18543077798479,56.51451918581757,42112000
2019-02-07,54.4881591796875,54.7921628237099,53.85783223445465,54.758439293532405,40896000
2019-02-08,54.3071403503418,54.49807386701437,53.88510625968741,53.9074221323334,21516000
2019-02-11,54.30466079711914,54.846957678053855,54.198037996776286,54.40087103725818,21304000
2019-02-12,55.6119270324707,55.806579849888266,54.84224513824472,54.88935894461418,32182000
2019-02-13,55.551918029785156,56.27448611019131,55.469593729398305,55.79145230724129,20996000
2019-02-14,55.62681198120117,55.952140199471195,55.07013345058893,55.44728610631339,18952000
2019-02-15,55.22907638549805,56.122740511794724,55.0803001055643,56.04388957530228,28996000
2019-02-19,55.47257995605469,55.637724238158796,55.04806376562885,55.04806376562885,20928000
2019-02-20,55.23649978637695,55.7130900010646,54.81397012207758,55.54348107803443,21756000
2019-02-21,54.4018669128418,55.14427268020311,54.18117888596881,55.08972024357077,28302000
2019-02-22,55.06640625,55.10955102444985,54.333917478199226,54.5967589402252,20990000
2019-02-25,55.018306732177734,55.47158230531127,54.91267145370033,55.34561756119186,28262000
2019-02-26,55.30247497558594,55.519689630216035,54.548165881860015,54.837292287712046,29426000
2019-02-27,55.34809875488281,55.44380955979526,54.60172398336759,54.89680202944254,19368000
2019-02-28,55.540016174316406,55.92337015949631,55.0981445099767,55.112526101757794,30850000
2019-03-01,56.584938049316406,56.68313091088574,55.779549998048324,55.78698862188639,29006000
2019-03-04,56.92267608642578,57.44241124433097,56.07414309777919,56.882505239832206,28920000
2019-03-05,57.628379821777344,58.00429143812019,56.84307521083034,57.03475033133433,28864000
2019-03-06,57.42157745361328,57.90292381580003,57.3040426441133,57.65119107224952,21986000
2019-03-07,56.69950485229492,57.366775209207255,56.283418611603324,57.31544642916522,23332000
2019-03-08,56.65089416503906,56.8869550545253,55.70763813541845,55.87773894337859,24248000
2019-03-11,58.30928421020508,58.33061255489602,56.75653379964303,56.75653379964303,34384000
2019-03-12,59.17417907714844,59.51141055497195,58.43326038120932,58.43326038120932,40262000
2019-03-13,59.18013381958008,59.55753615486373,59.111695451719605,59.54340049905178,28718000
2019-03-14,58.794803619384766,59.406284308984475,58.74173814979318,59.23915361930179,23456000
2019-03-15,58.74074172973633,59.34131036609284,58.64899617574225,59.18310906686814,49236000
2019-03-18,58.73082733154297,59.015489037633714,58.39166237728001,58.68321786456962,25852000
2019-03-19,59.45438766479492,59.51141838132615,58.810670431006635,58.95647277039036,30414000
2019-03-20,60.700157165527344,60.85736336930389,59.32147287136135,59.379994336470304,44548000
2019-03-21,61.07558059692383,61.08797956664619,60.16356959269809,60.304907253356866,24080000
2019-03-22,59.784175872802734,60.99919905599298,59.65151410499503,60.81669926395497,34284000
2019-03-25,59.16426086425781,59.82870474346732,58.8686871987492,59.35915960955683,29936000
2019-03-26,58.748680114746094,59.65176547636098,58.35689615140098,59.43851607311324,38024000
2019-03-27,58.173397064208984,58.89442520361164,57.4964520400278,58.79231628330592,28004000
2019-03-28,57.9487419128418,58.101241270543596,57.49948081037818,58.10000023867841,19234000
2019-03-29,58.187782287597656,58.46947004401165,57.6705292713873,58.26663321700796,25398000
2019-04-01,59.23517990112305,59.34577172921009,58.61873895523279,58.722887255206246,25050000
2019-04-02,59.53572082519531,59.578369948693684,58.80273631049328,59.279322860870714,16558000
2019-04-03,59.80501174926758,60.319782753147464,59.53621859013261,59.882375718311266,20286000
2019-04-04,60.25531005859375,60.28853793252919,59.7162368020518,59.805999735466095,19000000
2019-04-05,59.865997314453125,60.315807024128105,59.760861488449926,60.25480728371627,18144000
2019-04-08,59.70185852050781,59.94238414829577,59.504477673806306,59.90270895979515,17204000
2019-04-09,59.37503433227539,59.62498118733602,59.16823225451201,59.313043274550395,17528000
2019-04-10,59.618534088134766,59.69912170162392,59.334614001341365,59.54513537861431,14492000
2019-04-11,59.74053192138672,59.90617184200676,59.51786128845669,59.70780348899228,14204000
2019-04-12,60.39764404296875,60.42144688505703,59.91361508416619,60.007347051588354,18668000
2019-04-15,60.55782699584961,60.71156361388763,59.96320998935805,60.40409037781159,23748000
2019-04-16,60.856868743896484,61.039867982882335,60.50922467415205,60.75123725164972,17126000
2019-04-17,61.313621520996094,61.52290188149626,60.89108798435855,61.14798159436216,24438000
2019-04-18,61.31510543823242,61.59431112368872,61.22782079120911,61.45446045294982,26636000
2019-04-22,61.933528900146484,61.945924084293004,60.91538711224288,61.2962590358514,16146000
2019-04-23,62.7126350402832,62.9333230561818,61.811532352156306,62.02527739980394,26398000
2019-04-24,62.28861618041992,62.88422828121622,62.239024089266834,62.6913121332325,20376000
2019-04-25,62.658084869384766,62.85437223719531,62.09173538861541,62.723545522272126,22146000
2019-04-26,63.09103012084961,63.13516621156849,62.50285664683066,62.93332447170657,24828000
2019-04-29,63.854766845703125,63.93858191966639,62.799185759358124,63.18129880263294,49988000
2019-04-30,58.940101623535156,59.154837967028804,58.27159031419705,58.76751874240298,124140000
2019-05-01,57.928409576416016,58.91877950584741,57.883777832172164,58.91877950584741,52784000
2019-05-02,57.657142639160156,58.23142640470932,57.279838647879544,57.912545507385424,38896000
2019-05-03,58.787353515625,58.85678318955507,57.97403123504416,58.204636126961844,39614000
2019-05-06,58.98523712158203,59.057640740177526,57.83815282760233,57.83815282760233,31278000
2019-05-07,58.226966857910156,59.03731157312181,57.579280575945525,58.54287004257312,31028000
2019-05-08,57.838645935058594,58.54058188438668,57.812361031410006,58.12330762010271,26186000
2019-05-09,57.64573287963867,58.00677101480428,57.07392741527508,57.479597296517696,23714000
2019-05-10,57.73946762084961,58.15257614630958,56.65983032302075,57.70574408982899,26290000
2019-05-13,56.140594482421875,56.929614623919925,55.64863123942601,56.633049597853514,37212000
2019-05-14,55.56580352783203,56.55666906070353,55.52166744195768,56.39747646086835,36732000
2019-05-15,57.736488342285156,58.089592204510524,55.37864869101371,55.43835821964277,45786000
2019-05-16,58.46897506713867,58.92423703165746,57.66854353348026,57.75136349576003,30628000
2019-05-17,57.64176559448242,58.52699591310215,57.528196041845085,57.94775184486003,24172000
2019-05-20,56.478816986083984,56.872931664736086,56.11148286958447,56.75901400928398,27066000
2019-05-21,57.01342010498047,57.16606702444821,56.43368039296366,56.9568850496888,23196000
2019-05-22,57.102195739746094,57.45430450369276,56.827946596311726,56.87059950242676,18290000
2019-05-23,56.57402801513672,56.832056690089175,56.00142804515894,56.56063773593183,23978000
2019-05-24,56.21200180053711,57.02011787167539,56.12223887261395,56.90084638386044,22240000
2019-05-28,56.2457275390625,57.1104770746864,56.194644697319085,56.23828891474818,27300000
2019-05-29,55.368431091308594,55.99528463900513,54.959783494716376,55.91692558077187,30764000
2019-05-30,55.442317962646484,55.69921155324467,55.15319159694658,55.32280054277174,19038000
2019-05-31,54.73215103149414,55.02822037678354,54.56105511080422,54.616103199042115,30156000
2019-06-03,51.38959884643555,52.8411825160752,50.83267060317887,52.8411825160752,102612000
2019-06-04,52.22374725341797,52.37252730664289,51.26363122661137,51.72038016321562,56670000
2019-06-05,51.68666076660156,52.24854936765749,51.104938354921515,52.14886574028185,43368000
2019-06-06,51.79179382324219,51.948012504846936,51.26412822218139,51.824030385131174,34064000
2019-06-07,52.867958068847656,53.109974437215634,51.99314025653558,52.10373587981424,36048000
2019-06-10,53.57912063598633,54.188119218554036,53.179500787744345,53.21213084674223,29284000
2019-06-11,53.496795654296875,54.65081912241815,53.44139947065088,54.25358296856077,28734000
2019-06-12,53.41298294067383,53.60639473217016,52.94234430221682,53.46108806053541,21220000
2019-06-13,53.99520492553711,54.26300676052607,53.567714815131595,53.740793371479306,21154000
2019-06-14,53.825592041015625,54.18960028709481,53.56879683425726,53.87865371744968,22230000
2019-06-17,54.18018341064453,54.51146325353294,53.87171509606684,53.87171509606684,18832000
2019-06-18,54.73066711425781,55.364959304422285,54.50204481244323,55.032688132358984,27734000
2019-06-19,54.667686462402344,54.89928270784051,54.22878868631048,54.82985302145283,26776000
2019-06-20,55.11848449707031,55.54994365415987,54.787204622313595,55.54349634150756,25240000
2019-06-21,55.63722610473633,55.74781794396217,54.95284238038137,55.010372535892294,38952000
2019-06-24,55.32181167602539,55.643170831031355,55.0981459462938,55.524644717935104,27912000
