Date,Close,High,Low,Open,Volume
2018-04-20,312.1412353515625,316.0547985316698,309.2507591766432,314.1874093619385,688700
2018-04-23,313.8894958496094,316.34292268406136,311.7042463284306,313.9093507315122,605800
2018-04-24,309.9064025878906,316.3826408575689,308.4264105576783,315.8561985015821,752300
2018-04-25,314.04840087890625,319.07444406529066,308.9528201421945,309.9063697152745,704400
2018-04-26,321.7960510253906,324.96464745264615,314.1179110728933,315.9455604021626,803000
2018-04-27,310.9493103027344,315.856163559234,297.5498427322592,314.87281651374894,2085600
2018-04-30,301.6421813964844,308.91306861450715,296.1890311393639,308.91306861450715,1568900
2018-05-01,299.19873046875,301.5230247744439,292.1364248016676,300.8972474012193,1195300
2018-05-02,294.15283203125,301.5130821761923,293.7654344905706,297.9074659577892,1036000
2018-05-03,290.4478454589844,305.65510837470276,286.2263642246177,295.60302143844643,1259500
2018-05-04,289.2956237792969,290.94448831116244,285.6204397812742,288.21294164886865,1398700
2018-05-07,286.6037902832031,292.52378782425455,284.39868615398564,291.5602956976867,1037300
2018-05-08,283.9417419433594,290.04055445358523,282.13397796359664,288.5506200985154,758800
2018-05-09,282.6902160644531,286.67328660462744,279.99840983276175,283.08752582761775,764400
2018-05-10,286.96136474609375,288.0341345093278,280.69370967785795,283.0974838924582,720400
2018-05-11,304.88031005859375,312.7272917796581,288.49103177634345,288.49103177634345,2944500
2018-05-14,307.462890625,308.86343268669305,299.9734780819928,304.9399263946086,1258000
2018-05-15,298.43389892578125,304.90019418284993,297.60945150946225,304.363839576469,819900
2018-05-16,301.17535400390625,304.4035454491005,295.47388096695005,298.6126799788897,667900
2018-05-17,305.9331970214844,306.4298418218439,298.38418999346055,300.53964176464996,1229100
2018-05-18,299.7847595214844,305.78423774882697,297.98690760396414,305.78423774882697,938300
2018-05-21,294.6097412109375,302.2679965736375,292.20596671666794,301.71175674753823,766700
2018-05-22,292.70257568359375,297.69882122105514,291.5602986919836,295.8811145681373,441900
2018-05-23,293.328369140625,294.27200644940547,289.1466281300823,290.32864525885157,568700
2018-05-24,292.6330261230469,294.92755292108706,291.38150187559745,293.5965182199583,585400
2018-05-25,291.76885986328125,293.5865966971662,290.53719053342076,292.1463147386362,637400
2018-05-29,294.5103759765625,296.0003104250105,289.7326552702293,289.831990296018,737500
2018-05-30,298.87091064453125,299.6853850470614,292.0469858957731,295.05665205394837,775700
2018-05-31,298.30474853515625,302.8242042201526,295.6427396055883,299.347690520065,670800
2018-06-01,304.8207092285156,309.2706271185253,295.7817680452453,299.3178765026103,1012700
2018-06-04,309.9957275390625,312.6776214103957,302.9135682999322,305.5756072931575,1153400
2018-06-05,309.7573547363281,313.2636656636863,304.4333069425993,308.05883807966694,714000
2018-06-06,313.0153503417969,313.56164748593534,309.9162917007947,310.7903913816502,630000
2018-06-07,306.64837646484375,315.1211358149855,303.23145770505727,313.41267643509224,829700
2018-06-08,306.03253173828125,308.53561061698645,301.48324839636996,306.1517216402015,644300
2018-06-11,309.8567199707031,311.82341408721356,304.07576690412316,305.9332137087362,535500
2018-06-12,307.45294189453125,310.32356351209523,306.76756961604,309.6183060405615,353600
2018-06-13,306.2113342285156,311.5651800295561,305.56570201406447,308.03898355974724,465200
2018-06-14,313.5517883300781,315.687355227362,305.5160475873126,307.8602271570512,606900
2018-06-15,313.1842041015625,318.538049687104,308.27735096876927,314.77347355125306,1034200
2018-06-18,313.49212646484375,314.1377889764133,307.6317236937521,310.1646304451249,613900
2018-06-19,324.875244140625,325.3619463556077,310.3136146356943,312.5187188103901,1096400
2018-06-20,334.6690673828125,336.20868449524977,325.4612834357187,325.4612834357187,1300000
2018-06-21,326.8320007324219,334.61938713621794,321.4980407199752,334.6094445406638,1014100
2018-06-22,329.74237060546875,332.2851897174695,324.7063847394943,327.83524111507074,714900
2018-06-25,324.9149475097656,329.9509330723959,319.58098719133193,326.74262705467055,574400
2018-06-26,325.0341491699219,328.03387268734207,319.6107664215543,325.68972390805834,655000
2018-06-27,334.3512268066406,340.3606475973557,330.7654655886889,334.43070695672236,1500900
2018-06-28,339.5262756347656,341.03606499103427,330.72571356801416,334.37109992325554,948300
2018-06-29,342.67498779296875,346.8964688195073,340.84733846842624,341.2943309375305,1205600
2018-07-02,348.7837219238281,349.1114941515958,340.2811351275928,342.6352569236406,871600
2018-07-03,351.4854736328125,353.59127322925167,344.67152093903,349.6379693675463,540600
2018-07-05,358.52789306640625,360.3356570997825,351.1278734249776,353.9786097255098,954300
2018-07-06,367.10992431640625,368.0138215507329,356.4022629207753,361.5574387165095,1002500
2018-07-09,368.818359375,372.3246704545194,363.7426640633052,367.81512717775286,881400
2018-07-10,363.81219482421875,368.82832582203844,361.7561082546171,368.78858574784084,921300
2018-07-11,362.75927734375,364.0604842624988,360.0972685567518,362.6301448489014,595800
2018-07-12,363.97113037109375,365.12335003807425,356.9287101734866,364.1300603575182,698100
2018-07-13,365.1730041503906,367.65622815757325,362.2129902212234,363.8419694072828,546200
2018-07-16,362.3023986816406,366.0868298110436,357.3458930440477,366.0868298110436,596400
2018-07-17,362.9778137207031,364.2095134457763,359.61057771646267,361.5872143338074,415300
2018-07-18,363.524169921875,364.7657820284425,358.2994564773442,363.0672348414453,456700
2018-07-19,365.2723083496094,365.72924339150296,360.1469303684171,361.1998452337597,667000
2018-07-20,364.64654541015625,366.3252073277921,361.24951181447244,364.5770381730379,965100
2018-07-23,363.7525939941406,365.7590584859789,360.7528701657652,364.7260287630916,1106500
2018-07-24,370.2685546875,371.9671017351704,363.7525773117436,367.3979634952357,846700
2018-07-25,371.9770202636719,373.58614459876014,367.0900523062033,368.49059430857847,672700
2018-07-26,371.08306884765625,374.22186771272226,366.7423980191244,373.4769004909982,579300
2018-07-27,365.13330078125,371.15263395469003,359.22321492496667,370.6361342218839,1093900
2018-07-30,369.0170593261719,373.2385404731419,360.72308442191877,363.1069735952957,758400
2018-07-31,365.54052734375,372.4836121745903,362.98776571324294,370.13946319211266,961500
2018-08-01,368.54022216796875,370.71552871719564,363.3651920769656,364.2790014918787,675200
2018-08-02,394.33599853515625,398.8058020450006,365.0538081847253,369.98054676745505,2148400
2018-08-03,392.230224609375,396.3225731462009,388.12793347588473,392.5281993813595,1312200
2018-08-06,387.4326477050781,393.1838037389165,386.9062053598153,391.3561542702156,769100
2018-08-07,388.7934265136719,392.6672498706283,385.61488768536293,388.66429401630785,477700
2018-08-08,371.7585144042969,377.45007513405614,365.16308674881844,377.45007513405614,1161000
2018-08-09,369.642822265625,371.8975788424428,360.81246278994325,370.26856927791613,1000600
2018-08-10,366.30535888671875,369.3547654120326,362.4116500894953,368.72898807740785,633400
2018-08-13,363.9909973144531,366.0967664816019,359.8787636929958,364.53729448624955,590200
2018-08-14,363.7724609375,366.92117199275106,362.5109637459475,364.58693537136736,517700
2018-08-15,359.44171142578125,366.52387129571565,358.7662817564585,362.5507127992851,551100
2018-08-16,369.28521728515625,371.41087164267,359.33246610903586,362.034215114096,595400
2018-08-17,371.74859619140625,375.3244147012002,367.6860451376856,370.49704152530154,669600
2018-08-20,372.2849426269531,375.00657683629305,368.897851650919,373.4073647632057,543800
2018-08-21,376.01971435546875,378.7910008698302,371.63930351431463,372.0366132978892,553500
2018-08-22,377.6189270019531,379.62536111552504,369.5335349700867,373.715275769736,464700
2018-08-23,376.6455078125,379.57572442848806,374.06294863934363,376.2978503696683,438900
2018-08-24,373.8047180175781,377.6388322125425,372.0863461514743,375.8111827113607,421300
2018-08-27,385.8334655761719,386.4691552414258,374.5099687041131,376.14889069788,847700
2018-08-28,387.4326477050781,389.6278398372391,384.45277851012725,387.3829953436144,657900
2018-08-29,403.89141845703125,406.0071301873204,386.30026786053406,389.8661739413413,1234200
2018-08-30,405.76873779296875,413.6951692757003,402.4312690269825,403.2358311652628,956700
2018-08-31,404.0205383300781,409.4041812134942,403.573545892119,404.46753076803725,484400
2018-09-04,401.219482421875,407.98378253648997,396.7894190553036,402.77895445278017,627100
2018-09-05,404.2092590332031,406.9209504651485,400.29569571213557,401.40817517771563,541000
2018-09-06,395.2597351074219,403.215994742137,390.0747620274043,403.215994742137,483900
2018-09-07,392.7666320800781,395.0015339367634,385.41626394563144,392.7666320800781,503600
2018-09-10,392.3891296386719,395.79610567047746,389.4688558077549,393.59100155963796,355700
2018-09-11,391.12762451171875,393.3625260524779,387.0154214393738,391.5150219955906,346000
2018-09-12,386.2704772949219,393.888991804154,379.8736896339773,392.1904750194653,684200
2018-09-13,395.04119873046875,395.8954435499905,386.63797719349844,387.66106427002796,538800
2018-09-14,389.5384216308594,397.3158663775705,385.50563769935565,395.11076210666323,493400
2018-09-17,383.8964538574219,391.8825100228277,383.45940404704504,390.1243984988962,525800
2018-09-18,385.7241516113281,389.83638526091744,372.6921964167474,380.16175389129546,644600
2018-09-19,381.125244140625,384.38323292292915,379.37704468721506,384.2441578242288,610500
2018-09-20,384.6513977050781,386.7075144527101,380.4299169039249,382.4760910554604,680600
2018-09-21,387.66107177734375,390.6806807104757,384.7904805374837,387.1147746113256,1147800
2018-09-24,387.5716857910156,391.1574468295652,383.3601474312625,384.6911519069808,372800
2018-09-25,387.4326477050781,392.12097645097936,386.0619333381502,388.97226497681424,442200
2018-09-26,388.9026794433594,393.8889823684992,386.30026551753116,387.094885079704,406200
2018-09-27,403.27557373046875,404.36819834254334,387.39288287896096,388.4854771782429,813200
2018-09-28,401.3287353515625,407.2487328339571,397.5840141884873,403.19612463509185,841600
2018-10-01,391.5845947265625,407.2487617982449,389.36954786563905,403.68285554588834,866700
2018-10-02,397.88201904296875,403.02725185317126,392.3593313378538,393.19369095738995,586900
2018-10-03,400.33544921875,400.8817463741065,395.30940626341487,398.6766422476826,516200
2018-10-04,389.419189453125,398.73625108369475,385.2374485754621,398.6667135341427,627500
2018-10-05,389.14105224609375,398.0608036880023,384.1547494106922,391.2766491174862,453700
2018-10-08,391.505126953125,393.57118649247343,383.8369293004734,388.9424528794131,371500
2018-10-09,389.89599609375,393.9784324329932,386.07182477088185,391.35613313292527,422000
2018-10-10,379.3770751953125,395.2697105943925,378.4433804405928,387.9789677426001,673300
2018-10-11,369.1759948730469,381.6020283648148,365.2624310434182,380.08229634152826,761600
2018-10-12,381.5821533203125,383.35020767432337,370.59637228143686,374.5893857381686,810200
2018-10-15,375.0164794921875,383.1912638811814,371.88762328857075,381.5821395657667,444900
2018-10-16,395.8457336425781,396.7198332813644,378.2247870333042,378.7512292731017,684500
2018-10-17,396.38214111328125,398.30912534170346,389.8165114776146,395.3987941198879,440000
2018-10-18,392.56793212890625,397.21652036187857,387.37301640709853,397.21652036187857,553500
2018-10-19,387.214111328125,397.5344058856478,384.91961454072816,393.9188168189642,728900
2018-10-22,385.19769287109375,395.6073787407912,381.0358070424238,390.65087336112447,643900
2018-10-23,378.13543701171875,384.5918196979294,374.55958823064327,381.59209588555746,778000
2018-10-24,349.03204345703125,383.49917403018867,348.426121044693,377.72816393934926,1416600
2018-10-25,334.67901611328125,346.64814423551763,328.5106958924762,340.28115396017813,2351700
2018-10-26,333.5665283203125,340.48975820200815,326.8916208442547,327.7756328456728,1038700
2018-10-29,333.9241027832031,341.1254526491157,325.381805845217,341.1254526491157,947000
2018-10-30,337.4205017089844,345.6449386882725,330.169469173465,333.6062428288329,1086800
2018-10-31,336.96356201171875,344.6714991864138,333.18907356937694,342.50613508331026,890300
2018-11-01,352.72705078125,353.1442457455273,336.7251700806549,336.7251700806549,997300
2018-11-02,350.2239990234375,358.7563536004225,345.40653809004914,355.80628208556783,663600
2018-11-05,352.5483093261719,358.18027531680156,350.25381252219586,351.98212691667226,819100
2018-11-06,355.2102966308594,364.5373009799146,347.2441245629234,356.7995661309329,981400
2018-11-07,361.8057556152344,363.2261525420299,353.50186867754223,357.46508468755036,823600
2018-11-08,360.90185546875,363.01756725966897,355.6175472897177,356.9684369676692,536600
2018-11-09,354.2666931152344,360.1171534391163,350.2140543347954,359.6701912806232,544000
2018-11-12,344.2344665527344,355.5182529974843,342.31742475945606,353.5415859360712,657100
2018-11-13,339.8044128417969,350.313404542823,338.79123794638724,346.7673530344813,594100
2018-11-14,335.0266418457031,347.50235620735594,333.5466197989167,342.32732612339436,935300
2018-11-15,339.3573913574219,342.17833023027083,329.77215262237246,332.2653192594608,796700
2018-11-16,343.0126953125,344.9992745766828,336.2980780122619,337.91714496261795,768300
2018-11-19,336.7152404785156,342.9233006384504,331.68919739805585,341.1453340338566,827800
2018-11-20,335.0266418457031,341.3638340443958,329.3152269154971,335.20542669018744,552500
2018-11-21,340.8672180175781,343.2610193671428,336.93376923041575,337.32116673893086,481200
2018-11-23,338.5726623535156,347.2838311301179,337.63899806182764,337.9171179240476,199500
2018-11-26,350.80999755859375,352.7568669104869,339.5460976488901,341.6518666542355,706000
2018-11-27,351.21728515625,354.5944639176365,345.9329769213588,349.12145853623707,558600
2018-11-28,361.19989013671875,361.27933997708544,348.09839623939564,352.24039741733696,651100
2018-11-29,357.1571350097656,362.44144275358605,355.1606132904639,357.59418484197886,555700
2018-11-30,363.19635009765625,365.7689666227217,357.08762488608596,358.6768943695564,696800
2018-12-03,380.04248046875,392.3294970278675,369.7420732194109,370.00033818911214,1100700
2018-12-04,370.2983703613281,393.6605623904899,369.1560933234058,380.0624246214764,1012900
2018-12-06,379.12872314453125,379.4068430297728,362.44146940445006,364.85515594202434,896700
2018-12-07,370.3281555175781,386.6876367640068,367.86481666129276,376.734885688765,835800
2018-12-10,375.0562438964844,377.75799301887866,364.8849673476094,372.0068373260682,876100
2018-12-11,373.19879150390625,382.6350432545936,369.89115028050554,379.60552192291186,814700
2018-12-12,375.4237365722656,383.38993873089356,374.3013144507676,378.64201555620537,601200
2018-12-13,375.9700927734375,379.41680923327306,370.14939938850205,375.7217703492787,478900
2018-12-14,378.6122131347656,384.3037431871519,376.4567613482561,380.390179707479,758400
2018-12-17,372.9802551269531,383.7574536479072,368.1131420147527,379.1386629425823,833100
2018-12-18,366.52386474609375,378.9300422294111,362.28252903955075,375.01647875533723,804800
2018-12-19,358.2795715332031,370.89433128975435,353.06480112318803,366.5238631039193,827100
2018-12-20,353.839599609375,361.378664770673,351.95232493518785,358.5279281908584,852400
2018-12-21,342.28759765625,360.5641199898723,341.8704026921867,355.20036228398646,1514200
2018-12-24,338.3541564941406,345.55550551097366,338.0561514505974,341.02607741399834,463800
2018-12-26,360.8521728515625,361.09055264594286,336.854293437007,339.6851747464407,832700
2018-12-27,362.3421630859375,362.4216129253894,350.23395905299157,357.0379996532266,690200
2018-12-28,360.18670654296875,368.71906143741165,359.1139670034702,364.09032779300543,522200
2018-12-31,370.99371337890625,372.2353255388089,362.19318093965893,362.28257337763625,680200
2019-01-02,369.9407653808594,374.26158102041774,363.5539207984328,365.6795446897535,599600
2019-01-03,369.5831604003906,383.35016925057414,369.0865156281131,371.1525748559506,750200
2019-01-04,394.88226318359375,397.0178600458608,375.11580646500937,376.9931383345649,1207600
2019-01-07,393.9684753417969,398.11047617151473,391.2965237812495,394.6737024996501,959400
2019-01-08,394.5942077636719,398.3984933199258,386.3896265587579,396.6304391718344,963500
2019-01-09,396.898681640625,398.76607111092136,392.9553203523745,395.3491521467186,615600
2019-01-10,405.3217468261719,407.24873105178176,393.32282194159205,396.7198553571528,949300
2019-01-11,405.887939453125,409.52338307462435,400.84201124338756,402.92792549346666,758000
2019-01-14,398.0409851074219,405.42112016825666,396.43183036012897,405.42112016825666,693300
2019-01-15,402.3021545410156,402.44122963918767,396.94833920447576,398.726336127597,475100
2019-01-16,401.8254089355469,407.87453934836026,400.1467469793099,403.444475937001,468800
2019-01-17,414.5792236328125,417.4697000449364,400.0175942648749,400.0175942648749,860200
2019-01-18,416.0294494628906,417.6584591020515,407.2487722547385,417.59886414576954,710400
2019-01-22,402.033935546875,419.15823727069335,401.2889684025633,412.9799752080234,899500
2019-01-23,398.5177307128906,404.0603039173086,390.5317037776734,402.2028571278031,914000
2019-01-24,405.1926574707031,406.13629480482416,396.48151776967387,399.10378679835395,655100
2019-01-25,415.4831237792969,416.13869856625604,403.3749208823376,408.09304657894916,668000
2019-01-28,411.1722106933594,413.6951442597755,406.0666879885133,412.32439986624746,761000
2019-01-29,414.35076904296875,415.70165872182343,410.2286230818241,412.93037212673914,724700
2019-01-30,417.09228515625,417.6187274892715,409.86113729049214,413.5561762188231,867800
2019-01-31,426.389404296875,427.6906112131157,416.6353237229841,416.8637609246984,1441800
2019-02-01,427.2635498046875,428.42571206795895,422.4659739877463,425.6444827761825,702300
2019-02-04,422.54541015625,426.18085390511783,419.654933643311,426.04180911706425,474600
2019-02-05,418.21466064453125,424.6313029571912,416.8141186744355,423.2506158664413,629600
2019-02-06,403.8318176269531,427.0151932692613,403.6728876533093,426.0219036685825,1330800
2019-02-07,403.73248291015625,411.4404199173564,401.55717625799844,405.5502198559395,738400
2019-02-08,404.1298522949219,405.26221715771123,396.6106719407757,402.71939782801996,692100
2019-02-11,405.76873779296875,410.57625574356985,400.2957024832408,406.62295228534845,587000
2019-02-12,413.5461730957031,415.29437242698856,405.2819966549979,408.7982501962273,636900
2019-02-13,409.3247375488281,418.8305269907885,408.7486428763435,413.1886489254275,349300
2019-02-14,412.1853942871094,413.46674638282286,405.8283467899471,409.23532290703963,349600
2019-02-15,421.125,421.54219497663837,412.9303606623186,415.16526229986806,700000
2019-02-19,417.77764892578125,423.5486595892867,417.52932650372753,420.8965627841226,397800
2019-02-20,419.6747741699219,420.5587860998177,414.28118891812,417.1816077189369,411100
2019-02-21,415.8109130859375,419.7741291336922,412.79130402856515,418.9795095299181,406600
2019-02-22,419.6847229003906,420.8071450305869,413.2084854354977,415.40364702679153,386600
2019-02-25,417.5591125488281,423.66783790153033,412.9701191649718,422.088510978047,660400
2019-02-26,423.29034423828125,425.1875309547195,413.03958859971317,415.76122263450327,611100
2019-02-27,430.4221496582031,430.8294020134089,421.1547714449323,421.1547714449323,598800
2019-02-28,427.84954833984375,431.43533952275914,425.7437792588773,427.30325119040543,518000
2019-03-01,436.6203308105469,437.0970904337157,429.0315834719738,431.88231986574874,511000
2019-03-04,430.9187927246094,439.03398169676836,425.4854976662124,438.2194769895913,769300
2019-03-05,434.19671630859375,436.6997953529238,427.6012583798583,429.2203253845904,478300
2019-03-06,420.846923828125,435.08075217594006,418.48288944483534,433.99807001883954,812300
2019-03-07,406.83154296875,420.0621677788586,406.4441757855567,420.0621677788586,1020800
2019-03-08,399.93817138671875,404.77548727925574,396.89867707752853,404.77548727925574,1091700
2019-03-11,409.28497314453125,410.4371927338024,399.55074705670705,401.4379912599228,874200
2019-03-12,414.817626953125,418.9695704968303,408.43078165290154,410.7848733197202,839700
2019-03-13,406.265380859375,416.7843138751657,405.7885909483187,416.56578895503065,988800
2019-03-14,404.7655334472656,409.5929066089125,403.613313812678,407.13951026719593,925200
2019-03-15,411.68878173828125,412.2152240649367,405.6595060052002,405.72904355902915,1158500
2019-03-18,404.8648681640625,410.98353605710633,402.12337902481187,407.2487572659874,545700
2019-03-19,404.2589416503906,406.9706332853407,401.68632511544564,405.00390888180385,627900
2019-03-20,402.7789306640625,406.93087389497447,400.11692182524945,405.0535723235821,479500
2019-03-21,399.8884582519531,402.40147973891334,394.17704302588055,398.3091314182787,880900
2019-03-22,389.1708679199219,399.8884715981269,388.8033556040254,398.7859346504376,552600
2019-03-25,392.3493957519531,394.9418670826038,385.88307069402333,388.79343228757716,431600
2019-03-26,402.89813232421875,403.5040547573421,395.8457699332312,396.104034935493,674800
2019-03-27,400.16656494140625,404.7158481554182,395.6868192724904,402.3518141244852,450800
2019-03-28,402.1134338378906,405.5700927167313,399.6004122473639,402.94782381534424,436300
2019-03-29,407.8645935058594,409.83131793642536,404.01062479233525,404.01062479233525,492300
2019-04-01,407.29840087890625,410.1292823885117,405.2621692614113,409.74191519525283,496500
2019-04-02,412.0364074707031,413.09923463924383,404.82511512893257,408.5896912765636,513000
2019-04-03,404.2688903808594,412.37413761915104,398.15022245647856,411.55963282537687,789300
2019-04-04,403.80206298828125,408.04339912051114,398.14029953867373,405.26220006868766,517300
2019-04-05,406.19586181640625,409.86110295897805,403.8218850616743,405.4310397174911,657400
2019-04-08,398.5673828125,408.1824185811624,393.3426699708742,405.3415946464986,703800
2019-04-09,393.07452392578125,397.6535746600276,392.4884866700869,397.3158598167187,577700
2019-04-10,405.49066162109375,405.73898404393657,391.6839106607967,394.51479234376393,579700
2019-04-11,390.839599609375,407.4374602056677,389.1013428232122,407.2487327581466,843500
2019-04-12,380.3703308105469,391.8527564320493,378.6221313732655,390.531694570554,1254100
2019-04-15,372.9802551269531,383.3998536193538,372.6822803638201,380.2411998789683,811500
2019-04-16,365.2226867675781,380.429949422607,363.9015945111278,375.36416596564766,1054900
2019-04-17,340.6685791015625,365.55047465385206,339.72494173518476,364.4975899675763,1978400
2019-04-18,331.1031494140625,345.2177860481677,329.9906699195429,344.0755090783589,1920400
2019-04-22,331.78851318359375,333.74529484504814,326.79226786910965,330.26878135707886,921700
2019-04-23,341.8306884765625,344.31391241105445,332.2156223644877,333.25859460464955,972700
2019-04-24,338.17535400390625,343.9960465691195,336.39738752253174,342.1187147567199,850700
2019-04-25,347.64141845703125,349.53860523631363,335.39417098955903,338.0959199222553,891200
2019-04-26,341.3539123535156,349.31017186102093,337.331071229508,348.89297688555,846000
2019-04-29,341.84063720703125,343.6583742960521,336.3477464907886,340.8274926463411,598100
2019-04-30,340.8373718261719,342.724615803902,335.69210920492935,341.49291621754327,554800
2019-05-01,338.503173828125,343.1219644404498,336.6357845159747,340.7380754450041,503400
2019-05-02,333.1593017578125,341.9797191397106,329.0272129702208,340.390449557899,812400
2019-05-03,334.62933349609375,337.4303870098506,332.4242294664607,334.7187259187123,848300
2019-05-06,341.92010498046875,342.6054772596794,329.970831778675,329.970831778675,916700
2019-05-07,320.236572265625,334.24196218186677,316.5614188037534,330.76544845932136,1967300
2019-05-08,326.7922668457031,327.53723401936355,317.1871434156797,317.1871434156797,1183700
2019-05-09,321.9947204589844,325.1632865673176,318.5877139082079,323.60384484833816,864100
2019-05-10,310.7605895996094,321.63712354100227,309.26074282029396,321.3888011251056,1407500
2019-05-13,303.1023254394531,307.22447135373636,297.10284756870794,304.61214508176175,1153600
2019-05-14,302.5758972167969,307.11523832564586,301.5528100597701,304.29429927435643,836900
2019-05-15,303.7976379394531,304.21480260688566,295.32487864874463,299.92381446361105,784100
2019-05-16,305.9729309082031,311.95252327105607,301.96003251483205,304.16513659636655,1049100
2019-05-17,302.8937072753906,307.13504259388424,301.6620379762888,303.74792170856375,756000
2019-05-20,300.5397033691406,302.526282977787,295.2752492185482,299.49673088692174,738600
2019-05-21,307.8701171875,312.1809903235437,302.83413174606017,302.83413174606017,999900
2019-05-22,317.9421081542969,319.33270772299295,300.6986128768716,305.9431814736661,1252700
2019-05-23,313.1445007324219,316.5216794364364,308.2872998562384,314.63443518826307,934700
2019-05-24,310.4626159667969,316.6706763870326,306.40006486533,314.5351096650305,401100
2019-05-28,305.8636779785156,313.6709504751448,305.63524075671774,311.27711875505446,718300
2019-05-29,305.7146911621094,308.5853128373489,300.7482428487911,305.0293188698479,627100
2019-05-30,305.89349365234375,308.2773829175407,300.84759521289016,306.5391259077184,627800
2019-05-31,299.6953430175781,304.39361379607914,293.74554794035413,303.9267664658146,863500
2019-06-03,301.910400390625,307.66152562268326,299.109316310459,299.109316310459,670200
2019-06-04,300.0330505371094,307.343677667706,298.5629710342109,303.97641141412373,844600
2019-06-05,297.98687744140625,302.9036730443066,293.2886067611414,302.7943954265925,979900
2019-06-06,297.5895690917969,302.48647952611964,296.72541199312735,298.10606876922884,767600
2019-06-07,304.6617736816406,304.9398935446746,295.8612124570808,300.05289559388734,775500
2019-06-10,302.2084045410156,308.8336604695703,301.47337983072345,304.4830465418246,726000
2019-06-11,304.781005859375,307.54234999428013,304.17511369659456,304.8207459346905,554900
2019-06-12,304.1055603027344,307.39334659133056,303.201663091364,304.77104738742617,556000
2019-06-13,305.3571472167969,306.1219694090202,300.29136344691926,305.11873706492673,653900
2019-06-14,303.19171142578125,313.08489778517446,301.9600420071617,304.7511833914807,624200
2019-06-17,308.89324951171875,310.82023400273476,299.7351170371199,305.2776603635289,587900
2019-06-18,304.5724182128906,315.70718699366876,303.70826104478675,309.01242427728226,1001000
2019-06-19,308.74420166015625,309.8070288369339,301.73157931316814,304.2843409315913,971200
2019-06-20,318.3294677734375,325.63012221743355,313.1345521573179,313.5815446106535,1617100
2019-06-21,318.1109619140625,322.08412062528424,309.9063794752951,322.08412062528424,1493700
2019-06-24,310.4526672363281,318.17054719846965,309.1713454161193,316.62101777321686,780700
2019-06-25,310.80029296875,315.2899811181263,309.7474084747155,311.0287604769995,702200
2019-06-26,303.0328369140625,314.5252071018525,298.5034378799684,311.14802786594714,1005000
2019-06-27,308.5853576660156,309.4793124297201,302.0296388775172,304.18506078345365,564700
2019-06-28,310.8996276855469,314.1278187078409,309.1514283856883,310.0255280356176,1499000
2019-07-01,314.4357604980469,316.4620798156868,311.04863924752306,315.4787024766356,688700
2019-07-02,313.41265869140625,318.27977155107135,310.89963727672904,315.4886302676359,758200
2019-07-03,316.25347900390625,318.2102303457691,310.43278639305237,315.28998691379115,545000
2019-07-05,304.93988037109375,318.60755376469234,304.02604068186537,314.0284733489119,799600
2019-07-08,300.8078308105469,303.80755460944937,294.81829549643754,303.0526750960745,928800
