Date,Close,High,Low,Open,Volume
2021-07-09,52.81059265136719,52.953591126679164,51.335480271675486,51.35805737901862,4008425
2021-07-12,53.35247039794922,53.51804217232167,52.47191768502184,52.953587934654095,4005383
2021-07-13,52.74285888671875,53.420206260362,52.29881840695514,52.908430663403884,3337003
2021-07-14,52.6901741027832,54.30076049151718,52.39665651956746,53.721249761292924,4292474
2021-07-15,50.35708999633789,52.622443047204506,50.16893729530617,52.464395689930406,6231462
2021-07-16,48.31752014160156,50.650608351275,48.1143147656859,50.30440828784934,5320312
2021-07-19,47.406856536865234,47.64769166629861,46.7445618300744,47.33912141931823,5393077
2021-07-20,48.64866256713867,48.79918547448599,46.93271509726624,47.263862454788786,4712791
2021-07-21,48.50566864013672,49.05507403184644,46.28546996625423,48.50566864013672,8825601
2021-07-22,47.45201873779297,48.468041792406325,46.86498353275434,48.468041792406325,5594041
2021-07-23,47.97883605957031,48.06162384238692,47.02302383514664,47.753053614444234,3585065
2021-07-26,48.37019729614258,49.258274466424204,47.82831635306058,47.956262152755784,2915627
2021-07-27,46.932716369628906,47.89605692548514,45.82637733868012,47.56490576068303,5195024
2021-07-28,47.80574035644531,48.29493886345234,47.03055249910685,47.03055249910685,3537834
2021-07-29,48.51319122314453,49.07012482812818,47.79821407659102,48.144414096777204,3454750
2021-07-30,48.866920471191406,49.20559226400211,47.850897496155454,47.926157050490744,3211583
2021-08-02,48.68629455566406,50.2517229875907,48.59598232647459,49.378698441588966,3493249
2021-08-03,49.7775764465332,49.852839801731726,48.09173426461714,48.91960458368649,3899807
2021-08-04,48.87444305419922,49.82273087505772,48.79918350271745,49.07012396533467,6621615
2021-08-05,50.477500915527344,50.635548251956386,48.63360772725163,48.821760403467664,8582301
2021-08-06,51.749412536621094,51.80961941893721,50.30440178141235,50.8613315856192,5919499
2021-08-09,50.8839111328125,51.77198826182553,50.25171799469524,51.76446382609989,5243049
2021-08-10,49.29590606689453,50.78607100406966,49.14538316670154,50.67317787934949,9484984
2021-08-11,50.21409225463867,50.35708693133052,48.97228678239376,49.41632728173397,6695703
2021-08-12,46.9477653503418,49.16043564171161,45.6833790710147,49.16043564171161,15553188
2021-08-13,47.52727508544922,48.23472781801708,46.86498036494815,46.91013457871297,6567372
2021-08-16,46.54888153076172,47.82079231234256,46.42093952831066,46.849927345696585,4653123
2021-08-17,46.0145378112793,46.92519219843628,45.41997434871895,45.991956903713394,4881341
2021-08-18,45.916690826416016,47.15849623087547,45.88658548613411,46.16505038798718,4032107
2021-08-19,44.83293533325195,45.87153544785046,44.63725820679634,45.66080565039025,5944239
2021-08-20,45.18666076660156,45.32965924502841,44.426529352006014,45.006036307317935,4054466
2021-08-23,46.87250518798828,47.045605204886634,45.34471037752941,45.70596308213928,3496557
2021-08-24,45.728538513183594,46.72950880000465,44.59209799231129,46.63166834245611,7857826
2021-08-25,49.29590606689453,52.67511839819972,45.81132504664301,45.93174260713705,23522940
2021-08-26,47.090763092041016,49.89046869659239,46.78219283694716,49.81520914102882,9548753
2021-08-27,47.59501266479492,48.28741276246707,46.60909496927036,46.65425298367156,4500317
2021-08-30,46.71445846557617,48.031523498838595,46.48867599696839,47.9035814926716,3865012
2021-08-31,47.564903259277344,48.325038414476026,46.51877876553759,46.87250322074403,5120407
2021-09-01,45.93927001953125,47.873475548535964,45.901640241620235,47.86595111227456,6910161
2021-09-02,46.39083480834961,46.64672261498011,45.26944691922034,45.94679811274285,5805986
2021-09-03,46.217735290527344,47.07571094604519,45.766170355508066,46.68435289648753,3486370
2021-09-07,45.45759963989258,46.47362263262073,45.35976297721345,45.69091033967772,3559928
2021-09-08,43.711551666259766,45.10388018873384,43.139569104126764,45.10388018873384,6976179
2021-09-09,44.20827102661133,44.750148199226246,43.071830432940466,43.425558710989314,6355824
2021-09-10,43.62875747680664,44.975927784575475,43.5459696895294,44.704991114807044,3282760
2021-09-13,44.0351676940918,44.52436237978666,43.62875699646088,43.944855471829975,3216742
2021-09-14,43.305137634277344,44.178165983162344,43.1470902827909,44.04269573951621,3502113
2021-09-15,43.847015380859375,44.26847495379551,43.09440465969987,43.09440465969987,5131256
2021-09-16,43.8620719909668,44.25342625861731,43.485766596585606,43.68897196534771,3080870
2021-09-17,43.591129302978516,43.87712245182329,43.222352162114724,43.55349952509678,4798124
2021-09-20,42.612735748291016,42.93635867244866,41.8450761310308,42.462216637958875,4528761
2021-09-21,41.74723434448242,43.08688021233512,41.74723434448242,42.78583820293212,3714984
2021-09-22,42.58263397216797,42.93635843747507,41.95044079800603,42.289116391003844,2922110
2021-09-23,43.26750946044922,43.49329194213586,41.94291991410152,42.69552692028957,3145829
2021-09-24,43.60618209838867,43.7567050086477,42.61273620830191,42.96646447766532,2435775
2021-09-27,44.44910430908203,45.03613947080214,43.35782177476685,43.500816447972475,3348778
2021-09-28,43.892173767089844,44.471680684835704,43.39545083880633,44.17816310880025,3642219
2021-09-29,42.672943115234375,43.99000801811205,42.59767976761455,43.68896602253778,4843371
2021-09-30,42.47726821899414,43.275033157176715,42.45468731438201,43.094404911789,3698314
2021-10-01,42.966461181640625,43.13956118575403,41.8074435976508,42.921303172536454,2837570
2021-10-04,42.86109924316406,43.53844663655394,42.567581659531584,42.838522136208326,3460571
2021-10-05,42.86862564086914,43.36534860473712,42.31169578959706,43.05677833624796,3075446
2021-10-06,42.4697380065918,42.72562579329658,41.4762959972871,42.02569754726002,4751819
2021-10-07,43.19224548339844,43.598652389562936,42.70305078947576,42.70305078947576,2589773
2021-10-08,42.59016036987305,43.56102538344543,42.53747791945835,43.50081849652954,2109127
2021-10-11,42.27406692504883,43.064307503081274,42.24396158154418,42.59016163694091,2019163
2021-10-12,40.79142379760742,42.409534637167205,40.34738330151758,42.28911706864972,6024545
2021-10-13,40.79894256591797,41.890228765546354,40.68605324766078,41.0999883445401,3894251
2021-10-14,42.560054779052734,42.94388839932372,41.032259927634506,41.280619506955055,4547680
2021-10-15,41.70207977294922,42.364374466912444,41.50639886013595,41.95043933360998,4496083
2021-10-18,41.69455337524414,42.07085874905792,41.062363993606894,41.51392892286264,2087165
2021-10-19,41.88270568847656,41.980546148319775,41.092465170178485,41.45371787002041,5134828
2021-10-20,42.45468521118164,42.733150102319954,41.06236075549006,41.295667637943104,4802622
2021-10-21,42.74820327758789,42.808413956547206,41.72465591999505,41.965491039228866,2604722
2021-10-22,42.93635940551758,44.34374045892602,42.560054026658484,43.24492966424995,4688977
2021-10-25,42.770782470703125,43.50081609805853,42.6202633625614,43.410503873513115,2713738
2021-10-26,42.38695526123047,43.049253811126036,42.371902589834875,42.9137835668678,2656319
2021-10-27,41.7547607421875,42.46221342138469,41.33329738959885,42.45468518745718,3218991
2021-10-28,43.109458923339844,43.15461693566722,42.02570081220073,42.04075348297653,5440970
2021-10-29,39.353939056396484,40.264593307567786,37.25415805767377,37.570252733371156,24132314
2021-11-01,40.7763671875,41.24298474563928,39.23351605294957,39.24856872234782,5580017
2021-11-02,41.41609191894531,41.67197974642847,40.61832689078782,40.93442160798932,3961856
2021-11-03,41.973018646240234,42.10848888583249,41.039783438273595,41.50640104225691,5419008
2021-11-04,41.423614501953125,42.13859163567658,40.85915647113874,42.13859163567658,4452160
2021-11-05,42.28158950805664,42.67294756155235,41.52145430685483,41.75476501133364,3710486
2021-11-08,41.98054885864258,43.46318953111687,41.822497706137405,42.57510849563983,4404532
2021-11-09,42.33427047729492,42.823465178330814,41.882705553523024,41.98054601305098,3585595
2021-11-10,41.58918762207031,42.53747547330491,41.303194480335286,42.131064766360694,4840328
2021-11-11,44.26847839355469,44.358794421888916,41.69455514867636,41.69455514867636,7061777
2021-11-12,45.57801818847656,46.977871022398,44.524365395257135,44.94582879152615,11352002
2021-11-15,44.351261138916016,45.6833787247476,44.20826647444924,45.47264894589093,4317214
2021-11-16,44.012596130371094,44.65983823610331,43.696497615197416,44.33621528408606,3323773
2021-11-17,42.51490020751953,43.9523828178965,41.942917697586864,43.83949348217006,6936621
2021-11-18,41.92033004760742,42.74067580110378,41.25050718249875,42.59767734789982,5370454
2021-11-19,42.161170959472656,43.32018862367591,41.42361668117184,41.92033582418611,5893436
2021-11-22,42.846046447753906,43.37287093053466,41.67197611664026,42.319218166671185,5070927
2021-11-23,45.55543899536133,46.07473903264001,44.4566282391069,44.70499160365446,11069541
2021-11-24,45.058719635009766,45.45760213880356,44.486737105073345,45.23181966115239,3137891
2021-11-26,43.47071075439453,43.9975390277634,42.793363372893324,43.80185810990832,3115004
2021-11-29,44.396419525146484,44.47920730991548,43.455656149683826,44.01258973921048,4632088
2021-11-30,43.530921936035156,44.418999117758496,42.665418062828515,43.71907082336056,6341139
2021-12-01,43.440608978271484,45.72101467527157,43.395454761447105,44.21579688231371,6610502
2021-12-02,42.86109924316406,43.440606175909124,42.37190073824194,43.335241279046386,4851838
2021-12-03,43.29008865356445,43.74165359906017,42.341800748702596,42.861100815852886,5397708
2021-12-06,42.94388961791992,43.92227909005074,42.07086125069168,43.50834391390241,4081852
2021-12-07,44.531890869140625,45.08129244005736,43.57607479996251,44.01259084028243,4994193
2021-12-08,44.4039421081543,44.72756499967451,43.72659478506437,44.52435966325706,3550006
2021-12-09,43.14708709716797,44.125480274807494,42.913780204571175,43.83196270134582,3218727
2021-12-10,43.55350112915039,43.62123625115296,42.77078500785449,42.868625472592015,3062613
2021-12-13,41.94291687011719,43.81691171194239,41.882706186942634,43.57607657584815,5400486
2021-12-14,41.867652893066406,42.59015829059667,41.4311406397551,41.58918798328323,4146017
2021-12-15,42.40953826904297,42.560057393853505,40.94195021402396,41.830027483954964,4380056
2021-12-16,42.68046951293945,43.77928025398803,42.42458551417365,42.770781735933376,3775313
2021-12-17,42.78583908081055,43.30513532323753,41.920335214627116,42.58263372618569,6754841
2021-12-20,42.07085418701172,42.552524405534065,41.52897709032486,42.116012194361275,4986255
2021-12-21,44.419002532958984,44.441579641513506,43.094409195552515,43.666391732584295,4208066
2021-12-22,44.998512268066406,45.216766508435754,44.193219034087406,44.44157861737052,3862102
2021-12-23,46.059688568115234,46.541358851552445,45.10387623596445,45.156558685821516,4840857
2021-12-27,46.72951126098633,47.0681868639506,46.24784098046028,46.33062877210733,2455753
2021-12-28,47.293968200683594,47.36922775585039,46.56393456269738,46.819822367887255,3029009
2021-12-29,49.77005386352539,50.6054524483746,48.39277809257842,48.46051321562841,11905280
2021-12-30,49.19807052612305,50.13130576359166,49.062600282248226,49.190542291295486,2979528
2021-12-31,49.07765197753906,49.74747494876408,49.04754663543181,49.167964205558754,2457473
2022-01-03,49.61953353881836,49.95068473472445,48.94971430656874,49.484067083941426,3899013
2022-01-04,50.891441345214844,51.10217114907325,49.612006052300636,49.822735856159035,4965219
2022-01-05,50.46997833251953,52.200978459291136,50.46997833251953,50.883913475730296,7826736
2022-01-06,48.72391891479492,51.53868076423198,48.55834714608207,50.65812808140379,9940096
2022-01-07,49.54426956176758,49.845315386082696,48.55835189382458,48.66371679284425,5082172
2022-01-10,49.326011657714844,49.642110153900425,47.933687061107406,49.19054141624989,4073385
2022-01-11,49.68726348876953,49.76252684286255,48.34762136553773,49.29590924069381,4810163
2022-01-12,50.0786247253418,50.763500400556424,49.37870017665189,50.08614916207944,2850668
2022-01-13,50.05604553222656,50.996805193574,49.78510504811916,50.38719290263444,3471817
2022-01-14,50.15388107299805,50.74844447776125,49.642109256858554,49.754998590504705,2859003
2022-01-18,48.25730514526367,49.58942662514628,48.039050915032476,49.55932128363094,4074311
2022-01-19,46.61661911010742,49.74747599953851,46.563936659457994,48.77660718333824,4983609
2022-01-20,45.096343994140625,47.10581274148264,44.98345466803589,47.0155005209385,5059152
2022-01-21,43.50834274291992,44.99098338115847,43.290088505713605,44.65983600881273,6729440
2022-01-24,42.913780212402344,43.25245199827263,40.55058695406148,43.162139775260684,6436263
2022-01-25,41.461246490478516,42.19880076934145,40.625847952559496,41.81497095915536,6899445
2022-01-26,41.07741165161133,42.552527761757474,40.753792534137006,42.54499952745466,6058414
2022-01-27,40.52048110961914,43.25997969445403,40.21191086972301,42.582632332836624,13506904
2022-01-28,37.55520248413086,39.16578890309634,36.59186192661178,36.94559019933296,26371227
2022-01-31,38.940006256103516,39.21094293793648,37.15631982628421,37.26168472449181,8642365
2022-02-01,39.56467056274414,39.72271790747383,38.04440020157956,38.66906514430727,5964878
2022-02-02,40.21943664550781,40.33985420009949,39.135678654182755,39.56466642980944,5569962
2022-02-03,39.353939056396484,40.33232842354605,39.316305482173824,39.55714060602949,6753254
2022-02-04,38.9926872253418,39.51198726035717,38.277706273965705,39.12815366196599,4457319
2022-02-07,39.022789001464844,39.39909436777944,38.638959199076794,39.10557678978236,4182929
2022-02-08,39.41415023803711,39.624880044824614,38.827115034384924,38.85722037772663,3655581
2022-02-09,41.00215148925781,41.03978126530725,39.752821653926524,39.82055297183441,4169038
2022-02-10,40.70863342285156,42.84604417877672,40.219438743560914,40.29469829474355,8255652
2022-02-11,40.43769836425781,41.79239705466107,40.24954566286008,40.60327395694455,5903358
2022-02-14,39.78292465209961,41.02472618013612,39.527036872404835,40.46779641146616,4687786
2022-02-15,42.04827880859375,42.10096125351343,39.97107495637033,40.023757401290005,4309276
2022-02-16,42.439640045166016,42.98152105198991,41.34835739286018,41.43866962789671,3507405
2022-02-17,42.48479461669922,43.32018937007323,41.875182331758786,42.01065257247934,5015890
2022-02-18,41.79239273071289,42.41705765960676,41.107517120416205,42.30416453112742,4592133
2022-02-22,40.20438766479492,41.551557993411045,39.56467005951974,41.22793507357483,4559455
2022-02-23,39.120628356933594,40.76884064921731,38.96258101913124,40.678528427373365,3819633
2022-02-24,39.00773620605469,39.06042245160771,37.02837651866007,37.457364331020294,5718403
2022-02-25,39.85065841674805,39.888291991198216,38.51854079162525,39.28620417791919,4116911
2022-02-28,38.33791732788086,39.42167541951707,37.690671487679346,39.173312053638945,6280413
2022-03-01,37.24662780761719,38.684114037086964,36.36607514585946,38.27017892775722,5661514
2022-03-02,39.015262603759766,39.293727497307216,37.637987007412775,37.82613968111003,4612904
2022-03-03,39.150733947753906,40.03881109846104,38.64648659106842,39.40662174320228,5935110
2022-03-04,37.83367156982422,38.87226789588208,37.57778375694523,38.51854341800677,4976068
2022-03-07,35.07912063598633,37.81861566631613,34.97375573468919,37.374578953221665,6277503
2022-03-08,34.446922302246094,36.66712073043553,34.40929252857029,35.289845185450595,6948925
2022-03-09,35.952144622802734,36.63702026874837,35.38016211121271,35.45542546688382,4514076
2022-03-10,35.06406784057617,35.319955656379214,34.46950821417385,35.18448541281865,3655978
2022-03-11,34.09320068359375,35.598418342880656,33.97278311891872,35.59089010854366,3843712
2022-03-14,33.468536376953125,34.16846087332589,33.001914981635345,34.09320131836596,4327665
2022-03-15,34.574867248535156,34.64259856052086,33.56636882776014,33.6491566068113,3154694
2022-03-16,36.31339645385742,36.32092468839288,34.97375433504735,35.01890854905213,4614889
2022-03-17,36.772491455078125,36.79506856320826,35.60594549608545,35.876885986855804,3251008
2022-03-18,37.1036376953125,37.14879570848953,36.1929795835078,36.35855516685486,5599994
2022-03-21,36.84022521972656,37.35952527569197,36.38113204932284,37.224055035300644,2557227
2022-03-22,37.4272575378418,37.562727767888255,36.91548195728889,36.91548195728889,2714664
2022-03-23,36.637020111083984,37.38210264005803,36.47144832592423,36.91548503011354,2259419
2022-03-24,38.00676727294922,38.051925285770416,36.66712513887816,36.72733202433772,2696142
2022-03-25,38.24007797241211,38.25513064335146,37.17889695675513,37.93150771391049,3601735
2022-03-28,38.15728759765625,38.16481583176718,37.4197333596842,38.014292930868045,2997124
2022-03-29,39.052894592285156,39.353940406584165,38.17234185265873,39.13568238113248,3774387
2022-03-30,38.097084045410156,39.22599640504982,37.848720667477956,38.98516126188641,3858662
2022-03-31,37.36705017089844,38.142238046200035,37.36705017089844,37.728302883610894,3867526
2022-04-01,36.41876220703125,38.01429200340891,35.83925152160442,37.728298878508284,4776956
2022-04-04,37.13373947143555,37.16384481066252,36.38112878057143,36.652069237010785,3721996
2022-04-05,36.21556091308594,36.99074879273379,36.11019601274182,36.72733274357138,7859546
2022-04-06,36.019874572753906,36.17792189952089,34.732915056007386,35.54573259245296,6190449
2022-04-07,35.944618225097656,36.16287624718168,35.04148839273955,35.99730067204182,4827892
2022-04-08,35.52315902709961,36.23813618559855,35.462948345208126,35.74141325320146,3300224
2022-04-11,35.38768768310547,36.35102817679031,35.19200677138711,35.29737166309617,3183403
2022-04-12,35.74894332885742,36.44134341646045,35.69626087863989,35.89946244473487,3934734
2022-04-13,36.019874572753906,36.44886234443659,35.81666923906713,35.81666923906713,3072403
2022-04-14,34.875911712646484,35.809146856063215,34.81570103330257,34.95117126352463,6276709
2022-04-18,35.58336639404297,35.666154183617365,34.63507852778614,34.717866317360546,4253577
2022-04-19,36.84022521972656,36.915484776254175,35.44789683585148,35.583367076242816,4112810
2022-04-20,37.2541618347168,38.12718639847953,37.17889847694264,37.2090038200523,4672175
2022-04-21,37.811092376708984,38.413180258314476,37.547680115476034,37.570257224066786,5981415
2022-04-22,37.22405242919922,37.86377000980262,37.118687538116475,37.397152435735414,5632805
2022-04-25,38.39060592651367,38.465865492794535,36.757442192138264,36.832705556721656,7217097
2022-04-26,37.31436538696289,38.45080590389121,37.15631804721888,37.81861274661334,8092394
2022-04-27,37.668094635009766,38.217500019784104,36.90795945834991,36.90795945834991,6498179
2022-04-28,39.59476852416992,39.6775563062925,37.72829830101391,38.11965630849236,7674855
2022-04-29,39.94097900390625,41.13009829799442,39.828085864252344,40.001185892966674,10828755
2022-05-02,40.58069610595703,40.63337855752059,39.045372977344385,39.9560273255575,7452856
2022-05-03,46.45104217529297,47.12086508645612,44.56199100113281,45.18665590318433,29063003
2022-05-04,47.30902099609375,47.61006301585652,45.736064383224495,46.70693315826623,8517871
2022-05-05,46.052162170410156,46.89508513052661,45.40491633024323,46.45856908081332,5920425
2022-05-06,44.74262619018555,46.28547379744616,44.40395056498824,45.75112103230281,6130782
2022-05-09,42.54499816894531,45.51027916655475,42.296638612618324,43.68896689078612,6629156
2022-05-10,43.1696662902832,44.52436097641716,42.356848718942494,43.3803960683527,7257581
2022-05-11,41.95796203613281,44.629725404191106,41.83754827702477,43.14708494076582,5589278
2022-05-12,41.80744552612305,42.266534880834335,40.82905233681565,41.182776797058715,5617987
2022-05-13,43.99001693725586,44.15559253728888,42.48479905759247,42.48479905759247,4296972
2022-05-16,43.56855392456055,44.43405404338849,43.169671426244285,43.7341257134699,3836303
2022-05-17,46.052162170410156,46.405886633199906,44.426526932193674,44.44157580439586,6561286
2022-05-18,44.479209899902344,46.127422263996564,44.268476308682686,45.15655729069578,3620390
2022-05-19,43.65886306762695,44.84798604193944,43.59865238624309,44.10290354877636,3192134
2022-05-20,42.755733489990234,44.283528262203276,41.58166317897457,44.170638931383564,4163746
2022-05-23,43.15461730957031,43.69649447068384,42.898729500768745,42.99656996250812,4132258
2022-05-24,42.59768295288086,42.93635854674054,41.80744623104485,42.703051647427614,2947379
2022-05-25,44.479209899902344,44.735093906558426,42.14611811222168,42.15364634671272,4970511
2022-05-26,45.668331146240234,46.059689206532965,44.01259427185283,44.02764314490451,3601735
2022-05-27,46.84992599487305,46.84992599487305,45.954320608632806,46.11989618190314,3372856
2022-05-31,45.67585372924805,46.81981862756503,44.870560600427964,46.51124839874893,4809502
2022-06-01,45.36729049682617,46.25536774735188,44.72757283545282,45.82637989475051,2666903
2022-06-02,46.609092712402344,46.91766296678049,45.52533460396978,45.600594159358806,3114077
2022-06-03,45.21676254272461,46.04463281212994,45.14150299034297,45.690908357974045,2347002
2022-06-06,44.94582748413086,45.98442757602583,44.8254061187265,45.803799326221245,3264503
2022-06-07,45.39738845825195,45.5178060148691,44.117953343557865,44.29857777933277,3185123
2022-06-08,43.515869140625,47.41438548290677,43.42555691530735,47.30902058698585,9526526
2022-06-09,42.58263397216797,43.734123391756654,42.50737061911182,43.177193570650864,5799371
2022-06-10,40.66347885131836,42.116017938711295,40.505431501490634,41.59671407741721,6189259
2022-06-13,37.901397705078125,39.49693125025838,37.803561053472414,39.090520579845,6113583
2022-06-14,37.0584831237793,38.20244813023376,36.68970218213791,38.097083232136804,5513206
2022-06-15,37.592830657958984,38.021818469063234,36.54670615204868,37.23157796430814,6010786
2022-06-16,34.883445739746094,36.4865002681189,34.65765945301223,36.4865002681189,8005208
2022-06-17,34.883445739746094,35.39521760764968,34.0706242234299,34.996335084810646,8229986
2022-06-21,34.9963264465332,35.99729662421701,34.83827912347283,35.387684435755155,6648737
