Date,Close,High,Low,Open,Volume
2022-09-12,399.6018371582031,403.97609406830435,397.4342259938618,402.99969317981527,1085900
2022-09-13,385.8443298339844,394.5440350240877,384.81909108210607,392.28855148629964,526700
2022-09-14,386.8403015136719,389.53517771785613,384.84843519764905,386.20564684457725,436400
2022-09-15,374.93792724609375,387.3772645680001,374.84028120139556,385.69785391031473,582600
2022-09-16,373.082763671875,376.1096122089723,369.8508793034336,371.69626138030793,891000
2022-09-19,373.32684326171875,374.4789890278734,368.23003001093036,370.81748611200203,640800
2022-09-20,369.60675048828125,370.94441475630646,364.070545091379,370.6417329057629,700500
2022-09-21,363.6116638183594,374.94769297068325,363.40662798694143,372.17471818393955,370400
2022-09-22,366.7069091796875,369.4408199001302,361.70774112093966,361.70774112093966,662600
2022-09-23,369.07958984375,369.5189822268076,363.1137938450569,364.8908210760623,744900
2022-09-26,368.1715087890625,372.57505675657046,365.7597972806604,369.9290185582481,791900
2022-09-27,358.2414855957031,371.9794534616624,356.35703900300086,370.8956329639495,583600
2022-09-28,361.7858581542969,363.5238507271063,356.94291758018625,360.46771085641814,531000
2022-09-29,358.0950622558594,360.55558201791774,355.1365684548846,359.3839187110585,446300
2022-09-30,351.1528015136719,359.559598182692,350.74270006273497,357.20646865555864,663400
2022-10-03,363.4554748535156,365.46685839772954,353.1544568984648,354.5311857938059,514500
2022-10-04,370.9835510253906,373.88346302435593,367.2439187189599,367.8297652455231,445900
2022-10-05,372.0788879394531,374.8172669927436,366.15222982361536,366.15222982361536,478900
2022-10-06,371.96148681640625,375.9419407093901,371.14976265486973,371.82458279283867,570200
2022-10-07,361.24273681640625,369.60462883568744,359.149838816042,368.4799084408708,577200
2022-10-10,357.08624267578125,363.7170608227536,356.47009982006415,362.92488567857407,419400
2022-10-11,356.1180114746094,364.47011325202953,355.0226597358191,356.96886399148764,540100
2022-10-12,357.8979187011719,361.7218596874439,356.9688098603588,357.18397033685807,699700
2022-10-13,362.3477783203125,364.0494830321204,348.38198660075784,349.34043411391707,483000
2022-10-14,355.1889343261719,368.6363927365386,354.7390640744419,366.17185110337977,469900
2022-10-17,362.7781982421875,364.90043495211785,361.24273583705883,363.03248700500086,373400
2022-10-18,367.1302185058594,372.49941117399345,362.16197824524806,372.49941117399345,440300
2022-10-19,363.2572937011719,366.76829814296343,360.7438351119437,362.5922631327963,248700
2022-10-20,359.32574462890625,365.64359448807085,358.7780689049836,364.26461566123714,451400
2022-10-21,362.57281494140625,364.38208539669444,357.07644708864296,358.92487562438873,744400
2022-10-24,364.5483093261719,367.5409771639387,362.4064939339926,365.5947730713377,1057300
2022-10-25,369.6828308105469,371.6192754308161,364.91020112946904,365.90777707601546,1220900
2022-10-26,380.0985107421875,389.1058543444001,373.4383538636855,376.6853109186361,1385600
2022-10-27,391.5605773925781,393.6241661782122,384.1082464881575,384.1082464881575,1003400
2022-10-28,404.6070861816406,404.7537797463479,392.07894837199495,392.07894837199495,773600
2022-10-31,405.4187927246094,407.5703677286362,401.86865964495803,402.89554432346023,745700
2022-11-01,404.6070861816406,409.01786171911857,400.43105019379095,407.5215276669109,570000
2022-11-02,394.2500305175781,407.7464030765593,393.3991781518908,404.52878553104046,522700
2022-11-03,388.9688415527344,393.53609918988184,385.3209031843396,387.05197641294995,630000
2022-11-04,387.3160400390625,395.0031097824238,380.1082089841048,394.1326783750251,857500
2022-11-07,403.541015625,403.96154706591284,388.9199820688737,388.9199820688737,725300
2022-11-08,407.2671813964844,414.76842963731076,404.12782017080457,406.7781830191346,873000
2022-11-09,407.0422668457031,408.6363765070824,404.80264588971585,405.65349830263824,549600
2022-11-10,428.7831115722656,428.7831115722656,420.1082851016437,428.05940352188355,647400
2022-11-11,428.7146301269531,433.0178395946501,424.4016908334379,428.3625656320096,609200
2022-11-14,423.0716247558594,431.76603048243123,422.5728368458038,428.4603965806771,521800
2022-11-15,426.3577575683594,429.6927007099144,422.445769995198,426.66093421759166,469400
2022-11-16,421.9078369140625,425.55577592466204,419.9909714368217,425.42863155824637,474700
2022-11-17,420.1669616699219,421.36011890646205,413.3111948574491,415.79531497537874,458200
2022-11-18,423.482421875,425.4090768465366,412.9982945406145,418.57285862932764,401500
2022-11-21,424.93963623046875,428.71468978892193,422.04477387795737,422.15233920657334,406200
2022-11-22,423.21832275390625,427.4921639649697,418.1523065280097,426.1327639423412,557000
2022-11-23,424.0789794921875,426.37727800563584,422.23058100849977,423.8833980343779,651400
2022-11-25,426.7782287597656,429.30144725560666,423.0324844739749,423.87357720331676,177700
2022-11-28,414.70001220703125,425.8980883235703,413.71222581611624,425.0961237259184,549200
2022-11-29,415.89312744140625,416.00069276024004,411.43346454718227,413.1351693803198,437500
2022-11-30,429.2330017089844,429.28188960733854,413.11560475812206,414.65106679641724,589500
2022-12-01,434.94451904296875,436.47995130569933,430.87604885356035,432.39193192526966,389900
2022-12-02,434.1033935546875,435.7562103771818,427.1694004836847,427.99091413602235,292900
2022-12-05,427.20849609375,433.52634598164224,425.9370825640789,433.52634598164224,261100
2022-12-06,424.5092468261719,427.21828695086543,421.4481123681743,427.21828695086543,275900
2022-12-07,424.665771484375,429.7611264530034,421.81000769747544,424.5190779336647,251200
2022-12-08,424.0887756347656,429.39929132705527,423.26726186850766,424.773355516933,276500
2022-12-09,421.8393249511719,425.272103093656,421.0667290080305,422.9347063816451,270300
2022-12-12,430.20123291015625,430.29903855840894,422.4848239082484,424.24523603851657,316100
2022-12-13,434.0838317871094,441.32100123988613,430.32832812263206,440.0985053915762,421600
2022-12-14,429.13525390625,438.6413846535012,425.88829714264045,433.39930592301044,377900
2022-12-15,420.1474304199219,426.19144346892955,417.5655045468931,425.2819136097873,462700
2022-12-16,415.022705078125,418.0251623980614,411.82466630709064,416.7733276958795,655100
2022-12-19,414.034912109375,418.69994565978294,412.13759610904594,414.69994270744536,282200
2022-12-20,415.1694641113281,417.78069906102456,411.4432983949057,412.636455779567,301000
2022-12-21,421.360107421875,423.29655169117956,415.49212704396103,417.8295535539541,251000
2022-12-22,419.0813903808594,419.30631052836515,411.66815841724696,417.0275912685563,369900
2022-12-23,420.64617919921875,420.79290259256294,415.84424129133765,417.643751778502,189900
2022-12-27,423.6192626953125,424.39188844167876,418.84663404579993,420.8710943685883,287800
2022-12-28,416.802734375,426.73918700159896,416.6169125661937,424.29419461846237,200700
2022-12-29,427.25750732421875,428.18661633156745,418.55334075312555,419.42374248718625,227500
2022-12-30,422.5825500488281,426.8759694767515,418.8857240707335,424.8515093385814,271600
2023-01-03,424.9004821777344,427.1107645006804,420.5679635085719,426.2207838294596,334900
2023-01-04,432.998291015625,435.4824112292385,426.5044078235714,429.1841094883246,371300
2023-01-05,426.3283996582031,431.7758194255042,424.5777769411354,429.8002765346095,254800
2023-01-06,434.5887756347656,434.7650841393379,427.88875353171386,430.92530731315753,467300
2023-01-09,434.3340759277344,440.19168519304935,433.1978157746166,434.91199593878974,517500
2023-01-10,434.383056640625,436.7829209165546,431.99299724602,434.8042779294833,323100
2023-01-11,442.85601806640625,443.14989548265595,434.84345673933905,436.79274495378576,304100
2023-01-12,441.9940185546875,444.1489699630449,436.14621418425764,442.05278805445624,345900
2023-01-13,441.7491455078125,442.78744655074576,435.8229617438236,438.48728873339,279600
2023-01-17,435.9503479003906,442.92460837181915,434.60839434078974,441.7491883433716,512300
2023-01-18,428.8487548828125,439.5354489107084,427.8300335835175,438.96733369919684,517400
2023-01-19,423.33392333984375,430.10248970142436,423.33392333984375,426.88962752519836,463200
2023-01-20,432.5513610839844,433.73658596483415,418.97506728625274,423.4515040357893,462700
2023-01-23,433.9618835449219,435.4703705789173,430.79798571552,432.96277207439437,503700
2023-01-24,437.04742431640625,437.75268829995207,431.9440727911688,435.0002067555562,382400
2023-01-25,435.1372985839844,435.7739880944123,427.47735491108324,430.26902572611476,382000
2023-01-26,435.3528137207031,439.7509008585725,431.5424216043831,437.3706463425049,697700
2023-01-27,425.2244567871094,433.3839719136448,423.9216928866942,429.3580814151197,669100
2023-01-30,414.81207275390625,424.6759337234414,414.1068087721434,424.2939319253255,808800
2023-01-31,418.01507568359375,419.4157985812942,411.4913921806771,417.04534904563644,929000
2023-02-01,425.028564453125,427.4480087253765,411.64815907429005,413.2937650046735,832900
2023-02-02,423.6963806152344,431.6403974166674,422.7756185219895,425.99828584834665,806900
2023-02-03,421.5316162109375,423.5004842508917,416.82007170636234,420.32678160705143,779000
2023-02-06,421.2769775390625,421.9724665642806,417.4764196787857,420.75782693728473,329200
2023-02-07,425.6554260253906,427.0365691075496,416.94740603027157,420.21903784264066,411200
2023-02-08,419.1513366699219,426.096211565528,417.3391973777814,423.32415051443905,499100
2023-02-09,419.88604736328125,424.6465569094892,418.3187907197343,422.54056980703587,412900
2023-02-10,418.65179443359375,420.96350452394717,416.70253614060414,418.99463646773523,463100
2023-02-13,420.8851013183594,422.03116636320635,417.887737223135,418.25996398800714,418800
2023-02-14,418.0248718261719,423.4808395536762,415.00789807103615,420.777352945263,313500
2023-02-15,412.9607238769531,417.35881119755896,412.07915141506965,416.8984301495963,690600
2023-02-16,414.3124694824219,417.5547165886562,409.20911837121764,411.29552539881007,641900
2023-02-17,418.92608642578125,420.5913021781289,412.2162886842863,414.53780379115227,601700
2023-02-21,414.5475158691406,417.9367163667133,410.50204600957784,415.7425454894502,639000
2023-02-22,412.97052001953125,419.278705784836,412.32402558971575,418.78893999493926,390800
2023-02-23,422.21728515625,423.2555862016043,416.9180159152994,418.64200099872403,586800
2023-02-24,419.6705017089844,420.45411499561294,415.63483648627886,416.4968290373287,402700
2023-02-27,420.2091979980469,424.7052438822532,419.2982409003752,422.7266010637199,330200
2023-02-28,421.3945007324219,422.3348426860278,418.15225357051827,418.4265212191921,584400
2023-03-01,412.57867431640625,423.0890280413293,411.4619940725262,420.06227933339517,539200
2023-03-02,417.9171142578125,418.77910677256455,410.541243156846,411.4032356715981,389300
2023-03-03,421.3062744140625,422.4033747918778,416.6143401043396,417.55468196382395,433600
2023-03-06,420.1602783203125,424.92078745054704,419.9937447988212,421.6687653235465,315500
2023-03-07,413.53863525390625,423.35356081659813,412.98029507902453,420.728393463673,376100
2023-03-08,415.8111877441406,417.25110047338893,413.5190872575088,413.8521244332142,409500
2023-03-09,414.1459655761719,424.27434904301,413.8129284056102,419.0828134134781,486700
2023-03-10,411.7264709472656,416.46742981328157,408.95440989654463,413.9206418808489,847900
2023-03-13,412.8529968261719,417.77023478362304,409.6205245532823,412.0007792090469,771900
2023-03-14,419.3081359863281,421.1202755839546,414.43986231135324,417.5743457706877,648500
2023-03-15,412.314208984375,417.75062703340797,408.24915902240446,415.03730550305477,787500
2023-03-16,419.65093994140625,421.79608663734786,408.7977131065584,410.5216982830239,903700
2023-03-17,416.9474182128906,423.41233265487466,416.01685124962285,423.2164143806294,1642200
2023-03-20,423.33392333984375,429.05438380517637,418.7007584014128,418.7007584014128,561900
2023-03-21,421.6295166015625,427.0855139118896,413.89122418255477,424.82279867060987,948200
2023-03-22,419.80767822265625,426.90928296966433,419.28852762307514,423.10872512546877,854100
2023-03-23,416.349853515625,423.7355294204408,415.7621585279952,419.96432715419405,852600
2023-03-24,420.79693603515625,421.88423155103555,415.2821688740349,416.45761863829415,673300
2023-03-27,421.4532775878906,424.27433339084945,420.7675935077792,424.23514375666053,393700
2023-03-28,423.15765380859375,425.2244511487273,420.0623303463605,420.70882479349774,409800
2023-03-29,425.4497985839844,426.66440833650313,423.5005400502612,425.41060894563157,809900
2023-03-30,428.0552978515625,430.00455611814624,426.2627682239755,427.0757662775315,436900
2023-03-31,431.6697692871094,431.6697692871094,427.41860586723294,430.0241634264342,957000
2023-04-03,431.7676696777344,434.51034573903405,429.81838179455957,431.2289094526357,609700
2023-04-04,428.06512451171875,435.48015618576056,427.88878610079377,432.9040131250548,590900
2023-04-05,429.1177978515625,429.451356337683,425.762572530175,429.12761808165385,450100
2023-04-06,427.449951171875,430.00069573492306,425.04633040316963,430.00069573492306,363500
2023-04-10,427.97967529296875,428.08760798370304,422.9370180662566,425.6447364067045,359100
2023-04-11,430.4029846191406,431.18785452253013,427.5284715760576,428.2348395192454,410900
2023-04-12,434.1015625,437.1330491323736,431.91377722265076,431.91377722265076,659800
2023-04-13,434.13104248046875,436.024490569384,428.79404698010745,434.3566682481242,729500
2023-04-14,431.5802917480469,436.7504933281329,429.7751358077148,433.5914629476201,456700
2023-04-17,434.5333251953125,434.87667399528584,430.756218938054,431.85500695331586,410400
2023-04-18,433.35601806640625,437.1919856770062,432.03157437409413,435.5830247613733,327900
2023-04-19,434.67059326171875,436.01464732580695,431.5409939718866,433.3265391976305,374100
2023-04-20,434.7981262207031,437.6432082516535,432.5612995965402,435.2101566847811,484100
2023-04-21,436.97607421875,439.8701974020549,434.8177196924535,437.1820894427123,506600
2023-04-24,439.2816162109375,439.8113696846658,437.0349692732695,438.59485882536165,469700
2023-04-25,429.0785827636719,438.74207919833697,429.01972125765184,438.42816114613964,530700
2023-04-26,422.8880310058594,429.2060916235232,421.8873555439534,427.7344942114535,646900
2023-04-27,444.40277099609375,445.5408098262941,427.2439262381917,427.2439262381917,823500
2023-04-28,446.168701171875,448.43495873200163,443.05871221557516,443.44134190377264,560600
2023-05-01,449.9458312988281,453.72293741554313,445.3642447223992,446.87509315703056,446000
2023-05-02,451.9962158203125,454.9197999611235,448.24854076739973,450.9072182273651,687700
2023-05-03,447.7776184082031,454.36055496860877,447.54214249234445,453.43835164244496,406700
2023-05-04,444.8932800292969,449.5729483864103,443.12734541059075,448.6899960469182,376100
2023-05-05,449.4454040527344,452.10408129338936,446.81615755866517,447.2772592149903,329700
2023-05-08,449.572998046875,451.61359989999164,447.53239619375836,447.53239619375836,341900
2023-05-09,448.88623046875,451.7902041128528,448.3859077316054,449.7103513270255,261900
