Date,Close,High,Low,Open,Volume
2018-07-10,81.04754638671875,81.97973239216765,80.70867723367662,81.90787829115793,7127500
2018-07-11,80.60813903808594,80.8488434930735,79.59389094673959,80.765597903068,8317500
2018-07-12,80.7754135131836,81.28312546368852,80.19819917441069,80.98431013102521,8927500
2018-07-13,79.7674560546875,80.62425289240966,79.63552132485084,80.61325833158993,6782500
2018-07-16,79.31825256347656,79.86405612034321,79.13212393408898,79.74939213692441,10280000
2018-07-17,79.73133087158203,80.36194530036866,78.53370269962937,78.55647821599446,8812500
2018-07-18,79.47177124023438,79.90645329406641,79.08853443921119,79.49847124405785,6645000
2018-07-19,78.94914245605469,79.34533607251079,78.6334383064427,79.17570678670522,8677500
2018-07-20,78.91263580322266,79.54089861589901,78.62520440555328,78.87807932636491,8982500
2018-07-23,78.37464904785156,78.94715242115414,77.94389907058641,78.7681014125914,8250000
2018-07-24,79.56365203857422,80.49583783269232,78.87648462903161,78.88630333917003,8450000
2018-07-25,81.1123275756836,81.20263575158928,79.67164329757831,79.69048683469713,8470000
2018-07-26,81.79713439941406,81.90746944864102,80.14323208331383,81.19988565514285,11372500
2018-07-27,81.87174224853516,83.71216274010823,80.89636447468605,83.18834833436615,13017500
2018-07-30,79.70698547363281,82.28797358894947,79.60489633357831,82.02763167731904,9397500
2018-07-31,79.66064453125,80.2036993646359,78.82466108702421,79.80357380127629,7012500
2018-08-01,79.44115447998047,80.45697550973388,78.97859652860728,79.7364348315104,7255000
2018-08-02,79.8314437866211,80.02502440760848,78.41510050440084,78.97229543842023,9387500
2018-08-03,79.69952392578125,80.10318457003733,79.34573574622823,79.93747976728085,7585000
2018-08-06,81.51126861572266,81.98129353027034,79.5785778145708,79.78943669223064,10092500
2018-08-07,81.59529876708984,82.8129537104649,81.51716100261264,82.184691033293,9960000
2018-08-08,80.29989624023438,81.8666283127333,80.16796153850657,81.59058101276261,13892500
2018-08-09,76.27076721191406,76.8342383499786,74.6455272654341,75.03819328919413,42005000
2018-08-10,74.5143814086914,75.36960532540459,74.21752082206595,74.99303418491647,23410000
2018-08-13,72.81021118164062,74.79866092100254,72.72853090089576,74.67379629230473,16462500
2018-08-14,71.99701690673828,73.34699612749812,71.95303866549389,73.15890526397433,17215000
2018-08-15,73.17264556884766,73.5154466588244,71.28825439881422,71.46298401864243,17155000
2018-08-16,71.660888671875,73.99998861458344,71.54819444087347,73.54606610826721,23535000
2018-08-17,72.2769775390625,72.35472585290866,71.30945628138969,71.5493743514935,15382500
2018-08-20,72.98063659667969,73.77145850001983,72.27541198414345,72.41755486472505,12332500
2018-08-21,74.53087615966797,74.66909455006694,73.46753448358749,73.58533654604132,13935000
2018-08-22,75.27379608154297,75.64251077381763,74.53126635969724,74.58427691385864,11537500
2018-08-23,74.40599822998047,75.78425004855195,74.3042985617594,74.9997118906984,10675000
2018-08-24,74.73741912841797,75.35979512901558,74.6223731868394,74.6223731868394,10285000
2018-08-27,76.00807189941406,76.12940149636319,75.15559667018321,75.15559667018321,8517500
2018-08-28,75.83256530761719,76.35363110569389,75.58872272135842,76.32260966726759,6627500
2018-08-29,76.33517456054688,76.69799506144295,75.76345740761971,75.76345740761971,6785000
2018-08-30,76.33399200439453,76.88136080090185,75.85258307640798,76.16160659577157,6672500
2018-08-31,76.63045501708984,76.68307612275788,76.13256169461542,76.13256169461542,7617500
2018-09-04,75.60206604003906,76.61082446088842,75.44657689032302,76.59354622436827,9737500
2018-09-05,74.29920959472656,75.70455108265497,74.19828881712968,75.70455108265497,13252500
2018-09-06,74.97929382324219,75.03151798119738,73.50130446727016,74.24815561186954,10297500
2018-09-07,74.67733764648438,75.50860271225446,74.19789098458983,74.42917366963678,8705000
2018-09-10,73.6544418334961,75.2353065518624,73.50326665493546,75.19800144587226,9775000
2018-09-11,73.85746002197266,74.11858084080086,72.50002121717313,73.42317487065839,9405000
2018-09-12,73.66700744628906,74.19514323519421,73.31714379294426,73.56216967989097,12590000
2018-09-13,73.92340850830078,74.96986125035632,73.67956598863083,74.18021531943668,9835000
2018-09-14,75.24513244628906,75.34093789928849,73.95365366972798,74.10286661845436,9800000
2018-09-17,74.24344635009766,75.38923975719409,73.7942346996683,75.31070504727225,10440000
2018-09-18,75.04251098632812,75.3146338195188,74.16844351865734,74.47511533157797,7467500
2018-09-19,75.65782928466797,75.91306337823556,74.15039106908878,74.64358101877977,6707500
2018-09-20,76.48084259033203,76.90727870226137,75.90244489367815,76.1765299678319,8210000
2018-09-21,76.8342514038086,77.04550724340034,76.16161346962296,76.80519221078501,14935000
2018-09-24,76.91357421875,77.47547267361438,75.52354117075375,76.09839643104186,10962500
2018-09-25,76.76631927490234,77.45741127186383,76.65637367191785,77.12756697342785,9500000
2018-09-26,77.25714111328125,78.00045718616312,76.70309173068834,76.97128257840141,7590000
2018-09-27,77.32899475097656,78.13199449831009,77.19706004333666,77.5433886508914,8645000
2018-09-28,77.9046401977539,78.16929599637905,77.14365647726535,77.53632248926742,10415000
2018-10-01,78.1092300415039,79.20476909471131,78.03541370053156,78.44378523136133,7775000
2018-10-02,77.61367797851562,78.39155052056557,77.59797253551743,77.74718547822276,7432500
2018-10-03,77.45816802978516,78.04245234985707,77.43343027618711,77.8677227732775,8770000
2018-10-04,75.91776275634766,77.35452250242083,75.77994130976937,77.15858267602256,11085000
2018-10-05,74.75704956054688,76.15610724005421,74.61097470638977,75.9008806772996,9690000
2018-10-08,74.64161682128906,75.26987958172288,73.85942271932988,74.40994464752349,8087500
2018-10-09,73.44790649414062,75.22118370584788,73.39725512600216,74.64553461424792,8195000
2018-10-10,70.23747253417969,73.2609911557108,70.10868341196615,73.23193196786546,15882500
2018-10-11,69.96144104003906,70.99454022771707,68.99744730549072,69.87937129305794,15325000
2018-10-12,70.9611587524414,71.82031470351004,70.3568549018214,71.26351663851203,17465000
2018-10-15,71.12451171875,71.71036897362954,70.2877418315201,70.82019907838048,10177500
2018-10-16,71.86820983886719,72.07906869857055,71.46101422392039,71.66127546742426,8985000
2018-10-17,72.66297149658203,72.96845998693423,71.60238591912791,72.03038735966722,8165000
2018-10-18,71.1394271850586,72.99633934796915,70.99728430972029,72.76505666008663,8795000
2018-10-19,70.90501403808594,72.09400685139683,70.52255611862176,71.35853965812966,6552500
2018-10-22,71.75120544433594,72.68692642000491,70.96901886173563,71.10684780981578,6730000
2018-10-23,71.85762023925781,72.309970035256,70.1169445515411,70.17073401865689,10120000
2018-10-24,68.85688781738281,72.53340034708215,68.5447186577943,71.78734294291121,13337500
2018-10-25,70.85749053955078,71.25604329967597,69.10934818496844,69.53263870261863,11760000
2018-10-26,69.53343200683594,70.72673870857184,68.75870498045083,70.28695630887604,13145000
2018-10-29,70.2096176147461,72.28171058390772,69.10190800599281,70.71025963788792,11667500
2018-10-30,72.09320831298828,72.84358693976449,69.69795234288061,70.3026530677552,10825000
2018-10-31,73.60810852050781,74.52929978383048,72.45171008613643,72.60367166870539,11592500
2018-11-01,74.45272827148438,74.92392901515416,73.3756509234968,73.92812752300865,8730000
2018-11-02,73.625,74.80103601797761,72.91310220272679,74.66438291698083,8850000
2018-11-05,73.47225189208984,74.02315571268157,72.19491326346524,73.57591381115684,16987500
2018-11-06,76.54838562011719,78.92518023275504,76.42116178882351,78.08292057281183,22525000
2018-11-07,78.4610595703125,79.14743317343422,77.1931426474767,77.48253624259509,15412500
2018-11-08,77.65373992919922,79.29782362290908,77.55400249166928,78.18422745924975,10465000
2018-11-09,76.08426666259766,77.50610759841564,75.47838245165819,77.25676023463895,9262500
2018-11-12,74.85286712646484,76.13452738526962,74.28664722740591,75.71083983851605,10022500
2018-11-13,75.0020751953125,75.82706416999967,74.77236527508673,75.2380687914233,10260000
2018-11-14,74.14960479736328,75.98060366362628,74.0216020419873,75.8859665553862,7525000
2018-11-15,74.16922760009766,74.57210179468872,72.26794030992288,73.50719487346774,9172500
2018-11-16,72.8518295288086,73.60731594733923,71.91650569212091,73.22996593582725,8367500
2018-11-19,69.894287109375,73.62460334111775,69.88722452789808,72.82552804364522,13962500
2018-11-20,68.7331771850586,69.91942124218339,67.80452636795673,69.160010247283,20747500
2018-11-21,69.12467956542969,70.24141393798442,68.98213972103296,69.8660335501635,9220000
2018-11-23,69.2691650390625,69.75331507536808,68.21603909999511,68.74456431365839,4015000
2018-11-26,70.77543640136719,71.4142967393842,69.37479834022002,69.81929163104864,11297500
2018-11-27,71.6459732055664,71.95225560663843,70.27832623216227,70.42714225635352,9925000
2018-11-28,73.40666198730469,73.66032320852285,71.32946949911741,71.78927867610722,8712500
2018-11-29,73.23783111572266,74.02315572006415,73.02421611276597,73.27120424710107,8952500
2018-11-30,74.28742218017578,74.49278377432235,72.7528872513691,73.36230639490326,9025000
2018-12-03,75.37980651855469,76.40623240281214,75.20939086743432,75.6063708088791,13387500
2018-12-04,73.15890502929688,75.60913415845181,72.75800052180034,75.30521095954637,8885000
2018-12-06,73.90888977050781,74.19435886703762,71.38170636429655,72.2361439201157,9920000
2018-12-07,72.03470611572266,73.90575096337766,71.2682250441085,73.31910733219891,10235000
2018-12-10,71.70093536376953,72.75445829113633,71.12175876215629,71.97698268159735,10792500
2018-12-11,72.73522186279297,73.74201048018942,72.02685166178728,72.24360476478051,6605000
2018-12-12,72.88442993164062,74.37145153452938,72.3288077563807,73.98349638499559,8147500
2018-12-13,71.97815704345703,73.25588506968201,71.51520222898677,73.2162282647087,9040000
2018-12-14,70.9599838256836,71.98640988563938,70.54376333625294,70.95056205694814,9977500
2018-12-17,68.30479431152344,70.95291813785136,66.79263778347479,70.54847857909495,15822500
2018-12-18,69.47885131835938,70.66548480887032,68.20583414519535,68.80386177447969,9797500
2018-12-19,68.1913070678711,70.94035140834532,67.01801979054947,69.47885388318515,13102500
2018-12-20,66.95636749267578,68.32402167774418,66.19381097243532,67.81355360947907,11845000
2018-12-21,64.13744354248047,67.37692193159292,63.50014847850593,66.93439086586332,26092500
2018-12-24,63.4871826171875,64.7539160970641,63.07252746530665,63.67762515673462,9680000
2018-12-26,66.88056945800781,66.94968237931782,63.862945629483505,63.97446398647376,10340000
2018-12-27,67.45191192626953,67.52573574688252,65.45246747891372,65.56633755790325,7912500
2018-12-28,67.37455749511719,68.09784666297543,66.82207343797378,67.73070479976609,7025000
2018-12-31,67.63333129882812,68.31185595954845,67.24342134196685,67.94982185715477,7005000
2019-01-02,67.60504913330078,68.1968005658974,66.39328845394004,66.40939083943172,7815000
2019-01-03,65.30484771728516,67.25089276809761,65.10301361331095,66.93557800274759,11130000
2019-01-04,67.44210815429688,68.2089787334713,65.91345984403178,66.20796127395664,13525000
2019-01-07,67.21710205078125,67.98593479348628,66.89432785846368,67.60662250390429,8370000
2019-01-08,66.23936462402344,68.95150064646215,66.012800315427,67.93253420312239,16310000
2019-01-09,64.76962280273438,66.08073148698152,64.27996797200551,64.48926154096065,19657500
2019-01-10,65.8628158569336,66.20247141478048,64.39699665084953,64.39699665084953,11492500
2019-01-11,65.4135971069336,65.8910815749211,64.98323646290345,65.5981529349624,8280000
2019-01-14,66.47339630126953,67.09969671591317,64.59331920871743,64.69383554212568,10980000
2019-01-15,66.68663024902344,66.91711910215854,66.02891130203817,66.55665775325393,10902500
2019-01-16,65.99002838134766,66.6830825799473,65.83178311553817,66.49460227518317,12592500
2019-01-17,67.71539306640625,68.24156660878397,65.83178090952718,66.03557719821326,9080000
2019-01-18,69.11915588378906,69.77019394185645,68.22545117301951,68.59926611606666,13815000
2019-01-22,67.10558319091797,69.09600280918092,66.41842325091291,68.44849967443282,18950000
2019-01-23,68.49287414550781,68.58200647527065,67.34629430952332,67.43032630178774,10947500
2019-01-24,70.50959014892578,70.88301570381297,68.6723154483322,68.6762399367149,17392500
2019-01-25,70.76599884033203,72.01781324988153,70.64074475140634,71.15041894774518,12080000
2019-01-28,71.21363067626953,72.05393544133005,69.90134632164992,70.19348849861133,9695000
2019-01-29,71.02516174316406,71.48065705824364,70.4518718554979,71.3322305043575,5307500
2019-01-30,71.41390228271484,72.072789450499,70.89872329311133,71.67423667262308,7512500
2019-01-31,71.96792602539062,72.68925274638481,71.47944721281605,71.47944721281605,7872500
2019-02-01,72.13091278076172,73.11689564754671,71.51010958569142,71.62397967590555,6955000
2019-02-04,73.0744857788086,73.12435824411983,72.16939677326233,72.26559917856687,7987500
2019-02-05,74.69500732421875,75.24355944857611,73.81818371777155,74.11660961440526,12197500
2019-02-06,74.87837982177734,74.99893052281735,73.61596772772278,74.4468433628295,6075000
2019-02-07,73.70549774169922,74.63179696950613,73.11454010448945,74.29606592580545,9065000
2019-02-08,73.47108459472656,74.60589114094955,73.11454773072877,74.30667878397917,6900000
2019-02-11,73.23193359375,73.84802583715668,72.91741281522964,73.55117274565929,8192500
2019-02-12,74.42132568359375,74.60627096630316,73.1027573393527,73.6964636020457,6555000
2019-02-13,75.39041900634766,75.54866428202793,74.55797051628247,74.57839433505193,6932500
2019-02-14,74.69776153564453,75.4948671559766,74.64553737431243,74.99422521012752,5222500
2019-02-15,75.9244384765625,75.96685141421145,74.55011849447138,75.60088535641907,8295000
2019-02-19,76.00022888183594,76.64263176394874,74.96674019635421,75.68845669939614,8460000
2019-02-20,75.63386535644531,76.37286001778473,75.3915955983096,76.03988514524376,8055000
2019-02-21,74.85404205322266,75.88831708051741,74.61765152564782,75.57418572741182,10352500
2019-02-22,75.01934814453125,75.54512476359098,74.49670961845158,75.40651691924269,9645000
2019-02-25,74.21476745605469,75.97391178754593,74.04984907925511,75.73045871051383,11352500
2019-02-26,75.22393798828125,75.38492442030879,74.04986420163621,74.04986420163621,9150000
2019-02-27,74.84185791015625,76.65792987780742,74.48885617374049,74.84185791015625,18765000
2019-02-28,66.63674926757812,69.2617155178051,66.43884718220549,68.87337087162201,49745000
2019-03-01,67.30584716796875,67.78685914546563,66.67443890366589,67.07496141877024,31202500
2019-03-04,67.06004333496094,67.93097283092807,66.36188871961215,67.68202990939383,26085000
2019-03-05,68.55648040771484,68.66643349541846,67.12090395529736,67.34197100044058,15490000
2019-03-06,68.77989196777344,69.33747630673196,68.53133857609569,68.65227870834062,15535000
2019-03-07,67.73503875732422,68.97979091858296,67.51004718285746,68.57887886568176,14972500
2019-03-08,67.3741683959961,67.51906740773434,66.4753631290454,67.06867990735232,19330000
2019-03-11,67.14170837402344,67.69497132776952,66.49067024346942,67.60465567421711,17030000
2019-03-12,68.16656494140625,68.33854590645755,66.33831508739294,67.13464170369065,17482500
2019-03-13,69.1368408203125,69.49534735499331,68.30831685024764,68.34091107684851,17022500
2019-03-14,68.47599792480469,69.97950413378338,68.27377439617622,69.45568969756717,13017500
2019-03-15,68.80150604248047,69.03317819348473,68.48933693744674,68.78658699405968,19002500
2019-03-18,68.96484375,69.3288475192313,68.82662537295452,69.01903763655112,10075000
2019-03-19,69.26721954345703,70.18094398596402,68.3291393015137,68.75753774178386,12477500
2019-03-20,69.67557525634766,69.93316099419137,68.76066019412605,69.37518713162939,9730000
2019-03-21,69.67283630371094,70.07688639829568,69.14862495094684,69.33671581593788,10000000
2019-03-22,67.60073852539062,69.1552928553411,67.1884425416565,68.8749315864019,16402500
2019-03-25,68.81014251708984,69.10425448539551,67.25205309640212,67.30310140747856,13992500
2019-03-26,69.4572525024414,70.04585837086688,69.07832965749583,69.15607796862719,11560000
2019-03-27,68.79914093017578,70.16758154133566,68.56746879912464,69.4615705893492,8887500
2019-03-28,67.88738250732422,69.32806673262404,67.82259099951823,69.10856499747457,10432500
2019-03-29,68.51643371582031,68.97270794557085,68.06564927646417,68.19012446930836,11002500
2019-04-01,69.07872772216797,69.57898018128238,68.64169398041417,68.91577157333107,12560000
2019-04-02,69.24836730957031,69.56328509459001,68.76499607086284,69.34574556872238,12315000
2019-04-03,69.69522094726562,70.52805896985886,69.46276236734954,69.83422575566959,12155000
2019-04-04,69.91785430908203,70.33368535725495,69.40346167101762,69.71013351154096,9330000
2019-04-05,69.48002624511719,70.2095991224046,69.4380102529849,70.2095991224046,9145000
2019-04-08,70.2366943359375,70.40829335388037,69.36026763033816,69.41995131460783,8100000
2019-04-09,70.46247863769531,70.5571082447672,69.40935259346844,69.7666757872476,9462500
2019-04-10,70.91520690917969,71.03222256039606,69.58054394674924,70.43811947970363,9817500
2019-04-11,71.40958404541016,71.59845380773253,70.92111252631956,71.07228772468885,10525000
2019-04-12,71.97815704345703,72.56440370371966,71.74530906109251,71.77397130710438,10337500
2019-04-15,72.49491119384766,72.56991087262395,71.69859195619146,72.0146855694083,9657500
2019-04-16,72.3170394897461,73.16519347762984,72.21651564938638,72.71363008120547,10412500
2019-04-17,72.24202728271484,72.88756817602186,72.15642999674492,72.58914228952631,8105000
2019-04-18,72.41952514648438,72.80904566372163,72.2440016247483,72.55028402880177,8615000
2019-04-22,72.41401672363281,72.76859125900218,71.89844828816629,72.01192891592365,7897500
2019-04-23,74.12446594238281,74.42092959419898,72.53849325370571,72.61270652992455,13732500
2019-04-24,73.32147216796875,74.36988737865046,73.1769700922114,74.10130704597012,12665000
2019-04-25,73.28141784667969,74.00981495307444,72.91506232253305,73.45379577504175,9610000
2019-04-26,73.3497314453125,73.95835664071075,72.64332358414441,73.3536559334301,13527500
2019-04-29,73.67644500732422,74.01727638401644,73.25629251982626,73.4208139853224,10822500
2019-04-30,72.83888244628906,74.17826396251931,72.72932630336729,73.50680194190754,10560000
2019-05-01,71.8387680053711,73.2511794809746,71.78654384652906,72.94019371479108,10185000
2019-05-02,70.9937515258789,71.87449963611525,70.68669025126896,71.64792782510766,13225000
2019-05-03,71.62476348876953,71.85604618602684,71.23916750197205,71.3145566289625,12402500
2019-05-06,70.69965362548828,71.1390465992915,69.97400513161053,70.6387865992031,13502500
2019-05-07,70.09062957763672,70.70240047081543,69.54913998877205,69.9512353282875,11930000
2019-05-08,68.7802963256836,69.56523142145264,68.5592218143825,69.30568344431532,11615000
2019-05-09,68.1677474975586,68.75949149380264,67.34236910107617,67.90858894165386,15697500
2019-05-10,71.85173034667969,73.03561534550711,69.32964704747529,71.66128778058564,29210000
2019-05-13,69.78670501708984,71.24074309031616,69.50163284807502,70.67962357859193,12325000
2019-05-14,70.43106079101562,71.26076052151855,69.96103591615416,70.17386450962333,10260000
2019-05-15,70.26458740234375,70.74206443206124,69.10936455909237,69.83932705029146,9520000
2019-05-16,70.8095932006836,71.33929431233088,70.28695467066517,70.28695467066517,7625000
2019-05-17,70.18054962158203,71.44218293988821,70.09063089231717,70.14442784653252,8655000
2019-05-20,68.80387115478516,69.50163630783487,68.56630476087818,69.49103120021279,8800000
2019-05-21,69.5876235961914,70.03250631858972,69.00019356220898,69.20084427542548,8515000
2019-05-22,68.52074432373047,69.69795604513315,68.4378956765434,69.00490187185987,9197500
2019-05-23,67.41775512695312,68.59653218082323,66.95519723213022,68.59653218082323,12095000
2019-05-24,67.0859603881836,67.99301160537456,67.05100697367916,67.99065990789131,6732500
2019-05-28,66.19538879394531,67.8909176213834,66.17889695481064,67.05100218469121,9770000
2019-05-29,66.2000961303711,66.34146009357954,65.26909366475431,65.8470943990914,7937500
2019-05-30,65.69512939453125,66.4981290900611,65.58557326494163,66.24250561049975,6645000
2019-05-31,65.03389739990234,65.26635596549475,64.41819451251314,64.79358236690526,9160000
2019-06-03,64.80770874023438,66.44708127103928,64.7260359481999,65.12340535003148,11557500
2019-06-04,68.59967803955078,68.64993995313152,65.71241533017874,65.71241533017874,16200000
2019-06-05,69.30529022216797,69.39128445196069,68.17010197936084,68.94208031378724,9717500
2019-06-06,68.90711975097656,69.36928813414545,68.5745343681089,69.34494732088808,8392500
2019-06-07,69.8271484375,70.27478731311159,68.96407546074401,69.31511499191889,8440000
2019-06-10,69.9382553100586,71.24543934372295,69.82753082483094,69.99519783313664,7457500
2019-06-11,70.82215881347656,71.17673335626476,70.32975533481756,70.65998906134863,8775000
2019-06-12,70.63642120361328,71.22934096926741,69.86012148845946,70.84335557178466,5307500
2019-06-13,71.05343627929688,72.22436438924898,70.76011819982953,70.76011819982953,7980000
2019-06-14,69.71759033203125,71.13825523614896,69.60882807117343,71.00160963297097,8137500
2019-06-17,69.94966125488281,70.18525790335744,69.42309821440514,69.73722957553213,7030000
2019-06-18,71.03262329101562,71.53169991595799,70.32347418002186,71.00867192696013,10320000
2019-06-19,72.33116912841797,72.42343954514888,71.03655227003553,71.15081929504068,10505000
2019-06-20,73.08705139160156,73.50405828903158,72.43679953993991,73.116896979458,13625000
2019-06-21,73.82093811035156,73.94619970524568,72.62684497770358,73.01047874005103,18895000
2019-06-24,73.46006774902344,74.18728140134775,73.40155992134463,73.85901743729725,8780000
2019-06-25,72.46507263183594,74.0168784380804,72.29151136312723,73.85353282357548,8055000
