Date,Close,High,Low,Open,Volume
2018-04-24,134.84820556640625,137.84412895821058,133.74237527108386,137.67943795844621,4389400
2018-04-25,137.11480712890625,137.59321538355863,133.59340787960667,136.19720676514754,4693800
2018-04-26,137.5382843017578,138.5656824979434,134.73057874579092,137.5775004398664,3682400
2018-04-27,139.1774139404297,139.53817365377566,137.13829463452265,137.18534920869092,2424800
2018-04-30,136.84024047851562,140.18125821718664,136.73829290947248,139.5303088078544,3608700
2018-05-01,132.7620391845703,136.4559788136773,131.74247953581022,135.0129040649768,4799400
2018-05-02,132.87966918945312,134.1658913069695,131.99344683261765,132.7777216064691,4085700
2018-05-03,130.49546813964844,133.59335084174498,130.22881761112177,132.76202156628986,4152900
2018-05-04,131.7425079345703,132.93460925626619,129.5779132955398,130.15828108952948,3430000
2018-05-07,131.80528259277344,133.27187332494378,131.3660904141827,132.21310903021742,3175800
2018-05-08,132.1424560546875,133.71884398352822,131.36601974921396,132.39341775013125,3937700
2018-05-09,133.04443359375,133.74243798611374,131.04452960351128,132.30721305116805,2861400
2018-05-10,133.9305877685547,134.49526648419723,132.82475761983122,133.53060003084357,2947100
2018-05-11,136.37754821777344,136.73831990114292,133.3502469284148,133.62474790274487,3740500
2018-05-14,138.0009765625,139.44403908700443,135.71088398903115,136.54222519377132,3370600
2018-05-15,135.16197204589844,137.49127012236997,134.18947855073097,137.09913256023117,4491700
2018-05-16,137.35903930664062,137.97549431874245,134.84578943776694,135.42273768865658,2494200
2018-05-17,138.03079223632812,138.64724716454032,136.35530059138722,136.9717555195994,2268400
2018-05-18,139.33485412597656,140.15679008914708,138.06242533242622,139.50081628283723,3377200
2018-05-21,139.46923828125,140.63102186546138,139.0187453545565,139.98294686062923,2557200
2018-05-22,140.96290588378906,141.91920809247898,139.50079422555905,139.65886947684226,2742700
2018-05-23,142.21165466308594,142.2511734839829,139.61937919699773,139.98292340656747,2242000
2018-05-24,140.6467742919922,142.46451901995306,139.8801551775608,142.25903808412176,2386100
2018-05-25,140.8681182861328,141.53199115327337,140.3623086645801,140.64682733041928,1812000
2018-05-29,140.23580932617188,140.97871961317276,138.91596294670282,139.88016412011476,2382000
2018-05-30,142.44876098632812,143.66586112420623,140.68632039430102,140.90761132846066,3419200
2018-05-31,141.958740234375,143.00987813426613,140.9787410340635,142.50406859426482,5247200
2018-06-01,145.08055114746094,146.02894256043703,142.54359235978507,142.85181987048855,2892800
2018-06-04,146.55845642089844,146.97732938237425,144.49569943386922,144.77230705514435,2298800
2018-06-05,143.6263427734375,145.9815295310087,142.09310411068824,144.4719997498936,3980800
2018-06-06,145.0647735595703,145.53896334208713,142.9466872740764,143.84766112625752,2213100
2018-06-07,144.8671417236328,145.4598877928298,144.24277577745352,145.0014960521835,2729600
2018-06-08,145.65748596191406,146.72442176906785,145.1042586478953,145.33344851389916,2865000
2018-06-11,145.90249633789062,146.06847057384556,144.57473862860687,145.53104110168607,2409400
2018-06-12,146.26602172851562,146.30552848446297,144.95407423782285,145.63375686051737,2045300
2018-06-13,145.1674346923828,147.45149408625275,144.9856626372413,146.495191943304,2243900
2018-06-14,146.83506774902344,147.05637073486133,144.39295655889256,145.4915122504028,2289600
2018-06-15,146.2186279296875,147.5859045106013,145.4362106655826,147.372512502458,6474500
2018-06-18,145.38088989257812,145.81557287401185,144.14008071952512,145.5231552589805,2370700
2018-06-19,147.15118408203125,147.26972846778418,144.49568130612266,144.49568130612266,2538500
2018-06-20,147.40408325195312,148.19441131797294,146.00521125790152,147.1986022961897,2415200
2018-06-21,146.99317932128906,147.40414139491824,145.7523579796654,147.40414139491824,2206400
2018-06-22,146.3292694091797,148.65283637377115,146.07637064226296,147.24605306558823,11153100
2018-06-25,146.49522399902344,147.54636186867117,145.47570600815703,146.21860432721337,2678200
2018-06-26,145.88673400878906,146.9615812444484,145.40463314442445,146.4794803800838,2070600
2018-06-27,145.0489044189453,148.0758622635051,145.00148666599094,146.14745991370106,2354800
2018-06-28,144.8987579345703,145.878769167146,143.6026202705575,144.7565046582587,2286300
2018-06-29,145.88673400878906,147.04061891773668,145.09640551372942,145.09640551372942,2606200
2018-07-02,146.4398956298828,146.57426202588488,144.39294864329202,145.49150427457957,2069800
2018-07-03,146.7718505859375,148.10749507084353,146.6612051238905,147.35668571699256,1348000
2018-07-05,148.07591247558594,148.71607647644547,146.69283793465877,147.1117109737262,1801000
2018-07-06,150.96058654785156,151.33995277019295,148.58960192574924,149.03219585181418,2751600
2018-07-09,153.45803833007812,153.63191151377126,151.08705352639248,151.3478633019322,3065500
2018-07-10,154.65931701660156,155.02286121093084,152.16977611787067,153.45801485651032,2757000
2018-07-11,152.65184020996094,154.26411599700168,152.1539417970213,153.7978253962139,2431400
2018-07-12,153.38687133789062,153.52912460016054,152.18556930999821,153.47380790687197,2251900
2018-07-13,154.83323669433594,155.49710964301553,152.8337068464019,154.10613602776485,2232000
2018-07-16,154.01914978027344,155.35480624902456,153.4105937437374,154.6751235750811,1824800
2018-07-17,153.2604522705078,154.03497057622144,151.8299600723957,152.0354410752926,2567300
2018-07-18,152.37522888183594,153.32361999569304,151.78248292824432,152.73087404210142,2215800
2018-07-19,151.5532989501953,152.4147656695474,150.39151577935553,151.63233657710975,2539200
2018-07-20,150.54965209960938,151.33206944996488,149.7593237476843,151.33206944996488,2252200
2018-07-23,150.1386260986328,150.92895417745513,149.49846228429863,150.24927154728996,1767000
2018-07-24,151.26881408691406,152.69140727225914,150.5575235239672,151.1502696795734,2440400
2018-07-25,152.56494140625,152.89688984295117,150.77090518107076,151.44267687570266,2009300
2018-07-26,153.36317443847656,154.58027443982144,152.28041671124592,154.13769262115056,2835800
2018-07-27,152.09075927734375,155.07819887990632,149.8225212241447,154.9043257128195,4100200
2018-07-30,150.66029357910156,151.909013789063,150.11496510126582,151.34787536796227,2984700
2018-07-31,155.3389892578125,156.08189959554204,150.8499194138392,150.9526659250634,4429300
2018-08-01,154.7778778076172,155.67885150824642,153.87690410698795,155.1651429820668,2632800
2018-08-02,155.2046661376953,156.0266022144156,152.31996077941918,153.82949063647544,2500400
2018-08-03,156.47708129882812,156.80901768856515,154.983361515286,155.11771585926638,2176200
2018-08-06,156.17677307128906,157.93130283088047,155.31531813385934,156.04241870980988,1913800
2018-08-07,158.3817596435547,158.77692372655704,156.2004582467841,156.2399770669745,2349800
2018-08-08,155.06240844726562,156.8801659303899,154.1693456779134,156.8801659303899,3145900
2018-08-09,153.29994201660156,155.15721786926136,153.18929656534416,154.45381428550743,2766500
2018-08-10,153.65560913085938,154.25625422901695,151.94849730310443,152.77044539474264,1769100
2018-08-13,154.59609985351562,155.1572381822881,153.10238003625943,153.86899935585427,1802900
2018-08-14,154.71463012695312,155.66303352891677,154.02704851403468,154.85689546102776,1240200
2018-08-15,154.31947326660156,154.49334642778166,152.4463993732394,153.97963794394545,1900200
2018-08-16,156.30877685546875,156.85781695067882,153.3566968088238,154.7332794694768,2361700
2018-08-17,157.08856201171875,157.95588021101662,155.38574856858344,156.14963305648592,2183800
2018-08-20,157.19993591308594,157.947902735182,156.65089592063117,157.46252078519606,1747900
2018-08-21,157.00103759765625,157.86835581844562,156.53952581208603,157.49437233947546,1666900
2018-08-22,157.42274475097656,158.14684137893056,155.82337729213327,156.87370471750663,1709300
2018-08-23,156.43606567382812,157.3511242451906,155.65626374982628,157.04875157500496,1351200
2018-08-24,156.4678955078125,157.15220432623607,155.64036519186183,156.6588696460461,1358500
2018-08-27,158.02752685546875,158.07526736659943,156.5872859676683,157.1681612305151,2034400
2018-08-28,158.0433807373047,159.00619191682154,157.55004609441983,158.3616709436255,1644200
2018-08-29,158.94252014160156,159.14144695028943,156.6906672102715,157.38292861921602,1775100
2018-08-30,159.41993713378906,159.69047465892513,158.10701301205003,158.80723921031085,1992500
2018-08-31,158.9902801513672,159.51544990474216,157.8603771962919,159.0061976976444,2981400
2018-09-04,156.53955078125,158.94259110268237,155.42556501186243,158.5447373076819,2293500
2018-09-05,157.35110473632812,158.08315393096248,156.6349730859222,156.85777013900534,1809000
2018-09-06,156.07798767089844,158.01951549560866,155.25841009364407,157.19198521601805,1797300
2018-09-07,156.1973114013672,157.19194530975398,154.9639629266621,155.50503794489148,2604100
2018-09-10,161.13072204589844,162.07761563908446,156.2689501444326,157.04078716703654,4310800
2018-09-11,158.71971130371094,161.52855666253024,158.56057229688102,159.93714231117525,3386000
2018-09-12,158.74359130859375,160.33500575780272,157.66142899747052,158.8868127810888,2133500
2018-09-13,161.47286987304688,161.60018594974076,158.67198903495762,159.3324275235866,2780200
2018-09-14,159.60293579101562,162.65844822176288,159.14142420384124,162.03779763869005,2504200
2018-09-17,159.78598022460938,160.29523240857142,158.7515583111312,159.37220903091213,1950100
2018-09-18,161.00343322753906,162.22086458445864,158.50491246438975,159.4756764686896,1982300
2018-09-19,161.68772888183594,162.6425752604795,160.39073417530335,161.2819225098333,2204600
2018-09-20,163.1995849609375,163.3189362087408,161.5445121893902,162.00602391678103,2225000
2018-09-21,163.1995849609375,164.40905141044718,162.45957079996447,163.64517914144432,7314000
2018-09-24,164.87857055664062,165.24458923877057,162.4118722384927,162.74606796016812,2642000
2018-09-25,164.28173828125,166.2232539390493,164.12258710436325,165.72991928698465,2556200
2018-09-26,164.57615661621094,166.2073591512541,164.14646783761802,164.14646783761802,2162600
2018-09-27,166.2152862548828,167.24970810375785,164.584083971064,165.0376429295552,2571200
2018-09-28,164.9421844482422,166.1437104135432,164.52842533500927,165.9368187153952,3238200
2018-10-01,164.63983154296875,166.57339482028908,164.4090695830012,165.29230533896452,2518100
2018-10-02,165.2445526123047,165.58671310440428,163.98733347616903,164.24991837246932,2172100
2018-10-03,164.6318359375,165.70604565187924,164.4249564099178,165.70604565187924,2258800
2018-10-04,161.90255737304688,164.83075426570235,159.7859731447407,163.98730651165548,3219800
2018-10-05,162.34024047851562,163.98734861817482,160.59763918677348,162.68238886067675,2481000
2018-10-08,163.57359313964844,164.01918738756876,161.71162840150618,161.82302696348626,2878100
2018-10-09,163.91571044921875,165.57078315734014,162.71419674843025,163.7167836161493,2509100
2018-10-10,160.0963592529297,164.1942604874443,159.75421082876392,163.12005042074293,4148000
2018-10-11,154.24789428710938,161.49678965392528,153.0782033624062,160.37483923365372,4175000
2018-10-12,157.06466674804688,157.62165944139645,154.48657067114735,155.65626139794648,3231400
2018-10-15,155.63241577148438,157.8763165873689,155.1629512943563,156.1177977970921,2091100
2018-10-16,161.00343322753906,161.27397083095863,156.13370779986073,156.92941520394055,2261500
2018-10-17,161.3455810546875,161.77525767687496,158.298020479398,160.26341858445815,2459700
2018-10-18,161.30580139160156,162.73011226258905,159.36427343758385,161.66386728506492,2433600
2018-10-19,160.57374572753906,163.21548781708216,160.29524329830676,161.32171257950645,2692500
2018-10-22,157.56594848632812,160.57372083299254,157.12830708318305,160.0644686933861,2717500
2018-10-23,157.26353454589844,158.4173072936496,154.14436449243973,156.19729005578498,2553500
2018-10-24,149.4975128173828,157.5182450069379,149.09169426569036,156.70662004508458,4288300
2018-10-25,149.67259216308594,151.58228539012774,144.26973120215285,150.11818643996014,4983700
2018-10-26,147.98568725585938,149.05989730864937,145.83727929181305,147.52417541829578,4580400
2018-10-29,149.74415588378906,151.9084806699789,147.04670867371465,150.6433090009904,3829500
2018-10-30,150.45236206054688,151.9801188665144,148.8211594035685,150.73085237564496,4040600
2018-10-31,153.40443420410156,155.4255379297966,150.42053126152723,150.45236635883936,4541000
2018-11-01,153.491943359375,154.6695989823536,151.94828129522799,153.42033261165525,2827300
2018-11-02,148.84500122070312,155.44142134308672,147.8662846700966,154.5979614309915,3696300
2018-11-05,151.12071228027344,151.75728047832328,149.23489007269558,149.3383237540396,2713500
2018-11-06,151.7812042236328,153.33283140600037,150.80248740729834,151.35152751987442,2139000
2018-11-07,157.2476806640625,157.33520895713403,152.7837620004746,153.4203303008558,3077800
2018-11-08,155.97454833984375,157.77284246682632,155.38572056691484,157.1840146938974,2636600
2018-11-09,153.6988067626953,156.68270878398715,152.9190049592306,155.4573128879874,2344900
2018-11-12,152.4257049560547,154.94014321038492,151.56633952198493,154.08873047922586,2109100
2018-11-13,152.41775512695312,155.01972172848522,152.00398387870362,153.49991767823778,2232200
2018-11-14,151.47088623046875,153.88983178472807,150.91389338654722,152.79971635151495,2850300
2018-11-15,154.2031707763672,154.3474045758778,149.932434503955,150.9099770322308,2607100
2018-11-16,155.5893096923828,156.43865910397253,153.59417179805794,154.13101676939036,3862300
2018-11-19,156.1742706298828,157.66462121853894,154.53968625455124,156.1822788633551,2629900
2018-11-20,157.40020751953125,159.19502997600884,154.4515514139722,157.3040598097374,3288800
2018-11-21,154.45957946777344,158.28961829613354,154.3313743642046,156.3826071160597,2173600
2018-11-23,154.29930114746094,155.82970497268326,152.8570245603187,153.24162757478683,1349200
2018-11-26,155.68553161621094,157.29606717167906,154.2352463475141,156.19833986966694,2194600
2018-11-27,157.9290771484375,158.03323311355763,153.73845927441675,154.77209627443852,2329200
2018-11-28,161.3905029296875,161.87126595067633,157.09572980848785,157.8168743399711,2617800
2018-11-29,162.15171813964844,163.4577817790284,159.87613234723585,160.07644825627878,1937800
2018-11-30,166.86309814453125,167.45603744457125,161.686931353125,161.97538665769733,4537200
2018-12-03,162.6003875732422,166.90318065420962,160.55717553752206,166.74293040796042,4035300
2018-12-04,158.45782470703125,164.85191459960583,158.08122998053972,163.93847493299626,3881100
2018-12-06,159.45947265625,159.45947265625,154.80413286226977,156.8233206592139,3437300
2018-12-07,153.3938751220703,158.97066182545376,153.0813828690903,158.56202187195984,3152400
2018-12-10,155.51724243164062,156.07812448200488,150.78979228759817,154.66790500875877,2718300
2018-12-11,157.19189453125,158.9787212457649,155.71757237261076,156.97556215207695,3047500
2018-12-12,157.3761749267578,159.80400247641168,157.28803544824876,158.72229180619263,2665600
2018-12-13,158.2735595703125,158.37772772548595,156.4226430591153,157.66460378337297,2129800
2018-12-14,153.8987274169922,157.167872610964,153.57020635993604,156.27846939936921,2981300
2018-12-17,152.30419921875,155.80571752946977,151.15037758260357,154.03493167296963,2919400
2018-12-18,149.91639709472656,153.79450927675816,147.7609964478205,153.39387754986294,3164300
2018-12-19,148.62637329101562,153.65028670995673,146.25462791514227,149.85230548667215,3995400
2018-12-20,148.20169067382812,149.46767614502218,146.4068561736373,148.2818096817351,3806200
2018-12-21,144.3956756591797,150.3250196398014,143.5944122982141,147.31227380404198,7829800
2018-12-24,142.94537353515625,146.57509545093237,142.85723407958585,143.82676809086027,2205100
2018-12-26,150.5253448486328,150.66155816131774,143.33000284269554,143.4581956964341,2868200
2018-12-27,152.50448608398438,152.56858863226051,147.12800252556602,148.52220544137242,3137900
2018-12-28,152.824951171875,155.91782810793424,152.28810620911108,153.54609550307597,2477500
2018-12-31,155.9819793701172,156.887411126304,153.53011477594922,153.78651276340457,2764800
2019-01-02,153.762451171875,154.80409610218712,151.39872643952324,154.25924282478968,3009100
2019-01-03,151.42274475097656,155.5893117337315,151.174355068208,153.96274810820663,3973900
2019-01-04,156.59896850585938,157.46433470835063,152.91315085372764,153.40994262679348,4193400
2019-01-07,158.70626831054688,159.7398928524629,155.44511997643275,156.05407583878605,3032500
2019-01-08,160.74147033691406,161.1501103181869,157.59249844161178,159.6116858738348,3290300
2019-01-09,160.54916381835938,162.57635949823162,159.9562366523275,162.14368258717292,2869700
2019-01-10,162.4000701904297,163.07314078047938,159.82802136245644,160.54915357699045,3131300
2019-01-11,160.70140075683594,161.04595040912548,158.65016821491338,160.7655033020598,3379700
2019-01-14,157.67263793945312,160.252707508444,157.57649022736769,159.84406750576952,3378600
2019-01-15,159.75588989257812,160.24466102285774,157.07966102402776,157.28799731889643,2859800
2019-01-16,159.36331176757812,160.60527275272574,158.32968713654117,159.69183276728197,3302400
2019-01-17,161.79110717773438,162.27987834959868,158.63412736860852,158.95464007017247,2440200
2019-01-18,163.36167907714844,163.72224536753424,161.08608043127418,162.92098151053636,3095000
2019-01-22,161.83917236328125,163.0410674206135,160.87765876267719,162.351980432024,3173100
2019-01-23,161.50265502929688,163.41767413835603,160.35685419277928,161.84720466195193,1917500
2019-01-24,161.0299072265625,162.17570802527393,160.04435666333606,161.5427153159,2390800
2019-01-25,159.26715087890625,162.03951576933656,157.75276333812033,161.81516296524316,4383600
2019-01-28,153.80255126953125,156.2223708544965,152.24809787176508,156.2223708544965,4186200
2019-01-29,153.93077087402344,155.18074029775468,152.88111737656484,153.98685297569656,3182100
2019-01-30,148.12155151367188,152.04773725400744,143.94696385108026,151.35064201360035,8089100
2019-01-31,149.92440795898438,150.3170314597039,147.36036730711757,148.0574626117302,4397900
2019-02-01,149.89239501953125,150.50135098452404,148.68247909816105,149.44367711098025,2488900
2019-02-04,149.17922973632812,149.94844806133796,147.66484223905886,149.80422650269827,2930900
2019-02-05,150.8859100341797,151.4868575887057,148.81064074686412,149.19524375839416,4933300
2019-02-06,152.84901428222656,153.7384172180126,150.72567098910733,150.88592123695042,3322400
2019-02-07,147.61676025390625,152.77689876812286,146.36679124264828,152.77689876812286,4188100
2019-02-08,149.03501892089844,149.07508454329,146.9597492799168,146.9597492799168,2601000
2019-02-11,148.86672973632812,149.92440335000768,148.64237695033123,149.66799317954846,2867300
2019-02-12,150.9820556640625,151.406736511653,149.3795288739262,150.10067326527303,2412400
2019-02-13,151.42274475097656,152.33618448268172,150.9580105399254,151.6150523568176,2166000
2019-02-14,150.73646545410156,151.64082806375646,149.99360452817518,151.47125622418096,2611500
2019-02-15,152.07679748535156,152.69047409924767,150.17927657245554,151.85879246595152,3314600
2019-02-19,150.97061157226562,152.18180008314917,150.8737204340659,151.63272155137503,2267500
2019-02-20,150.93026733398438,152.78742589845766,150.57498332606872,151.1482847608143,3046400
2019-02-21,149.78366088867188,151.3178282281951,149.1780665724104,150.50229898446824,2947600
2019-02-22,151.39852905273438,152.49667354296398,150.03392167287072,150.09851985710114,2774100
2019-02-25,153.26377868652344,153.79670454134097,151.7134590077461,152.33520583836656,3182600
2019-02-26,153.48182678222656,154.7495311588812,152.90045524616582,153.0619446015498,2431000
2019-02-27,154.56378173828125,155.18552854344605,152.33519960144028,152.39979779218356,1886200
2019-02-28,153.48182678222656,154.73339084793645,153.1992111696686,154.53152607349446,2776200
2019-03-01,154.3538360595703,155.08054409310913,153.79668748412993,154.5395481444357,2409400
2019-03-04,153.2395477294922,155.12899858212938,151.32587409573233,154.88677077090276,2274800
2019-03-05,152.46441650390625,153.9582082830501,152.44018139837613,153.41721222371024,3445200
2019-03-06,147.88609313964844,152.9084885014169,147.30472174388555,152.5128415243318,3956100
2019-03-07,146.52151489257812,147.89419272214514,145.82709966291296,147.7003981275247,3421700
2019-03-08,146.04513549804688,146.40041950263267,144.54326095556544,145.8271303941094,2750900
2019-03-11,148.6855010986328,149.05693766313146,146.4730589833158,146.8283429178328,2816900
2019-03-12,148.71775817871094,149.33950491419918,148.18484472627895,149.06497187493974,2677500
2019-03-13,151.2774658203125,152.0768424360803,148.72589213249162,149.13769183392208,2719700
2019-03-14,151.6084747314453,152.49668442695216,150.09853056992839,151.42276263905558,2909600
2019-03-15,154.41845703125,154.7414356891817,151.88303637186337,152.17372209234034,6865000
2019-03-18,154.4749755859375,155.45200637350104,153.57062547046107,154.28926347026206,2430200
2019-03-19,154.62033081054688,155.64579488588586,154.16007325920285,154.9756024266997,2268700
2019-03-20,154.32154846191406,155.65386310362385,153.31222478827587,154.62838680137065,2378700
2019-03-21,154.94329833984375,155.33087518830118,152.75507915121858,153.19918404051657,2292900
2019-03-22,150.7525634765625,155.73458305780576,150.6314495784882,154.19234603200192,3144700
2019-03-25,150.66371154785156,151.62458934458294,149.41214813463708,150.70408694586007,2523700
2019-03-26,152.02027893066406,153.08611819033968,151.01902553570713,151.43890758144315,2359100
2019-03-27,150.44573974609375,152.2867449494406,149.55753007744204,152.00412942191204,2022600
2019-03-28,151.51968383789062,151.71347844288078,150.18738135101884,151.05943859220383,1885600
2019-03-29,153.40103149414062,154.2246429850491,152.20599582555892,152.90848109439125,3189700
2019-04-01,154.84642028808594,155.48430749507315,153.82901403378008,154.337717160933,2660500
2019-04-02,155.37933349609375,155.69425434229487,154.38616235010682,154.87871284574774,2141800
2019-04-03,155.77500915527344,156.54209284133233,154.79799053728894,155.98494408719907,1948100
2019-04-04,155.29859924316406,156.99425584122295,154.2166070823769,155.71848139542746,1785900
2019-04-05,157.7855224609375,158.9644053748662,156.08178394981758,156.55011151865335,2163300
2019-04-08,157.35755920410156,157.7047605394939,155.4842490607945,157.07494372393018,1629800
2019-04-09,155.8234100341797,156.6470215353878,155.44390337778205,156.31596044008865,1872600
2019-04-10,156.55819702148438,157.4544768440458,155.30663333111923,156.76813188843914,1653200
2019-04-11,155.12095642089844,157.28494073065534,153.9420608031978,157.1073110773168,2082600
2019-04-12,154.56378173828125,156.22714510717472,154.05507868670594,155.85572091145707,2060800
2019-04-15,154.38616943359375,155.984934918681,153.2961070977446,154.90294273790718,2038300
2019-04-16,151.84266662597656,155.49238473686844,151.35011614569945,155.25014457395656,2727300
2019-04-17,147.33700561523438,152.39977565150872,146.57799238532655,152.08486721791328,5242100
2019-04-18,143.2997589111328,148.16066585289153,142.79913824167917,147.95880108993796,8266600
2019-04-22,142.4034423828125,143.38047300633636,141.20032426837875,143.00096636355673,3215800
2019-04-23,145.14878845214844,145.86742628636193,141.91088312196734,142.87176105868005,3471700
2019-04-24,143.96994018554688,146.01281044180337,143.93763492631678,145.45566176812497,2711600
2019-04-25,145.7301788330078,146.1662135387135,142.04816822006902,142.98482350114153,2453700
2019-04-26,146.5295867919922,146.83642515691693,145.36684385211586,145.90783990758814,2445400
2019-04-29,146.287353515625,147.33705273694167,145.01156674766744,146.51344106226585,2662500
2019-04-30,144.79354858398438,146.98982564977817,143.63080569448724,146.6587768355335,3963000
2019-05-01,142.225830078125,144.1314338419221,138.27735599680202,141.62830597291136,6109100
2019-05-02,142.51654052734375,143.9699694671465,140.7401328546288,142.161256528631,3014000
2019-05-03,143.1705322265625,143.5419687330144,142.49226972348833,142.8636939090955,2944500
2019-05-06,142.96865844726562,143.11400744348293,140.40094528225146,141.70095449119245,2735000
2019-05-07,140.39291381835938,142.44386689111218,139.28669876216614,141.41839035473578,2797000
2019-05-08,139.00404357910156,141.70903580049747,138.640689541218,140.0941180135972,3368400
2019-05-09,139.58541870117188,139.8357289935006,136.81584053657298,138.26926904782317,2854400
2019-05-10,138.7617950439453,139.25434538822228,136.00835767149798,139.25434538822228,2942300
2019-05-13,135.33016967773438,136.94508811149802,134.98295580763326,136.65440230058658,3371800
2019-05-14,135.49969482421875,137.04194449404903,135.0878951636284,135.39472120999412,2525300
2019-05-15,137.1630096435547,137.7524633836843,134.28038840276324,135.03131910284725,2860200
2019-05-16,138.3846893310547,140.09495707681694,137.91232954958775,137.9611922119941,2716200
2019-05-17,138.3765411376953,139.45970898609428,137.72501001642013,137.85531872605966,2266600
2019-05-20,137.13858032226562,138.7755409144751,136.94311733324392,137.3747538937805,2144300
2019-05-21,138.1973419189453,138.46609891832063,137.2526226048236,138.2624962606351,2249300
2019-05-22,139.50856018066406,140.1193682266154,137.29336200652693,137.92046174657497,2615500
2019-05-23,140.16824340820312,140.94193118349824,138.84890188765942,139.54114361211396,2902500
2019-05-24,139.4922637939453,141.5201509119758,139.33752377253577,140.5835711502048,2417100
2019-05-28,137.51321411132812,140.70570169223896,137.43990772388787,139.72025954651494,4066200
2019-05-29,137.78199768066406,138.25435738276138,136.2753453262935,136.8209990096849,2671600
2019-05-30,137.6680145263672,138.49057749731142,136.98391234558278,137.99378634597232,1943300
2019-05-31,135.76222229003906,137.52949151124247,135.74593060117098,136.8698210216363,2808900
2019-06-03,140.37184143066406,143.99596688769356,138.90589955284253,140.07865305509978,5774800
2019-06-04,142.30197143554688,142.81505412901888,138.905880467578,141.73188645775602,4553200
2019-06-05,142.15538024902344,143.14896222783267,140.96633524216443,143.0756558254889,2606400
2019-06-06,142.07391357421875,143.38511501629955,141.780725288197,142.34267053864855,2396800
2019-06-07,142.9372100830078,143.33627577903854,141.1210777955725,143.03494781225396,2072000
2019-06-10,142.9942169189453,143.46657656570636,141.74816967523353,143.29554486913503,2091400
2019-06-11,142.21238708496094,144.27284508396835,141.8703360951133,143.55617214534877,2313800
2019-06-12,143.010498046875,143.89820256699397,141.83774486249968,142.76617239564368,1888600
2019-06-13,143.91453552246094,144.5171915511242,142.70919861128965,143.19785005386422,1675800
2019-06-14,143.40142822265625,144.88364913827692,142.9697915738768,144.12625320144818,1621800
2019-06-17,145.28269958496094,145.4130082572759,142.84760753211603,143.36882979445687,1916800
2019-06-18,147.90513610839844,148.89057857910566,145.8772488767517,145.99941794482976,3125500
2019-06-19,148.84986877441406,149.1349051047308,147.11516975442134,147.79927185948895,2396500
2019-06-20,149.91676330566406,150.90219355755696,148.31237280273982,150.48684846298943,2780400
2019-06-21,152.3843994140625,152.40069110897315,148.96387667123176,149.76199574494376,6948100
2019-06-24,150.5275421142578,152.29481197049225,150.42166473894673,151.53741592935836,2948300
2019-06-25,150.2098846435547,152.11560235841188,149.1755797599176,150.3401933147207,2264700
