Date,Close,High,Low,Open,Volume
2018-05-31,239.4272003173828,240.79691034341295,238.82629701358277,240.49645869151294,93519900
2018-06-01,241.7779083251953,242.07836008535472,240.65560328518157,240.72631368058035,71258400
2018-06-04,242.9266357421875,243.18291366768244,242.3610875599762,242.5996744069565,45385200
2018-06-05,243.1033935546875,243.4833742030585,242.290385988581,243.05919282490183,51135000
2018-06-06,245.13583374023438,245.24187232618866,243.0945100563013,243.71310443184038,62732200
2018-06-07,245.1092529296875,245.9134145971695,244.19905270703802,245.6218085704589,72969400
2018-06-08,245.8340606689453,245.88707998426895,244.48201419196127,244.649917679858,72139700
2018-06-11,246.16091918945312,246.87670661518612,245.9399964785947,246.05488060313778,58892500
2018-06-12,246.47909545898438,246.8413850221631,245.8339913469702,246.57628852029868,72329000
2018-06-13,245.69256591796875,246.97392843756035,245.48930731397496,246.7176505400211,79070600
2018-06-14,246.3111572265625,246.8413501554007,245.7190724985542,246.55858958272174,77097600
2018-06-15,245.99696350097656,246.33427828335442,244.4169314328949,245.52650527534564,120041600
2018-06-18,245.490966796875,245.61525205762882,244.06184883342064,244.54116518123627,52917600
2018-06-19,244.55006408691406,244.77197884561363,242.80137470479337,243.2185755347167,97531500
2018-06-20,244.96725463867188,245.63299888683773,244.62993988532875,245.2335415022571,53785500
2018-06-21,243.43162536621094,244.97617063642073,242.93453843234295,244.95840011715003,71061400
2018-06-22,243.87548828125,244.8075467266566,243.65357347365938,244.69214669243587,54898500
2018-06-25,240.55557250976562,242.8812345960676,238.86902594322004,242.72146248842876,137854200
2018-06-26,241.08815002441406,241.9402949387843,240.36914852022696,241.12366396352903,68547400
2018-06-27,239.0909881591797,243.10319760881347,238.9400741903056,241.67407943578866,105110700
2018-06-28,240.4580078125,241.22138170301798,238.32760411321343,239.03774770937838,76650500
2018-06-29,240.80416870117188,242.91680177360362,240.68876867952034,241.54979912275832,97592500
2018-07-02,241.3189697265625,241.47876893898498,238.99330741347623,239.23299268750813,63554800
2018-07-03,240.466796875,242.31314260519264,240.04073792895596,242.2154860372572,42187100
2018-07-05,242.42848205566406,242.49062467312012,240.52002105200393,241.59410770506952,56925900
2018-07-06,244.47906494140625,244.8518665685956,242.07348943656189,242.45520341190885,66493700
2018-07-09,246.6804962158203,246.73375360283254,245.43777870351792,245.48215082962477,50550400
2018-07-10,247.5680389404297,247.66569549679943,246.8401522082092,247.13309478812107,51966800
2018-07-11,245.75729370117188,246.80475206225054,245.45549284771084,246.01472243382065,77054700
2018-07-12,247.9853515625,248.03860894847847,246.41420449771564,247.01780626494482,60124700
2018-07-13,248.18060302734375,248.48240386882594,247.35508657071247,247.80780137753868,48216000
2018-07-16,247.9586639404297,248.36697949896225,247.5148344366151,248.22497789624032,48201000
2018-07-17,248.9617919921875,249.35236423098902,247.13321609653062,247.18647348462076,52315500
2018-07-18,249.4854736328125,249.5919883944477,248.59781450024312,249.0416440665278,44593500
2018-07-19,248.5445098876953,249.20136885242536,248.0651664622211,248.81968199936338,61412100
2018-07-20,248.26046752929688,248.97061099686556,248.1006954075452,248.3403535901727,82337700
2018-07-23,248.7220001220703,248.926144303671,247.71005611359422,248.05625603939797,47047600
2018-07-24,249.97366333007812,250.8169503012536,249.1037747589767,250.1334625540731,68026900
2018-07-25,252.1040496826172,252.42359393047738,249.6807307795288,249.72510289533034,78882900
2018-07-26,251.50936889648438,252.19285676755393,251.28745408376187,251.38511068774926,57919500
2018-07-27,249.80499267578125,251.9353687298182,248.8818197863248,251.83771215930585,76768700
2018-07-30,248.50013732910156,250.0446552549437,247.97639470285225,249.88488314313972,63742500
2018-07-31,249.72508239746094,250.33756924478948,248.88182264202132,249.2635094920372,68570500
2018-08-01,249.30789184570312,250.4352361042399,248.65991811770908,249.92926397666997,53853300
2018-08-02,250.66604614257812,250.8346764359806,247.79889772747592,248.00306905621076,63426400
2018-08-03,251.74008178710938,251.79333915658174,250.61273759180847,250.79028021618376,53935400
2018-08-06,252.66326904296875,252.9739280194918,251.3850379245333,251.77561004901094,39400900
2018-08-07,253.49765014648438,253.8793641115752,253.19584933141965,253.32901985532757,43196600
2018-08-08,253.3911590576172,253.79061648823114,252.9295860778104,253.32904350842435,42114600
2018-08-09,253.04498291015625,253.84387067212316,252.91183946469604,253.45329850596946,35717000
2018-08-10,251.3495330810547,252.14842078670355,250.63938960665286,251.6069617836006,77076000
2018-08-13,250.4086151123047,252.23719052748174,250.11567246557237,251.62470363617254,65732900
2018-08-14,252.0063934326172,252.24607870802964,250.74593277880362,251.13650491950173,43842000
2018-08-15,250.1245880126953,250.79921761854422,248.68658455955998,250.65718890735462,102925400
2018-08-16,252.14842224121094,253.01833784391988,251.52705008367542,251.5625640299013,69967900
2018-08-17,253.0360870361328,253.47991656185243,251.53594107206413,251.94425665074894,65618500
2018-08-20,253.5775604248047,253.8438472911981,253.0360743442006,253.48878910627252,39807500
2018-08-21,254.17225646972656,255.0332867211678,253.61302700580478,254.092370416195,67272000
2018-08-22,254.02145385742188,254.5451695526003,253.4977110730335,253.76402509565284,44993300
2018-08-23,253.6841278076172,254.70493045953307,253.36455641243495,253.84389996060395,49204900
2018-08-24,255.2108917236328,255.3529204388044,254.2078325465637,254.2610899286021,57487400
2018-08-27,257.2258605957031,257.3323753566109,256.2494301387038,256.4092022800655,57072400
2018-08-28,257.3500671386719,257.79389656613364,256.8884671970246,257.6873547486161,46943500
2018-08-29,258.7348937988281,258.9656667527116,257.32351902828185,257.5631772420402,61485500
2018-08-30,257.6874084472656,258.6283248624232,257.09269206048697,258.25552323561953,61229500
2018-08-31,257.6963195800781,258.14014914459057,256.7909170205872,257.27911870586814,66140800
2018-09-04,257.25244140625,257.6074995729283,256.2493824457125,257.27907009152085,57594400
2018-09-05,256.5601806640625,257.1016669535676,255.5482630921748,256.8974955510962,72452400
2018-09-06,255.7877960205078,256.9683704573946,254.75810842911469,256.666569677207,65909900
2018-09-07,255.2908477783203,256.26727853203437,254.5008179128378,254.74050328692192,73524800
2018-09-10,255.734619140625,256.56902094989783,255.53933303442906,256.302706938244,50210900
2018-09-11,256.57781982421875,257.0216493185275,254.7403863055744,255.08655922474992,50530500
2018-09-12,256.6400146484375,257.24361638204505,255.85001207428817,256.58675726542555,59810800
2018-09-13,258.1578674316406,258.3442953348075,257.4211223455566,257.70517974058833,51034200
2018-09-14,258.2023010253906,258.5484740117114,257.4211566296206,258.36207317292326,55079900
2018-09-17,256.8352966308594,258.1845287942073,256.56012445997396,258.14904193224044,68244000
2018-09-18,258.2289123535156,258.82362878130147,257.02168188962406,257.04831057908905,61930400
2018-09-19,258.5040283203125,258.9212290907196,258.1578283433109,258.2821135932705,49080600
2018-09-20,260.5989074707031,260.9184787850341,258.52178873975845,259.7645329642432,100360600
2018-09-21,260.36090087890625,261.45767398484145,260.2004054619901,261.3417515575673,105479700
2018-09-24,259.49591064453125,259.9239255325764,258.9163258584371,259.78125390322805,53409600
2018-09-25,259.255126953125,260.05763093211067,259.0143839229773,259.9506340298228,44370000
2018-09-26,258.4794616699219,260.58380737485373,258.06037218301276,259.397888348233,79739700
2018-09-27,259.2016906738281,260.2895381277292,258.67560430350846,258.9520221046623,59249500
2018-09-28,259.2283630371094,259.7277000273732,258.54178147845295,258.577428969311,70091400
2018-10-01,260.1290588378906,261.19905539547744,259.4603007849608,260.4678733934338,62078900
2018-10-02,259.9773864746094,260.69071730657924,259.6028973119646,259.9773864746094,47258200
2018-10-03,260.1201477050781,261.4487384024007,259.7634821662078,261.02964891097304,64694600
2018-10-04,258.0870056152344,259.69201340860366,256.49982156647627,259.63851496294626,111545900
2018-10-05,256.6425476074219,258.82714050010605,255.2158585929535,258.30997967842393,105951700
2018-10-08,256.6425476074219,256.9992130580816,254.5738498970342,255.95593872277664,87742200
2018-10-09,256.26806640625,257.56990772534647,255.7063053186593,256.2591681367459,74339000
2018-10-10,248.15380859375,255.83116512877552,247.77931932579827,255.75981569841878,214731000
2018-10-11,242.68783569335938,248.6888068277242,241.0738746591582,247.06594752409268,274840500
2018-10-12,246.05836486816406,247.07486285260504,242.86614485598972,246.7895195822303,183186500
2018-10-15,244.67626953125,247.0303108944259,244.5870963501901,245.70169308385272,102263700
2018-10-16,250.0263214111328,250.400837868214,246.16537049105952,246.63795839414237,118255800
2018-10-17,250.07095336914062,250.695111261112,247.49399246014258,250.0620278867948,110626000
2018-10-18,246.45957946777344,249.732046855668,245.18448756727568,249.13461114190665,134557500
2018-10-19,246.32583618164062,249.04544086380105,245.63032902677742,247.11051650237442,139901600
2018-10-22,245.2201690673828,247.31558883402667,244.68515727537218,246.99459808591837,82415800
2018-10-23,243.971923828125,245.09544644432913,239.51353530267252,241.60008507900704,146352700
2018-10-24,236.57984924316406,244.1056085152865,236.02701362087163,243.7221665604862,177806700
2018-10-25,240.82418823242188,242.36679972579205,237.39125246785363,238.41667589928952,138061500
2018-10-26,236.58872985839844,241.64455220429213,233.87805041512033,237.1148434203108,201574600
2018-10-29,235.27796936035156,240.9758006122715,231.70236173875418,239.68285758734302,160749100
2018-10-30,238.76441955566406,239.07651205137157,234.6181255750687,235.10856441456093,157116000
2018-10-31,241.3146514892578,243.6330180983539,240.8598873218433,241.332475240434,128296300
2018-11-01,243.8826904296875,244.07886054298197,241.09173585902113,242.17958335786605,99495000
2018-11-02,242.43807983398438,245.41627783753285,240.3872063456255,244.98826306849074,122634100
2018-11-05,243.77578735351562,244.32862319151096,241.9567571673337,242.92868262636492,65622500
2018-11-06,245.3182830810547,245.47877848296474,243.65085068915243,243.71327463828462,60085900
2018-11-07,250.57028198242188,250.65052968527576,247.06596902012262,247.49398398051218,102752100
2018-11-08,250.1155548095703,250.75756373926632,248.97420862475957,249.7677875005585,65584900
2018-11-09,247.67234802246094,248.9920132904453,246.26348235138244,248.80476863709245,98812600
2018-11-12,243.0444793701172,247.4047670587005,242.5272913162637,247.16402399269808,99673600
2018-11-13,242.58978271484375,245.50555839456578,241.86752610416178,243.50820946742934,98176600
2018-11-14,240.9311981201172,244.86347075293764,239.37076296962894,244.46223232705265,125335900
2018-11-15,243.44569396972656,243.9093835190534,238.08673262015606,239.6649914330321,135101400
2018-11-16,244.078857421875,244.98835854724607,241.83181302344755,242.34900113908057,126668000
2018-11-19,239.95037841796875,243.76675635712672,239.03195184325043,243.47248759534176,103061700
2018-11-20,235.50985717773438,238.07789273415412,234.64492891341018,236.61552857103374,136021300
2018-11-21,236.3123321533203,238.21160934833,236.30343388346577,237.0613378956643,75563700
2018-11-23,234.73403930664062,236.13397913932772,234.57354393026174,234.67161536743865,42807900
2018-11-26,238.523681640625,238.7466009692611,236.59765537578926,236.98999557113535,79981400
2018-11-27,239.3262176513672,239.3262176513672,236.8830301919533,237.48936431574663,75502400
2018-11-28,244.83676147460938,244.83676147460938,239.26377788494935,240.396225565942,127629600
2018-11-29,244.30174255371094,245.70165515408803,242.91962649023046,244.06097228083433,82346400
2018-11-30,245.79087829589844,246.352639431055,243.82920427573268,244.15019508905894,98204200
2018-12-03,249.0454864501953,250.02633703065183,247.44940349982502,249.91934009675379,103176300
2018-12-04,240.97576904296875,248.64419858808955,240.6636765731652,248.21618372563074,177986000
2018-12-06,240.6101531982422,240.72607557889205,234.01174788671224,237.11479409155834,204185400
2018-12-07,235.01939392089844,241.84071986500985,234.18121507685527,240.27135909968106,161018900
2018-12-10,235.46524047851562,236.43716550863462,230.60558811608786,234.84105545903276,151445900
2018-12-11,235.51878356933594,238.8536487276961,234.04752112957925,238.666404071104,121504400
2018-12-12,236.70468139648438,239.86122709730182,236.6244336937308,238.49696172682033,97976700
2018-12-13,236.62440490722656,238.514756462568,235.5098082626307,237.64982837788833,96662700
2018-12-14,232.25518798828125,235.42955700710894,231.70235241482038,234.47545576293268,116961100
2018-12-17,227.6987762451172,232.41574442618827,226.06700472075343,231.30114750566,165492300
2018-12-18,227.44903564453125,230.0081586162255,225.84401386571423,229.33940067554468,134515100
2018-12-19,224.04281616210938,231.30106827818616,222.33972299140083,227.52927740072613,214992800
2018-12-20,220.3958740234375,224.36383524071718,218.14884344413474,222.79448810925254,252053400
2018-12-21,215.88009643554688,223.96103454003133,215.2343385006495,221.2972864799225,255345600
2018-12-24,210.1759033203125,216.00565237267747,210.11312852383378,214.391257590333,147311600
2018-12-26,220.7949981689453,220.7949981689453,209.65569540447513,211.63781597827943,218485400
2018-12-27,222.49012756347656,222.68742954792995,214.31950984244187,217.55726318862372,186267300
2018-12-28,222.20310974121094,225.4767323217771,221.0371572860196,223.84440983280513,153100200
2018-12-31,224.1493377685547,224.3915003778305,221.95197382206396,223.82645885131,144299400
2019-01-02,224.3825225830078,225.3063260642124,220.58870557266602,220.61561100863256,126925200
2019-01-03,219.0281524658203,222.93856912435655,218.54382721026855,222.633618017562,144140700
2019-01-04,226.36465454101562,227.0104124077604,221.68291684980105,222.0596066578405,142628800
2019-01-07,228.1494598388672,229.5575612415073,225.73683859430514,226.6337230013322,103139100
2019-01-08,230.29299926757812,230.77732451103,227.80863931434865,230.33785991035955,102512600
2019-01-09,231.36923217773438,232.2123055664393,229.77277929990194,231.00150634898134,95006600
2019-01-10,232.1854248046875,232.43655132774697,229.15395132370935,229.83559218804427,96823900
2019-01-11,232.27513122558594,232.3020366626938,230.5261957013551,231.10916508585217,73858100
2019-01-14,230.85806274414062,231.6652533127134,229.9701558557848,230.37373745469992,70908200
2019-01-15,233.50381469726562,233.8177296518354,231.22572108981979,231.23469869075262,85208300
2019-01-16,234.06887817382812,234.95678488625194,233.72805775511355,233.93432363010817,77636700
2019-01-17,235.84474182128906,236.70577065320762,233.15408830571525,233.1989489534206,96118400
2019-01-18,238.98377990722656,239.4501772546297,235.8805679320784,237.65640867719944,127900300
2019-01-22,235.7550811767578,237.7282383150146,234.14069978781814,237.5129947620218,115531200
2019-01-23,236.2483367919922,237.4860417151032,233.78190454892763,236.78647293735455,86030300
2019-01-24,236.37391662597656,236.95691349097794,235.05549521798346,236.0689791577615,59204100
2019-01-25,238.3738555908203,239.19900100797594,236.47246567344982,238.22137325032293,96883400
2019-01-28,236.56222534179688,236.62498644464915,234.7953620742769,236.2303825110158,85613700
2019-01-29,236.2483367919922,237.27077083451346,235.41424082058828,236.70575662116138,66136300
2019-01-30,239.98831176757812,240.8313852793916,237.00169880775235,237.7640560093802,92473700
2019-01-31,242.09597778320312,242.58030297951865,239.71026220894768,239.92553305771975,104012100
2019-02-01,242.21255493164062,243.2350161000987,241.4232924235119,242.29327122850813,85782500
2019-02-04,243.9166717529297,243.97946022939053,241.5847668579717,242.25743015243614,60744800
2019-02-05,244.93911743164062,245.24405482113798,243.8449174478029,244.34717048588536,79552800
2019-02-06,244.61627197265625,245.1544081516475,243.88084747780272,244.66113262050564,58347800
2019-02-07,242.28436279296875,243.5489456994387,240.62512119361995,243.00185935827335,95482000
2019-02-08,242.58035278320312,242.6789969406424,240.21256455574564,241.03771034218343,75788900
2019-02-11,242.71484375,243.49512877232434,242.18568525636323,243.2350520120421,68021400
2019-02-12,245.83602905273438,246.2127051877354,244.2575036888499,244.32926977124873,72270200
2019-02-13,246.63427734375,247.4773510230501,246.24862355044635,246.6701603900964,65277200
2019-02-14,246.08709716796875,247.217180046123,244.7327932343543,245.54896116071745,83234400
2019-02-15,248.76885986328125,248.80474290860056,247.65673179507854,247.86299772149064,97088700
2019-02-19,249.19937133789062,249.85407952542135,247.9616663111289,247.97064391503818,59120800
2019-02-20,249.7016143798828,250.15903422884998,248.66122508601669,249.16347821122895,76610800
2019-02-21,248.81370544433594,249.42358032410993,247.8540324780566,249.06483200487477,64214700
2019-02-22,250.3562469482422,250.5535351791764,248.7956499638948,249.43243002669786,78114600
2019-02-25,250.6970672607422,252.30249767796232,250.6163509654497,251.78231687361028,69030700
2019-02-26,250.5177764892578,251.39670575174057,250.14107296909248,250.34736625046182,56844100
2019-02-27,250.4101104736328,250.7598811219917,248.8674683645355,249.80020834065053,56921600
2019-02-28,249.94371032714844,250.63432875589552,249.6208451168797,250.1948368364919,69268300
2019-03-01,251.50428771972656,251.91684680155686,250.0692674781502,251.522215550855,78880500
2019-03-04,250.58950805664062,252.80481372706458,248.29348607078518,252.56266478077004,106494600
2019-03-05,250.24874877929688,250.9124620419259,249.70166227290775,250.71514632126556,59114600
2019-03-06,248.73289489746094,250.37420838863676,248.41002970815518,250.36523078757773,75039800
2019-03-07,246.65228271484375,248.4280969943465,245.80920886408472,248.28459215052047,94885100
2019-03-08,246.15890502929688,246.3293152689879,244.32928040957538,244.7956504825107,85795800
2019-03-11,249.72850036621094,249.88993299300893,246.84950903868537,246.87641447648502,65098900
2019-03-12,250.6702117919922,251.19042007076519,250.09622000970506,250.28455806959337,79667500
2019-03-13,252.32952880859375,253.262296525637,251.39676109155053,251.55822113330169,80639200
2019-03-14,252.16793823242188,252.77781285481294,251.72847377962987,252.3562762306569,67518400
2019-03-15,253.4138641357422,254.22461004945322,252.53103603472826,252.72023115792376,81309000
2019-03-18,254.33267211914062,254.62996299257554,253.40481339255447,253.6300220882433,62199800
2019-03-19,254.39578247070312,256.16141126187534,253.50396467411883,255.395723553168,90268100
2019-03-20,253.6300811767578,255.38672040889546,252.52207173026378,254.1796048177356,84609200
2019-03-21,256.49468994140625,256.9000490867797,252.7652208562003,252.81027908877184,79550400
2019-03-22,251.55821228027344,255.6570011615493,251.49514722270138,255.1345288776972,122659300
2019-03-25,251.36903381347656,252.40498867944027,250.10787017268134,251.21587975041672,85575200
2019-03-26,253.24261474609375,254.19749720918875,251.83731498941466,253.12550185115552,68125900
2019-03-27,251.91839599609375,253.81917133985067,250.3689593499723,253.23360684379156,72224700
2019-03-28,252.87332153320312,253.32373891988468,251.39596680036126,252.54903421061425,56238500
2019-03-29,254.4678955078125,254.792182930862,253.26077983651035,254.38682365205014,82186800
2019-04-01,257.4856872558594,257.78297823712984,256.19749964716954,256.46776667480685,77617900
2019-04-02,257.6117858886719,257.8460117857423,256.8190466905588,257.67485093654506,40070400
2019-04-03,258.0171813964844,259.224297037764,257.41360983019285,258.82792742524794,68243200
2019-04-04,258.7017517089844,258.95398437326423,257.64779030482515,258.34142325877013,48997500
2019-04-05,259.95391845703125,260.00796634856,259.08010755558655,259.3683813046049,58621700
2019-04-08,260.15216064453125,260.26025645144784,258.87296278297543,259.5305822634568,53566300
2019-04-09,258.81884765625,259.51248056467637,258.26935161671037,259.1881932281539,66142300
2019-04-10,259.70166015625,259.791749130335,258.81883219628924,259.2332084875261,52601500
2019-04-11,259.629638671875,260.1971691008526,259.0621082428974,260.1881519539477,55093100
2019-04-12,261.3861999511719,261.66545650897547,259.6746195187743,261.24206310016143,69727800
2019-04-15,261.2150573730469,261.5573789816548,260.4133012380131,261.4582728622337,49596700
2019-04-16,261.3861999511719,262.1519149447241,260.79164574998873,262.09786706200686,52153200
2019-04-17,260.74664306640625,262.5302783705718,260.3322392659286,262.50325442630555,58268300
2019-04-18,261.2601318359375,261.53039880489104,260.0350095488409,261.33221402417837,68708500
2019-04-22,261.48541259765625,261.6385666713837,260.4044268979548,260.4945159124234,40160100
2019-04-23,263.8365478515625,264.0707737387057,261.6205015444346,261.85469994027653,52246600
2019-04-24,263.25103759765625,264.0888075995507,263.1069006901307,263.75550302834347,50392900
2019-04-25,263.08880615234375,263.7464254877272,261.89972504731713,263.151871189565,57770900
2019-04-26,264.3139953613281,264.3860500637135,262.3591713542615,263.13390373424016,50916400
2019-04-29,264.7283935546875,265.25089328238977,264.3140171264198,264.40410613029644,57197700
2019-04-30,264.86346435546875,265.15173811806574,262.9717330802613,264.3860229636108,81111700
2019-05-01,262.8726501464844,265.70128514541994,262.86363299957645,265.4940832056484,71671900
2019-05-02,262.30511474609375,263.67440146767416,260.8097254266999,262.7555322221292,65030200
2019-05-03,264.87237548828125,265.15163199299565,262.41308732700554,263.78237340564465,56543700
2019-05-06,263.7825012207031,264.2239015566236,260.25121605943474,260.56651379565,107198100
2019-05-07,259.3774719238281,261.97188169229344,257.4677057029602,261.3773271627444,144729900
2019-05-08,259.01702880859375,260.7286094294374,258.4224745419498,259.01702880859375,91568300
2019-05-09,258.23333740234375,258.83688139411777,255.20651782330074,256.94515008492795,103471100
2019-05-10,259.53057861328125,260.28727674235887,254.30571892493052,257.2964978336447,112429300
2019-05-13,253.00848388671875,255.3776841385173,252.17071400422503,254.41381166197624,127290500
2019-05-14,255.29653930664062,256.8279692381199,253.90025656833896,254.02635912633443,77003200
2019-05-15,256.7919921875,257.4315772634387,253.4588920896291,253.66609401171596,73956400
2019-05-16,259.1701965332031,260.5304384583781,257.4225747303499,257.4946294219541,76749600
2019-05-17,257.49468994140625,259.98100350122996,256.846087599335,256.8641218949481,100353000
2019-05-20,255.79200744628906,257.6026663815964,255.04429929873294,255.8910860610325,62877600
2019-05-21,258.0981750488281,258.4765102516774,257.2333538882968,257.485586520628,46847100
2019-05-22,257.3055114746094,258.26039439766816,256.82807001308,257.1433677687246,49482500
2019-05-23,254.16151428222656,255.1253865134005,252.74719721183564,255.0803557751254,98733800
2019-05-24,254.73812866210938,256.01732650077423,254.1165502921579,255.60292259327096,55268100
2019-05-28,252.36888122558594,255.97222067550697,252.3508744252037,255.01733792058175,70029400
2019-05-29,250.6753387451172,251.65724556949357,249.2700383825875,251.2518863252841,104972900
2019-05-30,251.35997009277344,252.26982217173114,250.26095037557218,251.43202479119464,62523800
2019-05-31,247.97279357910156,249.63934351166384,247.94576963387286,248.81059086378568,86862800
2019-06-03,247.34222412109375,249.12585947744446,246.00897868525928,248.00883309336243,96428000
2019-06-04,252.71115112304688,252.84627082649013,249.18888423306493,249.63930157207093,77231900
2019-06-05,254.9003448486328,254.92736880756246,252.52215398889143,254.3328142197993,71169700
2019-06-06,256.5577392578125,257.2333653557435,254.54889525439398,255.19749740805958,69430400
2019-06-07,259.125244140625,260.2062573953328,257.40464558072483,257.57580647090873,74272200
2019-06-10,260.3143005371094,261.98085084610926,260.2242115355655,260.67462905198147,60799100
2019-06-11,260.25128173828125,262.5033697205982,259.6026792997217,262.1340239925412,58641300
2019-06-12,259.7917785644531,260.57550049432666,259.2782960961573,260.01698727953396,47096300
2019-06-13,260.86370849609375,261.22406438040923,259.99891485458375,260.7015648429283,48945200
2019-06-14,260.5755310058594,261.1790750378197,259.8098157866652,260.5755310058594,52324700
2019-06-17,260.6745910644531,261.44030622903506,260.50343023385363,260.80971080142655,39205700
2019-06-18,263.4041748046875,264.4581639561096,262.1339940288938,262.49435005792014,85434800
2019-06-19,263.9986877441406,264.53017706467074,262.5663634753288,263.5392531233006,78674400
2019-06-20,266.5210266113281,266.9264133528406,264.0617646861457,266.6831978027144,116570000
2019-06-21,266.133544921875,267.50946350844237,265.91630188847074,266.2512274399704,83309500
2019-06-24,265.80780029296875,266.6586784326836,265.65390132487187,266.3418747410421,47582700
2019-06-25,263.2007141113281,265.8892077691413,263.0920925696,265.8620523837093,82028700
2019-06-26,262.9381103515625,264.6037045888523,262.82948884423956,264.0967858046772,51584900
